Index,True Label,Embedding
20,232,"[-0.00640099  0.02935855 -0.0102069  ...  0.02725616 -0.00589371
 -0.02094583]"
21,712,"[-0.03044475  0.02193221 -0.0280547  ... -0.02787333 -0.01113643
 -0.04970128]"
22,150,"[ 0.0205877   0.00368835 -0.00045784 ...  0.0354683   0.00397426
 -0.02494095]"
23,36,"[-0.01574211 -0.03037374  0.02381694 ... -0.00382726 -0.00959781
  0.02387234]"
24,817,"[ 0.04429849 -0.01729285 -0.01623821 ...  0.01269762  0.00110451
  0.01891326]"
25,363,"[ 0.02796185  0.06429677 -0.00363417 ... -0.01565051  0.04998822
  0.0009427 ]"
26,692,"[-0.04655254 -0.01652665 -0.00359114 ... -0.02067719  0.01151334
  0.00933291]"
27,229,"[ 0.04596969  0.0146171   0.00607789 ... -0.02331453 -0.01389895
  0.03817388]"
28,1051,"[ 0.02644908  0.0209269  -0.00375716 ... -0.01866015  0.01469305
 -0.00297005]"
29,19,"[ 0.13610008 -0.00267277 -0.00083215 ...  0.00438352  0.00335987
 -0.0141591 ]"
30,271,"[-0.03314611 -0.02233298  0.0289233  ...  0.0216455   0.03009699
  0.00350371]"
31,147,"[ 0.02388883 -0.01618502  0.03434752 ...  0.02191072 -0.00014581
  0.03049197]"
0,882,"[ 0.02274065  0.00478126 -0.01808156 ...  0.00010986 -0.00552935
  0.02354906]"
1,189,"[-0.01186353 -0.04751997 -0.00432372 ... -0.01340541 -0.0139635
  0.00807051]"
2,183,"[-0.01919739 -0.00376895  0.03289228 ...  0.00133559 -0.01085061
  0.00227015]"
3,88,"[-0.00997667 -0.00232412 -0.03909871 ... -0.03124273  0.02298266
  0.01258697]"
4,673,"[ 0.05884534 -0.03549098 -0.0152039  ... -0.03034498  0.00454031
 -0.0058433 ]"
5,603,"[ 0.01082145 -0.01292767  0.01319963 ...  0.05201123 -0.02389948
 -0.01722956]"
6,1259,"[-0.0119398   0.01653012 -0.02897585 ... -0.02158134  0.00388298
  0.00803587]"
7,178,"[ 0.03146042 -0.02454288 -0.01683251 ... -0.01950024  0.00376119
 -0.01943811]"
8,306,"[ 0.01406356 -0.04050662 -0.01478853 ...  0.00410391 -0.00889387
  0.01268958]"
9,375,"[-0.01218268 -0.03092913  0.0003733  ... -0.08583987 -0.01524299
 -0.01586173]"
10,1060,"[ 0.02021635 -0.00546565 -0.00578762 ...  0.01593893  0.0032432
 -0.01808824]"
11,1797,"[ 0.02763672  0.00562502 -0.01349624 ... -0.01738334 -0.01811162
 -0.0248435 ]"
12,1183,"[ 0.015821   -0.0056333  -0.0190196  ...  0.00697998 -0.00518863
  0.01711924]"
13,1387,"[ 0.07397185 -0.01076097 -0.0202711  ...  0.00145787 -0.01387442
 -0.00543175]"
14,256,"[ 0.03117361  0.0076195  -0.02089322 ... -0.04252698 -0.01779024
 -0.03893976]"
15,1642,"[ 0.02668033 -0.00303311 -0.04370261 ... -0.0509217  -0.03018525
 -0.01400535]"
16,63,"[ 0.0049456  -0.00736088 -0.0139174  ... -0.00595162 -0.02337974
 -0.02930576]"
17,178,"[ 0.05060454 -0.02186518 -0.00707112 ... -0.01716806 -0.00288718
 -0.00655073]"
18,304,"[-0.02418327  0.00020821 -0.02708923 ... -0.03748322  0.00440981
 -0.02217788]"
19,758,"[-0.00281909 -0.00218262  0.01330514 ... -0.0030293  -0.01660975
 -0.04896273]"
20,402,"[ 0.06905569  0.02459176  0.01025459 ... -0.01874755 -0.01631515
 -0.01786175]"
21,1144,"[ 0.00180891  0.00504805 -0.01672195 ... -0.02300193  0.00126754
  0.00205195]"
22,1398,"[ 0.02826415  0.04539523 -0.01837521 ... -0.04986727  0.02044073
 -0.00806263]"
23,1654,"[ 0.00500292  0.02964058  0.02711988 ... -0.00324953  0.01153205
 -0.00688735]"
24,785,"[-0.00525976  0.03110625 -0.02559902 ... -0.0120582   0.00299977
  0.00415816]"
25,60,"[ 0.0173502   0.02476764 -0.01892971 ... -0.02562768 -0.00202267
 -0.03232501]"
26,706,"[ 0.00373759  0.01210958  0.01630589 ... -0.02237419 -0.03327745
 -0.00316381]"
27,1019,"[ 0.01099558 -0.01503385 -0.03722538 ... -0.03853187 -0.00669488
 -0.03137885]"
28,1436,"[ 0.00190587  0.00369712 -0.00820145 ... -0.01447884 -0.02116223
  0.02914038]"
29,709,"[ 0.02188573 -0.00329052  0.00328819 ... -0.03414579 -0.01856638
  0.01111808]"
30,52,"[ 0.00855525  0.01333645 -0.00606393 ... -0.01559782  0.00906627
 -0.0188324 ]"
31,203,"[ 0.02928201 -0.01751008 -0.00812683 ...  0.00942477 -0.03876562
 -0.02939009]"
0,1581,"[-0.01020289  0.06381291 -0.04234608 ... -0.03626307 -0.02359941
 -0.03327809]"
1,39,"[-0.06061291  0.05359642 -0.02495115 ... -0.05201202 -0.00046118
 -0.03286809]"
2,992,"[-0.00077721  0.02695373 -0.02903892 ... -0.01120029 -0.01387467
 -0.02175501]"
3,278,"[ 0.03836925  0.01274362 -0.01639467 ... -0.00209222  0.02065864
  0.005893  ]"
4,1043,"[ 0.01218098  0.01321898 -0.0057806  ... -0.00108917 -0.00894985
 -0.06413757]"
5,1028,"[-0.00325828 -0.00566771  0.00765244 ... -0.02101294  0.00879617
  0.02122476]"
6,547,"[ 0.00415783  0.00821991 -0.02183671 ... -0.0371818   0.00878499
 -0.01148941]"
7,173,"[-0.00199544  0.00389827  0.0064311  ... -0.00902823  0.01314325
  0.00044604]"
8,985,"[ 0.00694583 -0.0136688   0.02344361 ... -0.02883398 -0.00672917
 -0.01405794]"
9,1811,"[ 0.00555515  0.04327825  0.0262924  ... -0.01631833 -0.00939473
 -0.0110569 ]"
10,519,"[-0.0026744   0.0187904  -0.00435763 ... -0.01216077  0.04546485
 -0.00635431]"
11,1002,"[-0.02084503 -0.0351552   0.00299853 ...  0.03957269 -0.00777933
  0.01668717]"
12,280,"[-0.01250304 -0.04760256 -0.02291453 ... -0.03873315 -0.00392817
 -0.00378626]"
13,1550,"[-0.00346088 -0.02415318 -0.01032516 ...  0.00673261  0.00054616
 -0.05224373]"
14,621,"[-0.03953807 -0.03494438 -0.02469483 ... -0.01848048  0.00934475
  0.00032137]"
15,1369,"[ 0.01203119 -0.00351222  0.03093899 ... -0.04847195  0.00290885
 -0.03070308]"
16,475,"[-0.00528921  0.01097049 -0.00169238 ... -0.00150734  0.02912201
  0.05904849]"
17,63,"[-0.00860074 -0.01101756 -0.0417528  ...  0.00910993 -0.00102693
  0.00395646]"
18,194,"[ 0.05814606 -0.04589123 -0.01468913 ... -0.0225156   0.00515387
 -0.00920337]"
19,1101,"[-0.01016548  0.03550103  0.00778411 ...  0.00747428  0.03027898
 -0.05566364]"
20,982,"[ 0.02335098 -0.02104466 -0.01907093 ...  0.03428329 -0.01806774
 -0.00892159]"
21,1588,"[-0.01191929  0.01150709 -0.01065213 ... -0.01492314  0.00281455
  0.00727921]"
22,159,"[ 0.01080941 -0.02615413 -0.04054663 ...  0.01874233 -0.00077255
 -0.03784531]"
23,191,"[ 0.05964197  0.03470992 -0.01281343 ...  0.00600797 -0.04347991
 -0.00760198]"
24,124,"[-0.00093006  0.01210707  0.02401375 ...  0.02153562  0.04927304
 -0.00150574]"
25,541,"[ 0.01796761 -0.02441252  0.01011497 ... -0.01151272 -0.00972525
  0.01054521]"
26,580,"[ 0.0154164   0.01916164 -0.04687388 ... -0.06510796 -0.01060741
 -0.01765302]"
27,1131,"[-0.02123257  0.02585455 -0.02355808 ... -0.02404433 -0.00379687
 -0.00249564]"
28,1205,"[-0.02373701  0.03448378 -0.01011475 ... -0.03301684  0.02730952
  0.00038095]"
29,1749,"[ 0.01414181 -0.02709464 -0.01768745 ...  0.05749733  0.01414342
 -0.0034186 ]"
30,1080,"[-0.06243271  0.04016794  0.02729435 ... -0.02052354 -0.00604441
 -0.04288593]"
31,10,"[ 0.01706821  0.01590011  0.02284211 ...  0.01316785  0.03062094
 -0.01246966]"
0,152,"[ 0.00984027 -0.05146278 -0.00293549 ... -0.02376586 -0.03048928
  0.00468027]"
1,1041,"[ 0.03455733 -0.00087662 -0.02117643 ...  0.03898616 -0.01279667
 -0.00687439]"
2,1012,"[-0.0499634   0.00815153  0.01351596 ... -0.01261039 -0.03610024
 -0.01508539]"
3,229,"[ 0.00364781  0.00271543 -0.0230135  ... -0.00393442 -0.02763878
 -0.00692862]"
4,240,"[ 0.04873426 -0.0345083  -0.05243961 ... -0.04220191 -0.02142557
  0.01113098]"
5,513,"[ 0.02493492  0.00771919  0.00425721 ... -0.01223737 -0.02173681
 -0.03202506]"
6,4,"[ 0.02629655 -0.02051962  0.01685981 ... -0.04354696  0.03861922
 -0.04216972]"
7,1662,"[ 0.01249501 -0.01002093 -0.00749857 ... -0.04911786 -0.02421861
  0.01119803]"
8,590,"[-0.00024646 -0.00751467 -0.00325006 ... -0.00374547 -0.00511827
  0.0017007 ]"
9,1702,"[-0.00841458  0.01164624  0.03852801 ...  0.01594952 -0.03528376
  0.0188138 ]"
10,178,"[ 0.0215021   0.00463369 -0.03095968 ... -0.00365784  0.02137036
  0.01381148]"
11,804,"[-0.0191341  -0.03527656 -0.02652849 ...  0.01205628  0.01652064
  0.01773773]"
12,27,"[ 0.04205484 -0.03249875 -0.02289164 ... -0.02101246  0.01602622
  0.03823996]"
13,1260,"[ 0.04351613 -0.00985961  0.00892277 ...  0.00111654  0.02304823
  0.00342425]"
14,192,"[-0.00578567 -0.00477137  0.00108246 ...  0.00764683 -0.00285112
 -0.01192243]"
15,1229,"[ 0.04311358 -0.03782699  0.00614154 ...  0.00650144  0.00758144
 -0.0077437 ]"
16,25,"[ 0.02670357 -0.01402508 -0.01336718 ...  0.00120037 -0.01220138
 -0.00048744]"
17,1386,"[ 0.0211968   0.01454855  0.00996037 ... -0.02544678 -0.01589606
 -0.03158075]"
18,1400,"[ 0.03044816 -0.00092403 -0.00684117 ...  0.03851385 -0.02954556
 -0.00280292]"
19,1308,"[ 0.01490585 -0.01557229  0.03191696 ...  0.01078497 -0.03261745
 -0.02190828]"
20,1741,"[ 0.02368193 -0.03231236 -0.02980604 ... -0.03335001 -0.01891786
 -0.00324448]"
21,1744,"[ 8.7090917e-03 -2.1739751e-03  2.1463912e-04 ... -4.8518106e-03
 -1.0936323e-04  4.9960101e-05]"
22,1081,"[ 0.12173296 -0.0458918  -0.04262555 ... -0.00151057 -0.06568132
  0.01785485]"
23,128,"[-0.01125694 -0.00740963 -0.01394462 ...  0.00671584 -0.06067893
 -0.02594685]"
24,256,"[-1.5419680e-03  1.5524985e-02  5.7299873e-03 ... -1.9810973e-03
 -1.7241256e-02  2.5869580e-05]"
25,696,"[ 0.00183363  0.03579149 -0.05051497 ...  0.03584806 -0.04948026
  0.02203934]"
26,394,"[-0.00393657 -0.02758169 -0.00924976 ... -0.0226178  -0.0230106
  0.02722771]"
27,1628,"[ 0.06271254  0.00045693  0.00484237 ...  0.00927762 -0.00851612
  0.01917958]"
28,90,"[ 0.05590794  0.03205123  0.00779166 ... -0.0139295  -0.00590594
 -0.01264127]"
29,4,"[-0.00110713  0.02510027 -0.01139952 ... -0.03625832 -0.00416995
 -0.0133244 ]"
30,106,"[ 0.00348088 -0.0281714  -0.0066019  ...  0.00298808 -0.02393203
 -0.01195093]"
31,128,"[ 0.01967936 -0.01379388 -0.00949167 ...  0.00535668 -0.00294058
 -0.00404493]"
0,467,"[ 0.01432734 -0.01003412 -0.02810029 ...  0.05568814  0.00545916
  0.03093802]"
1,204,"[ 0.03874828  0.02860354 -0.01909985 ...  0.01637805  0.00119532
  0.01598118]"
2,11,"[ 0.01518431  0.02139194 -0.04539734 ... -0.01125729 -0.01259789
 -0.03107306]"
3,1506,"[ 0.01874074  0.03832658 -0.0083678  ... -0.01636701 -0.03452763
  0.00066007]"
4,262,"[-0.02313746 -0.00396715 -0.02536443 ... -0.04211494  0.02518595
 -0.01567722]"
5,1019,"[ 0.07445794 -0.01070482 -0.02898985 ... -0.06050492 -0.02941057
 -0.02699137]"
6,1210,"[ 0.00472607  0.00581543  0.00645691 ...  0.01673556  0.00787716
 -0.00651835]"
7,563,[0.03912439 0.0291614  0.00127394 ... 0.02695641 0.01873514 0.0010439 ]
8,659,"[ 0.00569959 -0.00124044 -0.01936212 ... -0.0350091  -0.0395844
  0.01691359]"
9,372,"[ 0.02962038 -0.03138863  0.02106741 ... -0.04727215  0.02643632
  0.00231607]"
10,1024,"[ 0.08838157 -0.0009797  -0.03213723 ... -0.01870032  0.0056101
  0.05572677]"
11,199,"[ 0.02096527 -0.04118172 -0.0030249  ... -0.02536318 -0.00643877
 -0.01968704]"
12,327,"[-0.00595709  0.01024253 -0.00214122 ...  0.00148051  0.07778919
  0.00895829]"
13,279,"[ 0.00448639 -0.00300035  0.0291515  ... -0.00693332  0.01550891
 -0.00792655]"
14,195,"[ 0.05092167 -0.02289572 -0.02309992 ... -0.01764741 -0.00263522
 -0.00921306]"
15,1024,"[ 0.02152285  0.01060173 -0.0204019  ... -0.01081531  0.00220828
 -0.00440238]"
16,213,"[ 0.02184612  0.01585565 -0.04179375 ... -0.04565887 -0.0119288
 -0.02079584]"
17,750,"[ 0.02445504  0.00163282  0.01864372 ... -0.0666121  -0.02955845
  0.01619252]"
18,833,"[ 0.00679413 -0.00581994  0.01095423 ... -0.00311634  0.0022705
 -0.00755458]"
19,1101,"[ 0.01633026  0.01745226 -0.00797506 ... -0.01632559  0.01384158
 -0.01893744]"
20,1679,"[-0.00597524 -0.01290683  0.0333518  ... -0.01405811  0.01228827
 -0.00290188]"
21,25,"[ 0.01322902  0.02812648 -0.02874846 ... -0.0123581  -0.00211926
 -0.03047363]"
22,1174,"[-0.00835563  0.0182778  -0.00917708 ... -0.00650529  0.03396384
 -0.02192078]"
23,1051,"[ 0.030638   -0.00021114 -0.00440194 ...  0.020474   -0.03445823
  0.0061727 ]"
24,412,"[ 0.03245977 -0.0240314   0.00137856 ... -0.00172639 -0.02753751
 -0.01573552]"
25,1786,"[ 0.02457479  0.0086833  -0.00206436 ... -0.02709008  0.00968997
 -0.01480078]"
26,31,"[ 0.04751039 -0.02111135 -0.02271112 ... -0.02080186  0.00094606
 -0.00994525]"
27,101,"[-0.00191731  0.06380603 -0.04887303 ... -0.03365285  0.05320778
  0.05909327]"
28,322,"[ 0.01557503  0.03766599 -0.03029093 ... -0.00320253 -0.02145184
 -0.02505567]"
29,147,"[ 0.02180738  0.02975213 -0.03619964 ... -0.01063857 -0.00999523
 -0.00088828]"
30,1382,"[-0.05580218  0.01207033 -0.02239498 ...  0.00691302  0.00772376
 -0.02455687]"
31,118,"[-0.01843476 -0.01311197 -0.01058227 ...  0.05197078  0.01364386
 -0.00477444]"
0,1211,"[ 0.00409478 -0.02856165 -0.03319367 ... -0.01667615 -0.0037552
 -0.02033215]"
1,101,"[ 0.02084181 -0.01705093 -0.02377968 ...  0.02440761  0.00179251
  0.01003706]"
2,558,"[ 0.02162691 -0.02831576  0.0195271  ... -0.00960923  0.05605477
 -0.00753499]"
3,1106,"[ 0.02535584  0.0045061  -0.02686696 ...  0.02647145  0.00690105
  0.01098817]"
4,764,"[-0.01604414  0.01092671 -0.02729275 ... -0.00628098  0.03226513
 -0.01638843]"
5,562,"[ 0.0282153   0.02930834 -0.03630618 ... -0.02916825 -0.02020214
  0.01927955]"
6,320,"[-0.00453875  0.01735577  0.01486244 ...  0.00356675 -0.01693523
 -0.01330697]"
7,580,"[-0.00158403  0.01657742 -0.00216067 ...  0.00960859  0.06768671
  0.00040401]"
8,380,"[-7.1808230e-05 -2.7392723e-02 -2.4294436e-02 ...  8.9195771e-03
  3.6273878e-02 -3.0552505e-02]"
9,153,"[-0.05343406 -0.01838379 -0.01828684 ...  0.02845535 -0.02416184
 -0.00797396]"
10,759,"[ 0.00793943  0.00746398 -0.01024918 ...  0.00059116 -0.02026618
 -0.00579203]"
11,1145,"[ 0.00467895  0.05097733 -0.02544089 ...  0.05544943 -0.01157116
  0.00231255]"
12,348,"[ 0.01477285 -0.00564652 -0.02753275 ...  0.00775681 -0.01784747
  0.0074811 ]"
13,390,[0.01541503 0.0152997  0.03195839 ... 0.00130309 0.01670163 0.00014547]
14,1702,"[ 0.03159598  0.05065662 -0.04301424 ...  0.00883528 -0.01893361
 -0.01698201]"
15,43,"[-0.00200178 -0.00485955 -0.01908174 ...  0.01833007  0.00974275
  0.01575619]"
16,52,"[ 0.04635118  0.02508294  0.00993071 ... -0.01331835  0.03107869
 -0.00287341]"
17,681,"[-0.0172984  -0.03403203 -0.00563122 ... -0.00868002  0.01282547
 -0.04571729]"
18,148,"[ 0.03975267 -0.01230777 -0.00430852 ... -0.01758878 -0.00849897
 -0.00412619]"
19,148,"[ 0.04241613  0.01363605  0.04123057 ... -0.03060629 -0.00262787
 -0.01359547]"
20,1438,"[ 0.04717706 -0.01562417 -0.02693083 ... -0.02295362 -0.00846524
 -0.01177223]"
21,270,"[ 0.0410241  -0.00460024 -0.00063291 ... -0.03312327 -0.02241899
  0.00342826]"
22,977,"[ 0.03339312  0.00756755 -0.03020706 ... -0.00771637 -0.03637043
  0.00753585]"
23,910,"[ 0.003278   -0.01231986 -0.01488057 ... -0.00455358 -0.01161487
  0.00542341]"
24,355,"[ 0.03216706 -0.01179216 -0.00481294 ... -0.00350606  0.01121078
 -0.00333964]"
25,4,"[ 0.05760277  0.01787346 -0.01456836 ... -0.02664984  0.02182142
 -0.00888037]"
26,755,"[ 0.03184641 -0.02836829 -0.02595246 ... -0.00468587  0.02244359
 -0.00148426]"
27,780,"[ 0.01874281 -0.01102652  0.00910287 ... -0.01924104  0.02391611
  0.00237188]"
28,279,"[-0.03664424  0.00072662  0.02179354 ... -0.00711713  0.0340853
 -0.02033708]"
29,1479,"[ 0.0103731  -0.00800897 -0.01961725 ...  0.00308283 -0.01262267
  0.00262371]"
30,1180,"[ 0.08673483 -0.00763144  0.01522923 ... -0.02512782 -0.00656646
 -0.00219475]"
31,1278,"[ 0.06068056  0.00364634 -0.01679298 ... -0.03154262  0.06737649
 -0.01122202]"
0,432,"[ 7.70624205e-02 -1.01317726e-02  2.97496542e-02 ...  2.76021920e-02
 -1.16064288e-02  1.47123355e-05]"
1,987,"[ 0.05158063 -0.01505768  0.04780908 ...  0.01720304 -0.00613807
  0.0080651 ]"
2,630,"[ 0.04890265 -0.02277145 -0.02491392 ... -0.0195914   0.00163446
 -0.00260476]"
3,92,"[ 0.02008055 -0.00186374  0.01171409 ... -0.03998457 -0.02559241
 -0.02692869]"
4,1780,"[-0.01110432 -0.01972529 -0.00081305 ... -0.02427163  0.01598756
  0.01220599]"
5,1609,"[ 0.0072358   0.00975568  0.01770981 ... -0.0036257  -0.00232075
 -0.01611134]"
6,822,"[-0.01641156  0.02277109 -0.0196135  ... -0.00109642  0.12879899
  0.01061982]"
7,282,"[-0.0297638  -0.01223174 -0.00073193 ... -0.00939998  0.0747748
  0.00814777]"
8,147,"[-0.00224094  0.02911811 -0.02785198 ...  0.00416026 -0.02615634
  0.00399731]"
9,245,"[ 0.00341641  0.01667941 -0.01567489 ...  0.02526944 -0.05441245
  0.01447749]"
10,153,"[ 4.0553911e-03  1.6524969e-02 -8.9556910e-05 ...  1.0212186e-02
  3.2020334e-02 -4.8595518e-03]"
11,355,"[ 0.04091997  0.01237324 -0.03089419 ... -0.04758312  0.03404208
  0.00137229]"
12,161,"[-0.02783691 -0.01282051 -0.0258907  ... -0.05740579 -0.00133692
  0.08360319]"
13,153,"[-0.00071047 -0.01229275 -0.04219087 ... -0.01790001 -0.03100956
  0.0181359 ]"
14,63,"[ 0.02524002 -0.04204558 -0.03471815 ...  0.04180971  0.00455134
 -0.02340033]"
15,27,"[ 0.05197531 -0.03462794 -0.03592109 ... -0.04270326  0.01125239
 -0.05811109]"
16,39,"[-0.03200382  0.00067906  0.0068329  ...  0.01601769  0.00727393
  0.0048103 ]"
17,822,"[ 0.0002631   0.01910658 -0.01676585 ...  0.0399406  -0.0267038
  0.00820903]"
18,1184,"[ 0.03815077 -0.04623146 -0.02912419 ... -0.01167513  0.00493449
 -0.00362019]"
19,151,"[ 0.04037981  0.01508492  0.00035496 ... -0.0282052  -0.02237494
 -0.00357457]"
20,1195,"[ 0.03553628 -0.00694964 -0.01194441 ... -0.01439757 -0.01130481
 -0.02706163]"
21,1044,"[-0.01115656 -0.02022298  0.01797239 ... -0.00150259  0.08010845
  0.02348436]"
22,355,"[ 0.03308836 -0.01034036  0.00881705 ... -0.00260504 -0.03247923
 -0.01792924]"
23,7,"[ 0.01280271 -0.02088479 -0.01860971 ... -0.02116287  0.00444184
 -0.00927725]"
24,126,"[ 0.00639372 -0.00160211 -0.06057701 ... -0.03513921  0.01845388
 -0.00071516]"
25,428,"[ 0.01126584 -0.02564178 -0.00133024 ...  0.02777572  0.00941045
 -0.05522279]"
26,56,"[ 0.02492401 -0.03849296 -0.00510237 ... -0.03868852 -0.02424808
 -0.03011354]"
27,817,"[-0.00814329  0.02418729 -0.03576266 ... -0.02672892 -0.03142063
 -0.0143834 ]"
28,1692,"[-0.03272678  0.01690593  0.00355361 ...  0.01553045  0.00767629
  0.01592091]"
29,4,"[-0.01663592  0.01425664  0.00959901 ... -0.02719925 -0.00822091
  0.00056763]"
30,630,"[-0.00440722 -0.02854558  0.00414955 ... -0.01880257  0.00195416
 -0.03487526]"
31,62,"[-0.00078143  0.00209556 -0.01269074 ...  0.00545923 -0.03768497
  0.02177609]"
0,1411,"[ 0.04213394  0.01366895 -0.02339768 ... -0.04398628 -0.01025922
 -0.02719698]"
1,726,"[ 0.00415898 -0.02118129 -0.04552766 ... -0.02730354 -0.01609198
 -0.0100194 ]"
2,174,"[ 0.00160015 -0.01005509  0.00329678 ... -0.03697611  0.00904658
  0.00459018]"
3,367,"[ 0.04575782  0.03037223 -0.01587467 ...  0.01594428  0.01031356
 -0.00192751]"
4,159,"[ 0.04192166 -0.00074731 -0.00908566 ... -0.04465821 -0.00295631
  0.00465704]"
5,181,"[-0.00483787 -0.00109402 -0.01157373 ...  0.00719852 -0.00894233
 -0.0207454 ]"
6,668,"[-0.01111621 -0.04085975 -0.00267059 ... -0.0034951   0.00601201
  0.00049635]"
7,726,"[ 0.02167135  0.00868571 -0.02063059 ... -0.02846829 -0.00336423
 -0.00625563]"
8,1116,"[ 0.04487167 -0.00150491 -0.0343453  ... -0.01776574 -0.01775833
  0.00738736]"
9,652,"[ 0.01026142 -0.03535291 -0.01859425 ... -0.02030309  0.02269985
 -0.01339015]"
10,472,"[-0.02125534  0.01039501 -0.0041114  ... -0.03175886 -0.02812526
 -0.00126148]"
11,1088,"[ 0.04295309  0.00743308 -0.00944435 ... -0.06324903 -0.00226645
 -0.05274521]"
12,15,"[ 0.0336824  -0.05885021  0.00804353 ... -0.01398122  0.00193434
 -0.03776615]"
13,892,"[ 0.01387177 -0.00070234  0.018463   ...  0.03326967  0.01278757
  0.01836587]"
14,316,"[ 0.02103285  0.0285435   0.03028376 ... -0.00283753 -0.00918229
  0.00960625]"
15,1198,"[ 0.02788805 -0.00958828 -0.03761287 ...  0.00641695  0.02979451
 -0.02165236]"
16,259,"[ 0.00929712  0.00048089  0.01595717 ...  0.00365148 -0.02932915
 -0.00538274]"
17,1546,"[-0.01931772 -0.0128286   0.00985729 ... -0.01393304  0.01041315
  0.04057371]"
18,95,"[ 0.02080768 -0.01068859  0.00295607 ...  0.02176457 -0.02268367
  0.11323494]"
19,374,"[ 0.06260085 -0.00176744  0.00112632 ...  0.02538751  0.01269423
  0.0126578 ]"
20,85,"[ 0.08106    -0.00055584  0.01853421 ... -0.0180698  -0.00852149
 -0.0120546 ]"
21,1589,"[ 7.3362149e-02  2.5893096e-05  1.7139066e-02 ...  1.1523682e-02
  2.3302857e-02 -1.4743045e-02]"
22,757,"[ 0.00846355 -0.03525011 -0.03592486 ... -0.04376436  0.002878
 -0.03208192]"
23,173,"[ 0.01292503  0.00656497  0.01079592 ... -0.00416408  0.01469284
 -0.01075542]"
24,333,"[ 0.00248692 -0.02815383 -0.00733264 ...  0.00910593 -0.01227574
 -0.01544084]"
25,18,"[-0.02045606  0.00360266  0.00678951 ...  0.03860465  0.0004857
  0.0517634 ]"
26,1531,"[-0.03339086  0.00290986 -0.0291108  ...  0.01102726 -0.02615077
 -0.01238364]"
27,352,"[-0.05923351 -0.01880366  0.02195296 ... -0.03885575 -0.01818083
 -0.0618031 ]"
28,101,"[-0.02461651 -0.00469275 -0.01503864 ... -0.03037221  0.03187257
  0.00462767]"
29,776,"[-0.01238842  0.03023639 -0.01400468 ... -0.06397892 -0.00419604
  0.0020308 ]"
30,329,"[-0.0232211  -0.00733817 -0.00921291 ... -0.02818752  0.03291862
  0.00095581]"
31,1132,"[-0.00575412 -0.00936686 -0.0114252  ...  0.01439528  0.01357565
 -0.01172487]"
0,986,"[ 0.01063978 -0.01871232 -0.00060324 ... -0.02016043  0.00600174
 -0.01460311]"
1,465,"[ 0.01765957 -0.01120051  0.0035326  ... -0.03989673  0.03964006
  0.00676154]"
2,772,"[ 0.01173314 -0.01488529  0.02859235 ...  0.00408479 -0.03506469
  0.01240259]"
3,7,"[ 0.03907334  0.01632009  0.00069686 ... -0.02674849 -0.02026392
 -0.01522299]"
4,101,"[-0.02858531 -0.01939672 -0.00121628 ... -0.03627693  0.01709562
 -0.04339869]"
5,670,"[ 0.0623301  -0.02781385 -0.00865035 ... -0.0410416   0.00107933
 -0.0510542 ]"
6,285,"[ 0.06931279 -0.00130872 -0.06382928 ... -0.03841348 -0.01809106
  0.03267823]"
7,427,"[-0.06679081  0.01516823  0.01219004 ... -0.00468714 -0.0226848
 -0.00041924]"
8,1066,"[ 0.02550169  0.00700616 -0.02639085 ... -0.01263296  0.03435023
  0.02750115]"
9,1294,"[ 0.0319181   0.02398212 -0.02379736 ... -0.01457243  0.02796072
 -0.03337163]"
10,120,"[ 0.03989176  0.06548649 -0.0270255  ...  0.00537391  0.01649525
  0.02962516]"
11,106,"[-0.01559495  0.00450078  0.00865996 ... -0.00186556  0.00461137
  0.01799033]"
12,85,"[-0.00128528 -0.02864793 -0.01439834 ... -0.03188692 -0.01656982
 -0.02819803]"
13,443,"[-0.00694663  0.04444084  0.01780613 ... -0.00642222  0.00224772
 -0.0260095 ]"
14,1355,"[ 0.00557599  0.00392084 -0.01001298 ...  0.00258839  0.03382187
 -0.01744476]"
15,631,"[ 0.003399   -0.02220557 -0.002428   ... -0.01931849 -0.00404952
 -0.00220385]"
16,355,"[ 0.0084008  -0.02089758 -0.003777   ... -0.02622779  0.01356751
  0.00859961]"
17,212,"[ 0.04761125  0.00487984  0.01718422 ...  0.01233957 -0.00270018
 -0.0151093 ]"
18,2,"[ 0.02598367 -0.02039167  0.00622408 ...  0.01927869  0.01963372
 -0.01022751]"
19,943,"[ 0.02078371 -0.03206685 -0.01997108 ...  0.00999536 -0.01039682
 -0.0032836 ]"
20,1558,"[ 0.0126203   0.00509876 -0.00809485 ... -0.02334439  0.00660741
 -0.03562833]"
21,62,"[ 0.01730687 -0.0099852  -0.01446849 ... -0.01381932  0.01442773
  0.03741153]"
22,4,"[-0.04481521  0.0302847  -0.02560224 ...  0.01769763  0.01623068
 -0.02610942]"
23,38,"[ 0.08950568  0.04931073  0.00398159 ... -0.03489811  0.00210059
 -0.05655771]"
24,481,"[-0.00102806  0.02578779 -0.05611369 ...  0.00660132 -0.00746912
  0.01829442]"
25,1192,"[ 0.0084144  -0.01746911 -0.00319236 ... -0.00746562  0.00486052
 -0.02796711]"
26,782,"[-0.02207074 -0.03685461  0.00496174 ... -0.00901839  0.00107738
 -0.03433849]"
27,377,"[-0.01738618 -0.01454486 -0.00398979 ... -0.04178419  0.01391262
 -0.05859806]"
