Index,True Label,Embedding
25,227,"[ 0.02274624  0.03710075 -0.00764678 ... -0.01682986 -0.03275597
 -0.03258373]"
26,600,"[ 0.01455864 -0.01065388 -0.01360642 ...  0.0195289  -0.0200362
 -0.01055277]"
27,366,"[-0.00196428 -0.02043493 -0.0383086  ... -0.02504638 -0.01282204
 -0.00886408]"
28,196,"[ 0.00082238  0.00425138 -0.00295869 ... -0.0342305  -0.01989315
  0.01941804]"
29,231,"[-0.00231211  0.00578505 -0.03406454 ...  0.00389391  0.00133424
  0.05572358]"
30,805,"[-0.01962994 -0.0188825  -0.01154594 ... -0.04628284 -0.00975288
 -0.03351174]"
31,80,"[ 0.04010164  0.05733853 -0.0458257  ... -0.03668084 -0.03414657
  0.03362704]"
0,149,"[-0.05350934 -0.00640815 -0.0377111  ...  0.02657122  0.00867778
  0.00774925]"
1,476,"[ 0.04292733 -0.00213267  0.03260344 ... -0.05683553  0.0191094
 -0.00081916]"
2,149,"[ 0.01714539  0.0022872  -0.02076665 ...  0.01625057 -0.00497257
 -0.04568395]"
3,181,"[-0.04180435  0.02181013 -0.03260466 ... -0.03759883 -0.02568111
  0.00843374]"
4,1645,"[ 0.02795413 -0.00611558 -0.00849003 ...  0.07219737  0.02015345
 -0.03780289]"
5,386,"[ 0.00685419 -0.03103467 -0.02433175 ...  0.01350166  0.0117975
 -0.03811635]"
6,794,"[ 0.01761625 -0.01757703  0.03054629 ... -0.05767348  0.01197005
  0.02781571]"
7,42,"[-0.0049752   0.04871029 -0.00071541 ...  0.02302016 -0.03479955
 -0.00250037]"
8,516,"[-0.00502723 -0.00978023  0.01073856 ...  0.00529555  0.01525744
 -0.01884632]"
9,1184,"[-0.01373911  0.04015654 -0.00212121 ...  0.02338262  0.04920511
  0.1322549 ]"
10,139,"[ 0.02609082 -0.02466766  0.01240124 ...  0.02691461  0.0275182
 -0.03558849]"
11,1360,"[ 0.06435403 -0.01779216 -0.01946901 ... -0.0183407   0.0237512
 -0.0012842 ]"
12,174,"[ 0.03642618 -0.0033886  -0.00547928 ... -0.03413614  0.07301726
 -0.01531668]"
13,799,"[-0.02928086 -0.01498423 -0.02530014 ... -0.01338073 -0.00053168
 -0.02062578]"
14,218,"[-0.00765295 -0.03254389 -0.02110196 ... -0.02425279 -0.01557954
 -0.0344571 ]"
15,1629,"[ 0.05921325 -0.00639477  0.01952926 ... -0.01226982  0.01486011
 -0.02467785]"
16,244,"[ 0.01458163 -0.04960784  0.00563686 ... -0.03186777 -0.01793994
 -0.0388765 ]"
17,1121,"[-0.04017601 -0.04168244 -0.00177925 ... -0.0010347   0.02239671
 -0.04076904]"
18,306,"[ 0.00242343 -0.00983092 -0.00571289 ... -0.07824988  0.00996651
 -0.04123327]"
19,78,"[ 0.01005714  0.00949674 -0.0005904  ...  0.00512692 -0.00704821
 -0.05671904]"
20,412,"[ 0.01757174  0.04108977  0.00662889 ... -0.02359102 -0.0464354
  0.02411335]"
21,119,[0.01025546 0.00766318 0.01982436 ... 0.02079631 0.01062152 0.02996818]
22,211,"[-0.04061907 -0.03157614  0.0053603  ... -0.0190651  -0.01414254
 -0.03014855]"
23,213,"[-0.00924519 -0.02262171 -0.03541075 ... -0.00917011  0.00411667
 -0.01416606]"
24,111,"[-0.00868522 -0.01219834  0.02926448 ... -0.00136247 -0.01922439
  0.00575575]"
25,201,"[-0.03902706 -0.00723771  0.07231291 ...  0.01549735  0.01755153
 -0.00615057]"
26,1214,"[ 0.03540805  0.01405502  0.03727506 ...  0.00417023  0.00759764
 -0.03370448]"
27,266,"[-0.02080634  0.00135739  0.01093333 ... -0.02172551  0.014496
 -0.02323425]"
28,81,"[ 0.02553558 -0.03447075 -0.01806283 ... -0.01093466 -0.01242766
 -0.02556235]"
29,302,"[-0.00356526 -0.02016214  0.00733702 ... -0.00793889  0.0101606
 -0.00447374]"
30,0,"[-0.00334606 -0.01230648  0.00788876 ... -0.00259093 -0.00495084
 -0.01516877]"
31,87,"[ 0.0545226  -0.02173936 -0.00956609 ... -0.00362292 -0.00295656
 -0.00773713]"
0,314,"[-0.01138407 -0.01747984  0.00971428 ... -0.00873096 -0.00353193
  0.00336677]"
1,909,"[-0.04190174  0.01679369  0.00667366 ... -0.03488667 -0.02308922
 -0.04827937]"
2,1568,"[ 0.01741157 -0.01035967  0.01811898 ... -0.06204085  0.01464876
 -0.01936845]"
3,160,"[-0.01838492  0.00381616 -0.02567435 ... -0.01127111  0.06158746
 -0.00377147]"
4,246,"[ 0.03125314 -0.0140208  -0.07618558 ... -0.00290747  0.03996952
  0.0223096 ]"
5,1088,"[-0.03035317 -0.0065997  -0.03696547 ... -0.01289235 -0.00740649
 -0.05427519]"
6,1601,"[ 0.00083257  0.0044327  -0.0122687  ...  0.01379194  0.02247695
 -0.00135895]"
7,303,"[-0.0176477   0.0162126   0.00239466 ...  0.00457614  0.0192992
 -0.02599953]"
8,353,"[ 0.08358678 -0.03173054 -0.00156707 ...  0.0116538   0.04923641
  0.01721346]"
9,745,"[-0.00259128 -0.01114368 -0.02882001 ... -0.02733013  0.06472429
  0.00786303]"
10,132,"[ 0.01417888 -0.03470434  0.01793441 ...  0.0336772  -0.01041612
  0.0115268 ]"
11,405,"[ 0.02258021 -0.03168608 -0.00071912 ...  0.01061388 -0.02130906
 -0.01308483]"
12,989,"[ 0.00124246  0.01697452 -0.01424508 ... -0.00879677 -0.03744709
  0.02502132]"
13,756,"[ 0.00479546  0.09323058  0.00650224 ... -0.03632211 -0.0401721
  0.04699405]"
14,65,"[ 0.00456996 -0.02562438 -0.00951916 ... -0.02996079  0.00652182
 -0.00875435]"
15,58,"[ 0.03770207  0.00774628 -0.01852643 ... -0.02731496  0.0065426
 -0.03809927]"
16,1610,"[ 0.02255471 -0.02365376 -0.00143803 ...  0.00062956  0.01078913
  0.00251528]"
17,308,"[-0.03485012 -0.02579047 -0.00998099 ...  0.00692855  0.03113138
 -0.00433829]"
18,95,"[-0.02426355 -0.02786163  0.01738423 ... -0.01717335  0.02443196
 -0.00059172]"
19,1526,"[ 0.0019491   0.01405857 -0.0114525  ...  0.0086581  -0.01068123
  0.00438351]"
20,379,"[ 0.0113056  -0.03397696 -0.00830735 ...  0.01722545 -0.00280382
 -0.03139194]"
21,189,"[ 0.01626878  0.02200639  0.00930558 ... -0.01391305 -0.00299847
  0.02729687]"
22,78,"[-0.01341841 -0.00131545 -0.03627597 ... -0.03441     0.02697984
 -0.01934195]"
23,1181,"[ 0.01396199 -0.01169485  0.004667   ...  0.02862023  0.0223746
  0.014363  ]"
24,56,"[ 0.01162332 -0.04474059 -0.01959689 ... -0.05519414 -0.00339186
 -0.04751392]"
25,291,"[-0.00185261 -0.04173452  0.00035009 ... -0.02495269  0.01282869
  0.00183303]"
26,854,"[-0.00635632  0.07084443 -0.01301424 ... -0.03015799 -0.00695823
 -0.02141359]"
27,959,"[ 0.01851571  0.00039372 -0.03226056 ...  0.03343459 -0.01144765
 -0.03287839]"
28,249,"[ 0.01065098  0.00456406  0.01606182 ... -0.00721994  0.04030171
  0.00550761]"
29,1326,"[-0.00038764  0.00804278 -0.07352278 ... -0.02688914  0.00099111
 -0.01761728]"
30,1535,"[-0.01552135 -0.00628402 -0.01920311 ...  0.00775623 -0.02304466
  0.01246277]"
31,1265,"[-0.01667782 -0.00803937  0.02864048 ... -0.01110624  0.02988314
  0.02820697]"
0,33,"[ 0.02625828  0.02235657  0.01377842 ... -0.01138312 -0.0380183
  0.00098307]"
1,671,"[-0.01192364  0.01766877  0.0026382  ... -0.00639456  0.05442777
  0.02481776]"
2,446,"[-0.00108981  0.0198734  -0.02628114 ...  0.01067687  0.02040276
 -0.03170994]"
3,78,"[ 0.0099144  -0.00439103 -0.01678389 ... -0.02586025  0.0031755
 -0.00352306]"
4,1090,"[-0.01378909 -0.01663792  0.00799782 ... -0.02814879 -0.00671271
 -0.01210712]"
5,1154,"[ 0.02176858 -0.01518407 -0.04180865 ...  0.0011747  -0.00574372
  0.02004682]"
6,123,"[ 0.002334    0.0102263  -0.03582013 ... -0.00400064  0.02411255
  0.06622369]"
7,903,"[ 1.5155108e-02  2.8178470e-02 -2.0273462e-02 ...  8.1828795e-05
  1.4104975e-03 -4.4525534e-02]"
8,281,"[-0.04521379 -0.00997194 -0.02658895 ... -0.02650331 -0.02176545
 -0.00788931]"
9,436,"[ 0.01422183  0.03192316  0.01535303 ... -0.01707268  0.0048345
 -0.01561917]"
10,681,"[ 0.00773716  0.00532144 -0.03038064 ...  0.00897615  0.01165724
 -0.00916042]"
11,458,"[ 0.01637821 -0.01127859 -0.00695048 ... -0.00510839  0.00927441
  0.00122074]"
12,207,"[ 0.017241   -0.0050624  -0.03481773 ... -0.02671683 -0.01235417
  0.01315553]"
13,246,"[-0.00518649 -0.03201338 -0.00985327 ... -0.01960477 -0.00485445
  0.00714134]"
14,959,"[ 0.04231904  0.00708921 -0.01033485 ... -0.05885123  0.02863188
  0.01159303]"
15,177,"[-0.005678    0.02630652 -0.02502257 ... -0.02822894 -0.00142748
  0.00923313]"
16,330,"[ 0.0101573   0.03166268  0.00021492 ... -0.01302838  0.01816619
  0.01061176]"
17,205,"[ 0.03572509 -0.00083485  0.00100034 ...  0.00050551  0.00842868
  0.00885043]"
18,466,"[ 0.03475406 -0.01729885  0.01801042 ... -0.02254597 -0.02589012
  0.01071955]"
19,10,"[-0.01297216  0.00768608 -0.03297332 ... -0.03410604 -0.03641607
  0.00252576]"
20,266,"[ 0.06116291 -0.03452953  0.00270113 ... -0.06536271 -0.01176398
 -0.01366406]"
21,891,"[-0.01503302  0.00528427 -0.01423963 ... -0.0282835  -0.01921581
 -0.02683308]"
22,1353,"[ 0.00792901 -0.00058621 -0.00202407 ... -0.011233    0.00301939
 -0.0028449 ]"
23,752,"[ 0.06545656 -0.00934468 -0.00625817 ...  0.02004535 -0.02180021
  0.00495862]"
24,86,"[ 0.02411324 -0.01924679 -0.00785102 ... -0.00355512  0.01692942
  0.00789458]"
25,1180,"[ 0.01056657 -0.03162906 -0.00071631 ...  0.01096346 -0.05710542
  0.03527737]"
26,132,"[ 1.33432895e-02 -4.33302447e-02 -7.16154370e-03 ...  6.40191138e-06
 -1.41011449e-02 -2.55454592e-02]"
27,1525,"[ 0.01239555 -0.01574509 -0.00537521 ... -0.01275696  0.0138895
 -0.02773517]"
28,65,"[-0.06333303  0.01812994 -0.03900676 ...  0.00603746  0.0132272
 -0.02078882]"
29,1216,"[ 0.0678862   0.02418705  0.01529818 ... -0.01680356  0.04049621
 -0.01215394]"
30,192,"[ 0.00764433 -0.01972255 -0.00097271 ...  0.04607262  0.04184452
  0.02140323]"
31,45,"[-0.01162953 -0.01144559 -0.05062296 ...  0.01837215 -0.00031025
  0.02485215]"
0,266,"[-0.00911574 -0.0284867   0.01000004 ...  0.02186661 -0.03736543
  0.02810073]"
1,128,"[ 0.05358187 -0.02299972  0.02838568 ...  0.00931032 -0.00678369
 -0.01252846]"
2,877,"[ 0.01438664  0.00996278  0.02102359 ...  0.00694783 -0.0014952
 -0.00922869]"
3,1695,"[ 0.00369257 -0.01231897 -0.01496272 ... -0.01080415 -0.02015973
 -0.00681146]"
4,1213,"[ 0.01474601 -0.01045351 -0.00489294 ...  0.0090052  -0.0190338
  0.02292499]"
5,177,"[ 0.03136303  0.02133996 -0.04426313 ... -0.04333097 -0.03086928
  0.00927635]"
6,797,"[ 0.00126603 -0.00865639 -0.03343711 ...  0.00537846 -0.00977208
 -0.04741311]"
7,716,"[ 0.05606473 -0.04926879  0.00529214 ... -0.00887389 -0.00879959
  0.01362851]"
8,1729,"[ 0.04014916 -0.00812514  0.00904913 ... -0.00974249 -0.0025565
  0.01868351]"
9,363,"[ 0.03982443  0.00928974 -0.01493168 ...  0.00165457 -0.01189578
 -0.0200805 ]"
10,393,"[ 0.01335291  0.00463108 -0.02725853 ...  0.01974365  0.03413514
 -0.04307731]"
11,837,"[-0.02482772  0.01914744 -0.00869617 ... -0.0344643  -0.02511332
 -0.02207844]"
12,475,"[ 0.11337708 -0.00166027 -0.03830379 ...  0.00382537  0.00049349
  0.02878224]"
13,1341,"[ 0.04128409 -0.02684874 -0.01836939 ... -0.02990961  0.0022353
  0.00013923]"
14,332,"[ 0.02648677 -0.00940655 -0.01344359 ... -0.03453033  0.0247409
  0.0343238 ]"
15,386,"[-0.04740247  0.03746936  0.03782269 ... -0.02173527 -0.0332046
 -0.00316683]"
16,1543,"[ 0.05772458 -0.01423583 -0.01611859 ... -0.01035694 -0.00333695
 -0.00678217]"
17,196,"[ 0.03851358  0.00921467 -0.02723788 ...  0.05735857  0.00258469
 -0.01177621]"
18,132,"[-0.00560306  0.01903035 -0.01054996 ...  0.00606234 -0.03338707
 -0.02163166]"
19,192,"[ 0.01085544  0.02819668 -0.01659091 ...  0.0217777  -0.04436073
  0.0136292 ]"
20,1286,"[ 0.05534931  0.02328519  0.01113302 ...  0.00486652 -0.02295507
 -0.02952609]"
21,159,"[-0.03033431 -0.03419064  0.02945546 ...  0.05103056  0.00407596
 -0.02371171]"
22,765,"[-0.01778117  0.03904369 -0.03528279 ... -0.00788548 -0.00747664
  0.02124348]"
23,390,"[-3.5084549e-02 -1.9655708e-02  8.0293883e-04 ... -4.3217447e-02
 -2.3184810e-02 -9.7797019e-05]"
24,1176,"[ 0.00347317 -0.01795976 -0.00951031 ... -0.0008987   0.02686764
  0.01128188]"
25,87,"[ 0.04486188 -0.06259448 -0.00862157 ... -0.03667228  0.04547828
  0.01967544]"
26,427,"[-0.04019716 -0.00533528 -0.03293824 ... -0.00693522 -0.01355506
 -0.014397  ]"
27,1486,"[-0.0034938   0.02502643 -0.00847766 ... -0.02801849 -0.00706727
  0.01688889]"
28,3,"[ 0.08996979 -0.01014044 -0.04935143 ...  0.00867254  0.03151302
  0.0011358 ]"
29,416,"[ 0.01534419  0.02053466  0.00238392 ... -0.01368591  0.00935875
 -0.02616924]"
30,1543,"[-0.00439177 -0.03703804 -0.03365202 ...  0.00227866 -0.00798518
  0.00935018]"
31,129,"[ 0.06930824  0.0409959  -0.01338171 ... -0.01067285 -0.01492867
 -0.02205528]"
0,870,"[-0.00038602 -0.05348589 -0.01206157 ... -0.0427056  -0.01945433
  0.00568496]"
1,1229,"[ 0.01371142 -0.04676545 -0.00315498 ... -0.00286691  0.00844395
 -0.04020267]"
2,454,"[ 0.03684843  0.01009893 -0.03758982 ... -0.02108701 -0.04267437
 -0.02915113]"
3,65,"[ 0.02755154 -0.03298464 -0.00988458 ...  0.00711748  0.04511621
 -0.0007303 ]"
4,580,"[ 0.03248663 -0.04104315 -0.00695657 ...  0.0208812  -0.02786107
 -0.01202214]"
5,1497,"[ 0.03477444 -0.02464553  0.02489194 ... -0.05451322  0.0864787
 -0.02540798]"
6,1221,"[ 0.07956114  0.00665342  0.00632432 ... -0.03276764 -0.00989048
 -0.00571105]"
7,192,"[ 0.08644878  0.00605497 -0.01478788 ...  0.00189145 -0.03709144
 -0.01804552]"
8,238,"[-0.03249492  0.00130919  0.01258369 ...  0.01665987  0.00199996
  0.0069179 ]"
9,1372,"[ 0.01937825 -0.02570845 -0.02944494 ... -0.0080035  -0.00210326
 -0.02639511]"
10,248,"[ 0.01581535 -0.02648076 -0.00307299 ... -0.00295181 -0.00207398
 -0.01837978]"
11,45,"[-0.01527682 -0.000862    0.00869454 ...  0.00903862 -0.00472209
 -0.03496897]"
12,584,"[ 0.00505656 -0.01970554 -0.00215782 ... -0.03277139 -0.00590619
 -0.01901065]"
13,146,"[ 0.00747221 -0.00641092  0.01905186 ... -0.02631893 -0.01229592
 -0.01943788]"
14,78,"[ 0.02075492  0.012123   -0.02673614 ... -0.01547289  0.02049984
  0.01240401]"
15,771,"[-0.01429566 -0.03619955 -0.00174939 ... -0.01101675  0.01903146
 -0.00949595]"
16,138,"[ 0.02169779  0.00414526 -0.0162816  ... -0.0024836  -0.03617907
 -0.0214561 ]"
17,137,"[-0.00274409 -0.00483752 -0.00308045 ... -0.01078105  0.01521234
  0.03027377]"
18,181,"[ 0.01814161  0.0477984  -0.02187175 ... -0.03481695  0.00226075
 -0.00288317]"
19,460,"[-0.00105811  0.00255287 -0.06806292 ... -0.01120443  0.00930212
 -0.02046527]"
20,58,"[-0.02004246 -0.00334262  0.00613985 ... -0.00020296 -0.02361668
 -0.0363057 ]"
21,374,"[ 0.03603173 -0.01809536  0.01128051 ... -0.063348   -0.04033817
 -0.01049466]"
22,158,"[-0.03122753  0.0333832   0.00463622 ... -0.00095947 -0.00955825
 -0.0335483 ]"
23,176,"[ 0.00200297 -0.03272638 -0.01626959 ...  0.00336403 -0.0205894
  0.01802086]"
24,192,"[ 0.03312161 -0.00943355 -0.00969743 ... -0.03997228  0.00501138
 -0.00459548]"
25,695,"[-0.02725612 -0.00092072 -0.03347619 ... -0.01216932  0.01105034
 -0.04017336]"
26,1336,"[ 0.00239846 -0.02161978  0.00430324 ... -0.00212663 -0.00184122
 -0.039222  ]"
27,100,"[ 0.00589874 -0.0237818  -0.01122096 ... -0.00884026 -0.01087349
 -0.04436602]"
28,484,"[ 0.05307642 -0.03388525 -0.01550273 ... -0.05165365  0.00244709
 -0.06622149]"
29,904,"[ 0.01773302 -0.00986388  0.00627891 ... -0.02409837  0.01390769
 -0.01256792]"
30,1378,"[-0.00283139 -0.03643504  0.03281082 ...  0.01529296 -0.01790607
 -0.02486902]"
31,266,"[ 0.06263882  0.00916926  0.00660272 ... -0.00421454 -0.00661766
 -0.0385271 ]"
0,782,"[ 0.03825054 -0.00184881  0.04974056 ...  0.01270065  0.00994078
 -0.00392494]"
1,41,"[-0.04671667 -0.01043662 -0.00492008 ... -0.01596559 -0.03182286
 -0.01161875]"
2,72,"[-0.01210124 -0.02109383 -0.0035771  ...  0.00543744 -0.0354129
 -0.03471514]"
3,733,"[ 0.02500812 -0.03550337  0.05809248 ... -0.02939871 -0.02088966
 -0.020322  ]"
4,537,"[ 4.2856336e-03  3.7392884e-02 -1.9856982e-02 ...  6.0138293e-05
  6.1282970e-02 -6.5048277e-02]"
5,127,"[-0.00641713  0.00351503 -0.00539053 ...  0.01208709  0.0006925
  0.01465344]"
6,35,"[-0.01435661  0.00737695 -0.02980763 ... -0.02161995 -0.05708207
 -0.02473745]"
7,1673,"[-0.01230578  0.0522035   0.02361954 ... -0.00329371 -0.03207718
 -0.02379563]"
8,593,"[ 0.00370129  0.03691976 -0.03472548 ...  0.02545496 -0.00789069
 -0.01734405]"
9,681,"[ 0.00282952 -0.04275388 -0.02059607 ... -0.0073694   0.03035222
  0.01412839]"
10,1736,"[-0.03621495  0.00776055 -0.01170752 ...  0.01844861  0.01394404
  0.03117119]"
11,78,"[ 0.03610202  0.01148731  0.0053311  ... -0.00826279  0.01425016
  0.05442488]"
12,274,"[-0.01224489 -0.01344459 -0.02044203 ... -0.02216958 -0.01213948
 -0.01897938]"
13,502,"[ 0.09425475  0.01933313  0.00792296 ... -0.04620811 -0.00789379
  0.02342873]"
14,863,"[ 0.00547118  0.00788266 -0.00073458 ... -0.02571645 -0.01741025
 -0.0096618 ]"
15,828,"[ 0.03203389 -0.02009902  0.00983395 ...  0.01900136  0.00656515
  0.03614707]"
16,65,"[ 0.00631658  0.04319076 -0.02937813 ... -0.04586472 -0.02825751
  0.01015751]"
17,88,"[ 0.06898209 -0.02339376  0.0089689  ...  0.00238925  0.00308109
  0.02412431]"
18,1039,"[ 0.0058932  -0.03331562 -0.03297108 ...  0.00864959 -0.04073254
  0.02485118]"
19,1651,"[ 0.0058712  -0.03834285 -0.04668822 ...  0.01749918 -0.00981517
  0.03591641]"
20,238,"[ 2.0126959e-02 -7.7791493e-03  1.6240504e-02 ... -9.4246538e-03
 -4.8110196e-03  9.5734606e-05]"
21,1504,"[ 0.08102224 -0.03051139 -0.00706707 ... -0.02663631  0.02833185
 -0.01137094]"
22,592,"[ 0.04471821  0.00111946 -0.04155687 ...  0.00267     0.02112323
 -0.08235165]"
23,1319,"[ 0.03901938 -0.02202263 -0.01469177 ...  0.00204507 -0.00216621
 -0.00852234]"
24,1360,"[-0.01323236 -0.00218212 -0.01382537 ... -0.026321    0.00957881
 -0.01180437]"
25,707,"[-0.0109659  -0.01304702 -0.03771941 ... -0.00356489 -0.02206731
 -0.03264576]"
26,418,"[ 0.00480145 -0.00076716  0.00282727 ... -0.04991664 -0.0247583
 -0.03243875]"
27,413,"[-0.01300777 -0.05586655 -0.01154534 ...  0.05494682 -0.02028731
 -0.05859967]"
28,972,"[-0.02584146 -0.00664121  0.00776875 ... -0.04793293 -0.01331722
 -0.01226406]"
29,681,"[ 0.01823062 -0.01544281 -0.00678252 ... -0.02120705 -0.01361102
  0.00027462]"
30,1592,"[ 0.00278348  0.03306933 -0.01041309 ...  0.01139006 -0.02939521
  0.0037963 ]"
31,795,"[ 0.0156602  -0.0626196   0.02860499 ... -0.02369707 -0.0061949
 -0.00033883]"
0,137,"[ 0.0216493   0.02827164 -0.0108352  ...  0.02030641  0.00545397
  0.06802067]"
1,41,"[-0.00697237 -0.0154971  -0.01684838 ...  0.00147239 -0.00344987
  0.01492865]"
2,1680,"[ 0.03897574 -0.03318566 -0.01794876 ... -0.01588878  0.00792049
  0.0135822 ]"
3,51,"[ 0.04821251 -0.04237702  0.00332872 ... -0.03274351  0.075692
  0.04991373]"
4,1621,"[ 0.02689143 -0.02593203 -0.02144172 ...  0.03549498  0.00455589
  0.01367456]"
5,1468,"[ 0.01194264  0.01529805  0.00448621 ... -0.00679791 -0.06431844
  0.00682394]"
6,1385,"[ 0.02795703  0.01827508 -0.04612913 ... -0.05638182 -0.01550281
 -0.03222989]"
7,478,"[-0.01488829 -0.01879157 -0.03648183 ... -0.01635093 -0.00209636
  0.00251116]"
8,13,"[ 0.01615733 -0.0119371  -0.01012833 ...  0.02768371  0.08125807
  0.02767315]"
9,638,"[ 0.00869048 -0.02805625  0.03074602 ... -0.00638486  0.02338303
 -0.04915537]"
10,552,"[ 0.0029785  -0.00693847 -0.01728779 ... -0.0005457   0.0098718
 -0.01317313]"
11,314,"[-0.0064732  -0.02744844  0.03135787 ... -0.02553139  0.00786702
  0.00643374]"
12,441,"[ 0.02804483 -0.005914    0.00179817 ... -0.01201341 -0.0119868
 -0.0085702 ]"
13,664,"[-0.02592693 -0.00015423  0.00643833 ... -0.04447207 -0.01872942
  0.03265985]"
14,560,"[ 0.00515662 -0.0476988  -0.01935    ... -0.01167416  0.01505393
 -0.01594985]"
15,59,"[ 0.04844053 -0.02906987 -0.00505234 ...  0.02730495 -0.0326977
 -0.00908434]"
16,258,"[-0.00514339  0.0048824   0.03794424 ... -0.00823455  0.04230563
 -0.00034847]"
17,842,"[-0.02966703 -0.01670842 -0.01470282 ...  0.03074429  0.01285224
  0.01665815]"
18,946,"[ 0.02486644  0.00785111 -0.0117402  ... -0.00824907  0.03482768
 -0.04651691]"
19,1092,"[ 0.01054308 -0.00812927 -0.00476963 ... -0.04022102 -0.00112956
 -0.00718177]"
20,1623,"[-0.01603211  0.00297373  0.00681379 ... -0.00700216  0.04491391
 -0.0345003 ]"
21,266,"[ 0.01510275  0.00250116 -0.00115521 ...  0.01801838  0.00763552
  0.01414996]"
22,839,"[ 0.00064338 -0.02591803 -0.06539237 ... -0.02057218 -0.01573321
 -0.01988748]"
23,401,"[ 0.01729635  0.0318687  -0.04314956 ... -0.02593978 -0.02489645
 -0.00674912]"
24,367,"[ 0.00501494 -0.01768122  0.0052457  ... -0.01101899 -0.01946214
 -0.01686661]"
25,784,"[-0.00917409 -0.0310852  -0.01404736 ... -0.03136322  0.02982523
 -0.01717968]"
26,85,"[ 0.00381203  0.05111966  0.00694045 ... -0.01998599 -0.01633192
 -0.01890662]"
27,79,"[-0.03055659  0.05779876  0.00638273 ... -0.01163089  0.03973152
  0.00028353]"
28,457,"[ 0.00149992 -0.00778521 -0.02753702 ...  0.0187826  -0.02701417
 -0.0300028 ]"
29,228,"[-0.00071213  0.0219369  -0.01862085 ... -0.02554332 -0.01674989
  0.01907165]"
30,101,"[-0.04264054 -0.03987748 -0.01941641 ...  0.01262177 -0.04329064
 -0.01289523]"
31,81,"[-0.02584523  0.00919831 -0.02689051 ... -0.04556171 -0.02856367
  0.05314924]"
0,58,"[-0.00346936 -0.00966609 -0.0005811  ... -0.02534015 -0.06297334
  0.00644339]"
1,1821,"[-0.01222749 -0.00787132  0.00592522 ... -0.00835076  0.01932677
 -0.01197117]"
2,1074,"[ 0.06009448 -0.02126532 -0.02144093 ... -0.02932656 -0.01522145
 -0.02563896]"
3,65,[0.00973516 0.02411453 0.00932051 ... 0.00500693 0.01163063 0.03134016]
4,338,"[ 0.01994057 -0.01873466 -0.02090304 ... -0.05740777  0.01227027
 -0.01016453]"
5,1668,"[ 0.0243935  -0.0328121  -0.03695472 ...  0.01386522  0.01798976
 -0.02106808]"
6,236,"[ 0.06460972  0.01909571  0.04456157 ... -0.03401244  0.02311375
 -0.03678534]"
7,96,"[ 0.04552476 -0.04990495  0.00972054 ... -0.00434127 -0.02123116
  0.0302691 ]"
8,470,"[-0.00316982 -0.00139824 -0.01109137 ... -0.02976419 -0.01721735
 -0.03191753]"
9,1534,"[-0.03654345 -0.00523393  0.00638171 ... -0.03864852 -0.04172567
 -0.01363618]"
10,81,"[ 0.06270021  0.02312719 -0.02837672 ... -0.04864803  0.00416184
 -0.02145052]"
11,61,"[-0.01761073 -0.01863141 -0.00173196 ...  0.00044894  0.00923578
  0.01056657]"
12,1543,"[ 0.03578899 -0.01937992  0.02460827 ... -0.01210142  0.04596156
  0.0008252 ]"
13,1445,"[-0.00133473 -0.03098623 -0.03166914 ...  0.00879473  0.01463778
 -0.00832751]"
14,78,"[ 0.01804652 -0.00476924 -0.00428812 ...  0.01613757 -0.00828206
 -0.02662456]"
15,1333,"[-0.00159564 -0.03279841  0.03052197 ... -0.00336929  0.01944296
 -0.01321139]"
16,21,"[-0.00565512 -0.03277554 -0.0370676  ...  0.01529367  0.01287509
 -0.03006684]"
17,990,"[ 0.01235328 -0.03650045 -0.01186122 ... -0.0250742   0.03129252
  0.00151496]"
18,927,"[ 0.07714619  0.04657824 -0.01611804 ... -0.00327704  0.05532089
 -0.05827856]"
19,282,"[-0.00027637 -0.0384013   0.01708282 ...  0.01893822  0.01900707
 -0.01455747]"
20,1211,"[ 0.03599279 -0.01557104 -0.01290176 ...  0.00255621  0.02458117
 -0.00767299]"
21,670,"[-0.01145688 -0.01184554 -0.02805382 ... -0.01095914  0.01144033
 -0.02091476]"
22,192,"[ 0.01155886  0.01883443 -0.00547984 ...  0.01891292 -0.00259453
  0.01793222]"
23,1504,"[ 0.06549963  0.02095198 -0.01126057 ... -0.04868898  0.02894204
 -0.02351741]"
24,418,"[ 0.01544716 -0.04810257 -0.00016115 ... -0.05627948 -0.01142381
 -0.02211507]"
25,601,"[ 0.02970687  0.01922425 -0.01031318 ...  0.0151892  -0.0171164
 -0.00816947]"
26,376,"[ 0.04295225 -0.01752198  0.02615094 ... -0.00975205  0.00639393
 -0.02155517]"
27,125,"[ 0.00534548 -0.00664235 -0.02227788 ... -0.01187085  0.01831919
  0.0038591 ]"
28,1825,"[ 0.02958169  0.00114529 -0.00153371 ... -0.02065004 -0.03107416
 -0.01227291]"
29,332,"[-0.02938806  0.01588933  0.02014817 ...  0.02310516 -0.00641172
 -0.01512633]"
30,649,"[ 0.0363658  -0.02430869 -0.00403963 ... -0.01162348  0.05021242
 -0.01075895]"
31,252,"[ 0.01710215  0.00081406 -0.0124444  ...  0.00056392 -0.02774592
  0.03288544]"
0,143,"[ 0.01873108 -0.00912926 -0.03139821 ...  0.0039931  -0.02243065
 -0.00528072]"
1,9,"[ 0.01996006  0.00545504 -0.01303514 ... -0.04622195 -0.01137481
 -0.04316175]"
