Index,True Label,Embedding
16,1343,"[ 0.07299464 -0.06300716  0.04449565 ...  0.0170136  -0.01548827
 -0.09563278]"
17,1703,"[-0.03228594  0.02874745 -0.05149479 ...  0.09428965  0.05712006
  0.0577386 ]"
18,928,"[ 0.03456446 -0.0544653  -0.03403065 ...  0.07156322  0.11149229
 -0.09190167]"
19,478,"[-0.06162219  0.02658059  0.05115848 ... -0.08254662 -0.08442
 -0.11188377]"
20,230,"[ 0.09581419 -0.07768125 -0.08196674 ...  0.06209096  0.01373827
  0.0752924 ]"
21,461,"[ 0.02740163 -0.00821523 -0.02881839 ...  0.1078855  -0.03898069
 -0.02516394]"
22,96,"[ 0.06017025 -0.031669   -0.0682856  ...  0.13670681  0.18430237
 -0.08406951]"
23,332,"[-0.04142277 -0.11918022  0.02191184 ...  0.06929807  0.05317675
  0.0688362 ]"
24,516,"[-0.02473771  0.11010043  0.01495224 ...  0.01327741 -0.02732046
 -0.06847265]"
25,78,[0.08050775 0.19962141 0.08903375 ... 0.03236792 0.08082248 0.0019063 ]
26,65,"[ 0.04609433  0.03949227 -0.00747435 ...  0.0711701  -0.01871718
  0.02017147]"
27,45,"[ 0.02163411  0.0335181   0.01090633 ...  0.02022724 -0.03768345
 -0.1036659 ]"
28,205,"[ 0.10936009 -0.00925541 -0.02912326 ...  0.01607148 -0.11616081
  0.0385114 ]"
29,33,"[ 0.00549092  0.06004031 -0.08511471 ... -0.03667279  0.01939281
 -0.15005277]"
30,567,"[ 0.06520515 -0.17597611 -0.04233677 ...  0.09394535 -0.072345
  0.00328277]"
31,1371,"[-0.08360023 -0.15239155  0.01318871 ... -0.0054974  -0.02944054
 -0.09184419]"
0,1624,"[-0.07560726  0.00633967  0.0203202  ... -0.04918375 -0.07409021
 -0.05329431]"
1,873,"[ 0.06478649  0.06794354  0.06450301 ...  0.04370825  0.05150964
 -0.01902642]"
2,237,"[ 0.04999554  0.09383797  0.0236392  ...  0.00758547  0.08027601
 -0.01756619]"
3,56,"[ 0.01115414  0.06837922  0.02641162 ...  0.03442935  0.00914114
 -0.01429246]"
4,1517,"[-0.06770349  0.02372107 -0.08553506 ...  0.06656298 -0.01023263
 -0.07453897]"
5,192,"[ 0.03715978 -0.04645574 -0.00770632 ...  0.02480089 -0.01646111
 -0.03345689]"
6,1235,"[ 0.01261627 -0.07236861  0.00334695 ...  0.06095568  0.01349697
 -0.03792776]"
7,552,"[ 0.03070411  0.01992445 -0.04842356 ...  0.05344432  0.00251475
 -0.13085507]"
8,76,"[-0.01858828 -0.04718621  0.10570475 ... -0.02836547 -0.0326519
  0.02654485]"
9,1462,[0.07826975 0.20514293 0.04267364 ... 0.10609642 0.03393614 0.03397936]
10,910,"[-0.03166251  0.05125128 -0.06273825 ...  0.04070843 -0.00734841
 -0.0544425 ]"
11,78,"[-0.00688067 -0.00163104  0.0030634  ...  0.00627858 -0.04152513
 -0.01347912]"
12,351,"[-0.03481428  0.02933907  0.00328073 ... -0.00111644 -0.00565588
 -0.05909741]"
13,15,"[ 0.01811501 -0.1498632   0.08457351 ...  0.14117478 -0.05240177
 -0.03224452]"
14,1722,"[-0.01846376  0.0290125  -0.03168471 ...  0.05842978 -0.02890392
  0.03487943]"
15,1748,"[ 0.06309307  0.00602883  0.02756794 ...  0.05236074 -0.02715469
  0.04599607]"
16,192,"[ 0.03102028 -0.0060164  -0.03424635 ... -0.00982515 -0.0509326
 -0.02014416]"
17,1687,"[-0.06519725  0.07923743 -0.01263279 ...  0.04843847  0.04628485
  0.03766022]"
18,1596,"[ 0.0666509  -0.04721928 -0.04722032 ...  0.05112835 -0.02164906
  0.02431416]"
19,337,"[-0.13651846 -0.04213533  0.00710021 ...  0.17933704 -0.10696688
 -0.08293115]"
20,1257,"[ 0.00818951 -0.09883479 -0.00837171 ...  0.08544302  0.00510271
  0.00374953]"
21,763,"[ 0.05366127 -0.04690121 -0.03256603 ... -0.0111798   0.02984464
  0.07982799]"
22,712,"[-0.06045546 -0.01871412  0.03424742 ... -0.06817742 -0.06820844
 -0.01403966]"
23,1581,[0.0374916  0.04893864 0.0652516  ... 0.01364316 0.16272448 0.06528714]
24,1007,"[ 0.1933268   0.02585456 -0.00112999 ... -0.03686171  0.02044612
 -0.04486972]"
25,309,"[ 0.02152666 -0.05231688 -0.00897118 ...  0.18220308  0.00097614
  0.08566365]"
26,470,"[ 0.2910629  -0.0378572  -0.06627809 ...  0.02661719  0.05597356
 -0.10945812]"
27,98,"[ 0.03542983  0.01701318 -0.03098863 ... -0.00556614 -0.0132765
  0.03557119]"
28,1232,"[ 0.09187648 -0.09810338 -0.06905091 ... -0.00481855 -0.02361339
 -0.13943502]"
29,483,"[-0.0120428  -0.07342049  0.01408469 ... -0.02311957  0.05883927
 -0.08417498]"
30,102,"[ 0.10457533 -0.08149131  0.03179355 ...  0.00331611  0.0264745
  0.15248151]"
31,108,"[ 0.10105599  0.04770377 -0.09477719 ...  0.03859651 -0.01069958
  0.02625889]"
0,1800,"[-0.01630655  0.01692636  0.00457406 ...  0.1090864  -0.11407374
 -0.07113711]"
1,0,"[-0.01417313  0.01664869  0.04315101 ... -0.07042546  0.04573676
  0.01922446]"
2,1359,"[ 0.05607522 -0.06901681 -0.08991496 ...  0.1106591   0.17594309
 -0.01064671]"
3,117,"[ 0.01396878 -0.0257759  -0.07162323 ... -0.01683753  0.0143186
 -0.18624805]"
4,78,"[ 0.10012279 -0.00122379 -0.06131537 ...  0.05670365 -0.03534999
  0.01209593]"
5,696,"[-0.0788772  -0.03315305 -0.02656174 ...  0.0093313  -0.01686042
  0.04167233]"
6,191,"[-0.06707574  0.14173071 -0.0012803  ... -0.03361463 -0.06650574
  0.0248279 ]"
7,1355,"[-6.8991758e-02 -1.6924422e-02 -2.2936352e-02 ...  4.7555350e-02
  8.2098413e-05 -2.8791172e-02]"
8,795,"[ 0.03052176 -0.00707658 -0.05435956 ...  0.0010658  -0.01813505
  0.0026745 ]"
9,481,"[-0.01218796  0.03382202 -0.000209   ...  0.03640721 -0.03474656
 -0.1223904 ]"
10,156,"[ 0.00125129 -0.04667307 -0.09255858 ... -0.01401456 -0.02351991
 -0.01940882]"
11,821,"[-0.02088439 -0.05370757  0.02573144 ...  0.03775401 -0.00492195
 -0.04141026]"
12,966,"[ 0.09045566 -0.06854539  0.01382846 ... -0.02740596 -0.00571467
 -0.0576609 ]"
13,1155,"[ 0.00996832 -0.07159859  0.04010766 ...  0.12229822 -0.0314874
  0.02807755]"
14,1293,"[ 0.07933661  0.02715711 -0.06049037 ...  0.06699368  0.05891025
  0.01178763]"
15,29,"[-0.06378199  0.00200745  0.0825181  ...  0.09506978  0.00296998
 -0.02857939]"
16,422,"[-0.02050491 -0.04760513  0.03845298 ...  0.04213283 -0.00579855
 -0.11746228]"
17,532,"[-0.06615985  0.01527655 -0.04475255 ...  0.01843862  0.00759866
 -0.15123734]"
18,276,"[-0.03279595 -0.00855337  0.05469085 ... -0.02201927  0.05352626
 -0.05623276]"
19,633,"[-0.08695216 -0.02286652 -0.07073096 ...  0.12425824  0.04328007
 -0.00651017]"
20,949,"[ 0.04410663 -0.08707119  0.01658182 ...  0.12570105 -0.03374105
 -0.00225406]"
21,130,"[ 0.04142156  0.0017178   0.09578118 ...  0.06345581 -0.04308437
 -0.02547547]"
