Index,True Label,Embedding
17,640,"[ 0.17871282 -0.08625633 -0.03237024 ...  0.09476409 -0.06778982
  0.00668335]"
18,96,"[ 0.03333119 -0.01832978  0.0109621  ...  0.12852222  0.08367898
 -0.02181004]"
19,892,"[ 0.14604239  0.02906919 -0.00847189 ...  0.0719508   0.0707162
  0.04521376]"
20,1655,"[-0.04514503  0.01979706  0.08939208 ...  0.0143296   0.04590214
  0.00554854]"
21,115,"[-0.03346932 -0.03040932 -0.04875635 ... -0.03100049  0.09180173
  0.00719736]"
22,1059,"[ 0.01928439 -0.04242595 -0.00515156 ... -0.04643057  0.02533657
 -0.08716483]"
23,146,"[ 0.04494523  0.11155197  0.09314412 ...  0.03229934 -0.082118
 -0.08805386]"
24,58,"[-0.01233177  0.13234147 -0.04546669 ...  0.04301875  0.03411788
 -0.08063167]"
25,869,"[-0.09818394 -0.1576655   0.00430063 ... -0.03981441 -0.00092418
  0.12557313]"
26,407,"[ 0.08653918  0.01388398  0.00128924 ... -0.00507922 -0.00618548
 -0.06388553]"
27,720,"[-0.05094839  0.0261714  -0.08095627 ...  0.06630511 -0.0429782
 -0.15028223]"
28,102,"[-0.04647458  0.06101909 -0.02123184 ...  0.04883718 -0.00032855
 -0.00063646]"
29,306,"[-0.02878111  0.06628421  0.03483219 ...  0.01332867  0.12401874
 -0.04466348]"
30,1823,"[-0.01489209  0.03158254  0.07157554 ...  0.04440231 -0.16060473
 -0.03378512]"
31,866,"[ 0.07919204 -0.0478851  -0.01326566 ... -0.00454345  0.07797456
 -0.03308468]"
0,3,"[ 0.00756196  0.09798191 -0.04469808 ... -0.06028642 -0.06722763
 -0.04301467]"
1,65,"[ 0.00597882 -0.05004911 -0.01967755 ... -0.07217322 -0.01489285
 -0.01036067]"
2,1755,"[ 0.02262514 -0.00269334 -0.08630167 ... -0.0630203   0.0486069
 -0.02359963]"
3,148,"[-0.02737296 -0.10637323 -0.05648957 ... -0.06035371  0.08320042
 -0.04141701]"
4,78,"[ 0.00385194 -0.03393159  0.05305144 ...  0.02352006  0.01063987
 -0.04653294]"
5,240,"[-0.02059366 -0.00619605  0.04029219 ...  0.13806485  0.10630479
 -0.05815138]"
6,288,"[ 0.01443481  0.07113083 -0.07670543 ...  0.09313872 -0.05415298
  0.00252405]"
7,448,"[ 0.03400136 -0.00975353 -0.007835   ... -0.01763891  0.01900744
 -0.04431896]"
8,78,"[-0.02173925 -0.00065129 -0.02411737 ...  0.0508222  -0.06717093
 -0.13883711]"
9,1484,"[-0.08209278  0.01334328 -0.06341781 ...  0.07832006  0.0684304
 -0.04430933]"
10,244,"[ 0.00526006  0.1387667   0.03222628 ... -0.05725149 -0.00422623
  0.0136578 ]"
11,792,"[-0.10607102  0.01695379  0.02764803 ...  0.05038868 -0.10765819
 -0.07964215]"
12,889,"[ 0.13912712  0.03386514  0.04620012 ... -0.06490914  0.02599473
  0.06911916]"
13,390,"[-0.05742452  0.0743883  -0.03112384 ... -0.037227    0.00687024
 -0.00380469]"
14,478,"[ 0.03313173 -0.13683985  0.07678331 ...  0.09652597 -0.02456667
 -0.04619244]"
15,66,"[ 0.00383167  0.11198971 -0.02845789 ...  0.02213225  0.12177877
  0.00734582]"
16,166,"[-0.00640521 -0.13619873 -0.08766943 ...  0.01142071 -0.00574846
  0.06549027]"
17,1555,"[ 0.04564297 -0.01311264 -0.03260461 ...  0.01722824  0.05639034
 -0.01148929]"
18,110,"[ 0.04686706 -0.10664108  0.01583345 ... -0.02826831  0.0321927
 -0.11275469]"
19,278,"[-0.07601421 -0.01801717 -0.0155923  ...  0.03084132 -0.01599903
 -0.03391733]"
20,100,"[ 0.15680395 -0.06442785 -0.00364745 ... -0.03767447  0.03017647
 -0.0286986 ]"
21,158,"[ 0.00989946 -0.128816   -0.02079412 ... -0.00248276  0.07735966
  0.03812231]"
22,191,"[ 0.05572386 -0.09361838 -0.03790336 ...  0.01717019 -0.01170264
  0.04533935]"
23,433,"[ 0.07296204  0.00503464 -0.01008152 ...  0.02248602  0.08319678
 -0.05144332]"
24,1267,"[ 0.05679145 -0.10438892  0.04091511 ...  0.01254482 -0.00919844
  0.03059009]"
25,306,"[-0.07873335  0.01701588  0.00562589 ... -0.06976116  0.05604751
 -0.0264417 ]"
26,1493,"[ 0.00434914  0.05499312 -0.1000213  ...  0.00412489 -0.07052898
 -0.04067473]"
27,1102,"[ 0.0042479   0.0063895  -0.04741407 ...  0.09914681 -0.02346574
 -0.01033745]"
28,270,"[-0.01346107 -0.0664566  -0.04641379 ... -0.00189713 -0.01496485
  0.04298621]"
29,980,"[-0.00263953 -0.00971905 -0.02572712 ...  0.02324927 -0.0457076
 -0.03833239]"
30,1737,"[-0.09975442  0.03300484 -0.01765334 ...  0.03473907  0.01941743
  0.05696813]"
31,1563,"[-0.10610522 -0.00544774 -0.04518409 ...  0.01848159 -0.09893714
  0.0500125 ]"
0,31,"[ 0.07764248  0.0155745  -0.14029586 ...  0.05441133  0.04573314
  0.05137586]"
1,852,"[-0.08236463 -0.04201552 -0.05836219 ...  0.00727869 -0.02632462
  0.00111309]"
2,3,"[ 0.05177663  0.03557047  0.05943498 ...  0.0213373   0.08163756
 -0.03224766]"
3,1387,"[-0.08864953  0.09187073 -0.10372316 ... -0.01477241 -0.07960409
  0.1284288 ]"
4,314,"[ 0.07850147 -0.08408981  0.01819269 ...  0.05365277 -0.0119922
  0.05029518]"
5,1080,"[ 0.01399528 -0.00426008  0.07322379 ...  0.08999122  0.06446833
  0.05168151]"
6,165,[0.02584234 0.04631984 0.09047846 ... 0.03844261 0.00488459 0.00629129]
7,729,"[ 0.04829559  0.09873488  0.01043137 ...  0.01618354 -0.01140188
 -0.07911444]"
8,369,"[-0.07384813 -0.10391028  0.04810357 ...  0.10435467 -0.03485985
 -0.03122943]"
9,981,"[ 0.02311963 -0.04546631  0.01640369 ...  0.13778457 -0.01930882
  0.03753111]"
10,1184,"[-0.05089515 -0.0938265   0.04183049 ...  0.14245951 -0.02106618
 -0.03055673]"
11,473,"[-0.00918994 -0.02145961 -0.03574609 ...  0.05022653 -0.00487069
 -0.01266097]"
12,1284,"[-0.00191229 -0.04107854 -0.03566936 ...  0.10143583 -0.07178136
  0.06978206]"
13,72,"[-0.06920824  0.18332271  0.10590139 ...  0.08328274  0.0460343
 -0.02504303]"
14,1347,"[-0.03768779 -0.02550613  0.0074922  ...  0.03612858 -0.10288551
 -0.07314015]"
15,961,"[-0.15446694 -0.04496969 -0.01751422 ...  0.01542603 -0.02416051
 -0.13770835]"
16,102,"[-0.03804678 -0.0342977  -0.05598921 ... -0.03406935 -0.10324353
 -0.00405093]"
17,1169,"[ 0.06885207 -0.02318638  0.03713023 ... -0.01509573 -0.04837583
  0.00858048]"
18,376,"[ 0.01941463  0.01354395  0.10749707 ... -0.00725729 -0.01727271
 -0.06070537]"
19,425,"[ 0.16251224 -0.08713839  0.05173929 ...  0.04382638  0.06052716
 -0.02489401]"
20,280,"[ 0.03417441 -0.02584195  0.00504051 ... -0.03403299  0.07364221
 -0.04848823]"
21,1432,"[-0.0320409  -0.00264394 -0.09302748 ...  0.01536644 -0.13771664
 -0.06030622]"
