Index,True Label,Embedding
7,204,"[-3.9958408  -1.3815694  -0.6754466  ... 18.068697    4.26983
  0.14920616]"
8,1773,[-4.963766   1.1177005 -1.3759904 ...  1.1366707 -7.433291  -4.957812 ]
9,60,"[ 1.871776   -0.25195032 -4.5117526  ...  2.6073236   8.618057
 -1.7739944 ]"
10,148,"[-5.387988    5.0485697  -0.26029018 ...  1.4320033  -3.528793
  4.5011373 ]"
11,1080,"[-13.324849    -2.068583    -2.855551   ...   0.9955822    0.72519916
   4.677369  ]"
12,296,[2.0696359  3.3200665  0.66510326 ... 7.9272785  6.5372257  1.7235223 ]
13,1132,"[-10.182294     1.2583226   -0.35873613 ...   6.519595    -2.529597
   5.872968  ]"
14,1554,"[ 7.802818    5.073695   -0.8223676  ... -0.83783597  6.3184094
 -4.147052  ]"
15,223,"[-11.051951     8.447212    -2.409129   ...  -5.254569    -2.552599
   0.93101585]"
16,397,"[-6.2866406   3.7965198  -4.4389787  ...  4.670419   -0.33709788
 -1.9875295 ]"
17,926,"[-5.9653583  -3.283218   -4.4004884  ... -0.0773604  -0.27813768
  1.7749466 ]"
18,532,[-5.598936   3.0796125  0.7206377 ... -1.9319913  3.5456583  0.8524586]
19,1183,[ 2.0864553  3.9720907 -0.0983258 ... -1.4264023  9.417006  -3.1866205]
20,1085,"[-12.01196    -4.7007484   6.398409  ...   2.6749568   2.5669527
   1.5100079]"
21,568,"[-11.338334    -3.367815    -3.162421   ...  -2.693356    -4.450176
  -0.46458313]"
22,282,[-7.7865095  8.359603  -3.2696908 ...  3.785991  10.1017475 -2.04631  ]
23,700,"[-14.152688    6.065204    6.9914026 ...   3.8032517  -1.8977213
   0.515412 ]"
24,887,"[ 0.29601863  1.8924923  -2.181268   ...  5.8312926   6.686773
 -4.9986944 ]"
25,754,"[-1.9246545   4.8545322   2.222468   ... -4.3144746  -0.14818162
 -2.5137963 ]"
26,270,"[ 0.87122214  7.272909   -5.847239   ... -0.76936984  0.25879705
  9.213619  ]"
27,385,[-7.178501  -2.587253  -2.9913263 ...  9.37957    2.8575377  2.462275 ]
28,1424,"[ 5.545844   -1.0934105   0.46173778 ... -3.5561655   0.53833854
  4.6404467 ]"
29,355,[-3.2771053 -2.7977486  5.872691  ... 14.681857   8.32358   -1.191044 ]
30,966,"[-6.190825    3.0640922   6.168123   ...  9.766668   -0.19664761
  1.5193055 ]"
31,38,"[ 3.4833856  -2.5847807  -4.3880744  ...  0.46810424 -3.1633165
 -3.9088814 ]"
0,325,[-9.922084  -3.6339586  1.1697474 ...  6.541653   5.6991677  2.936713 ]
1,856,"[10.181631    4.190997   -3.5903137  ... 12.665771    0.94524705
  1.9798242 ]"
2,624,[-4.6007557  5.544862  -5.199057  ... 14.402227   1.3162218  3.0811965]
3,43,[-4.792981   4.5465307 -4.659307  ...  9.846649   0.5777372  1.2706288]
4,306,[-7.8796387  2.3047044 -7.0410933 ...  3.4533143  6.881155  -1.9773344]
5,1038,[-4.490336  -2.003042  -5.1868663 ...  7.953428   0.7583727  4.518548 ]
6,262,[-2.8410347  2.9944367 -0.1513608 ... -3.75344   -0.1200639  0.54834  ]
7,950,[-0.6858089  0.8885475 -1.9648865 ...  0.7563941  8.766466  -1.3215175]
8,1002,"[-14.01652      0.38625294  -4.9464965  ...   8.752198     2.3979053
   5.265023  ]"
9,25,"[-7.840918   -1.9952086   9.818508   ... -0.42745662  1.5588185
 -1.8973372 ]"
10,1238,"[ 0.64811623 -1.7885243  -1.8770045  ... 11.657515   13.386953
  2.0817585 ]"
11,544,"[-5.821278   -0.71015495 -3.0369744  ...  7.070547    2.5412855
 -3.2532601 ]"
12,724,"[-4.3810053  -0.13493903 -1.4813696  ... -3.2320085  -0.1948312
  1.7423308 ]"
13,1297,"[-0.6737209  -0.11946352  5.7517295  ...  0.7376161   0.43417433
 -3.1668284 ]"
14,43,"[-4.712984   -0.44112194 -1.3306153  ...  0.8283479   4.983067
 -1.9544842 ]"
15,73,"[-3.8509812   1.80147     1.0817839  ...  5.0419946  -0.80181324
  2.053347  ]"
16,1622,"[-7.6195326   0.06267558 -2.476712   ... 11.15506     2.483852
 -0.7035254 ]"
17,481,"[-0.5804031  -0.48147494 13.237979   ... -1.0974691   5.728158
  2.6432676 ]"
18,1408,"[ 5.405075    6.008027   -7.320372   ...  0.77020264 -1.0038393
  3.6937218 ]"
19,521,"[-0.50052536  3.811058   -3.434193   ... -3.5737443  -0.20365214
 -2.2189279 ]"
20,431,[ 3.6326249 -1.5630673 -1.650999  ...  6.5201983 -2.575986   3.0872765]
21,1673,[ 2.8526576  2.5074031  1.4282988 ...  5.130578   2.3723695 -1.2034903]
22,581,[-0.2623081  6.918542  -5.4222283 ... -3.1975281  2.4463809 -1.1938145]
23,554,"[-8.101696    2.6402802  -0.15492909 ...  0.7141762   4.629171
  4.6028547 ]"
24,177,[-8.720004   3.1453018  0.4960499 ...  1.963867   6.6867623 -0.6042305]
25,855,"[-0.51587576 -3.5982947  -6.907807   ...  0.58482575 -1.7574917
 10.601084  ]"
26,1057,"[-2.2581322e+00 -1.2317899e+00  1.9202503e+00 ... -2.6040540e+00
 -4.4569564e+00  3.1409306e-03]"
27,505,[-9.100144   1.6479712  2.5530288 ... -1.1093954 -3.8285139  1.467105 ]
28,1604,"[ 5.2842155   0.7627551  -3.088021   ...  7.7083387  -0.43522376
 -0.82154286]"
29,11,[-8.928912  -0.5951669 -2.3826234 ... 11.530113   7.259161  -1.2105277]
30,105,[-8.514945  -4.5109076 -9.123808  ... -1.3116481  0.6114222  2.3374825]
31,652,[-1.7384347  2.0564244 -3.0188453 ...  9.160504   8.186043   4.400972 ]
0,678,"[-7.4811077   3.5443082   2.315479   ... -1.2814959   0.9098432
  0.22742659]"
1,1319,[-2.4454873  5.4030447 -4.402823  ... 10.357794   2.400608   2.6281435]
2,1544,"[ 0.08827796 -1.2132274   1.9263831  ... -0.3356274   1.7729075
  6.8610067 ]"
3,39,[-3.1494665  7.652431   1.257438  ... 10.85442    9.776419  -3.9873786]
4,1582,"[-5.5106897   1.2314647  -1.390778   ...  6.0865045   9.1886425
 -0.60710096]"
5,36,[ 1.6778282  1.0714749 -7.17823   ... -7.6735454  3.591658   9.011503 ]
6,919,"[-4.199402    0.48043668 -3.3357594  ... -3.0816383  -4.2486105
 -1.56688   ]"
7,466,"[-0.85767806 -3.9386377   2.8851745  ...  2.4605093   2.0102243
  2.8958704 ]"
8,1177,"[-0.76664114 10.892906   -4.769126   ...  0.30992603 -3.0549974
  3.8218107 ]"
9,930,[-7.0847807  2.073115  -3.5194585 ...  2.7207804 10.632977   4.015468 ]
10,638,[-5.832546   2.9296393 -2.3932116 ... -2.0809088  2.9104939  7.212657 ]
11,1051,[-9.036206  12.171402  -4.79431   ...  6.1655173  6.329395  -0.2211405]
12,685,"[-5.799554   -2.3623981  -7.2702365  ... -0.04849715 -5.570196
 -2.175054  ]"
13,74,"[ 5.614805   -1.3984654  -2.397209   ...  0.5557078   0.55515885
  6.137469  ]"
14,43,"[-13.392421   -3.1109598   1.2732297 ...   2.4822245  -1.3390782
  -4.571744 ]"
15,60,[-1.4713415  3.4065351  2.1816132 ...  6.213198   3.4281197  5.8586864]
16,904,"[-9.332613   -0.9966151  -3.2993321  ...  0.91823316 -2.3859477
  0.8171168 ]"
17,174,"[-10.09332     -7.7001143   -4.5262666  ...   3.6709843    0.44489974
   1.0443318 ]"
18,1103,"[-4.467863    0.61224395 -5.8301377  ...  3.4216614  -1.8459195
 10.019999  ]"
19,320,"[-0.03287039 -6.111681   -5.8698487  ... 10.860847    1.1618539
  1.9298385 ]"
20,245,"[-11.716535     2.9658182   -3.8859453  ...   6.0099735    0.81910276
  -0.05685372]"
21,615,"[-9.71765    -3.5572855  -1.8345122  ... -2.5120616   3.582501
  0.03611756]"
22,396,"[-8.232799    5.060244   -0.16902128 ...  0.40620357 -3.7374897
  2.5851662 ]"
23,1352,[-5.2222695 12.683918  -1.8428174 ... -3.3579562  5.987802  -0.8299964]
24,313,[-4.0684915  7.3416176 -0.7391897 ... -2.7220626  6.312881   4.1966076]
25,160,"[-2.2811279e+00 -4.6306477e+00 -6.6750213e-03 ...  6.0110321e+00
  7.1152716e+00  4.5265765e+00]"
26,519,"[-10.808354     8.431475     1.3935522  ...   5.0147214    9.421373
  -0.35936996]"
27,785,"[-5.654607   -0.57380086 -5.166479   ...  3.4459054   3.1381087
  1.092311  ]"
28,811,[-6.8166122 -4.3260336 -6.42333   ... 12.683286  -3.0999079  2.2059941]
29,101,"[-2.2368026  -7.916054    0.03872402 ...  1.0415411   3.076191
  4.682576  ]"
30,177,"[-8.663394    2.7357566  -2.5510354  ... -0.46509126  5.327784
  0.85439676]"
31,262,"[-2.8713605  -1.2401165  -1.9201901  ... -4.537942    2.2705019
 -0.55254364]"
0,477,"[-13.163925   -0.793067    7.8072968 ...   2.666648    6.023186
  -4.8147354]"
1,248,"[-11.327817   -0.8813058  -5.9926667 ...  -3.7662697  -1.7909923
   6.0934176]"
2,213,"[-9.763837   -1.2897424  -1.7150093  ... -4.7941604   0.16486901
  0.13467717]"
3,389,[-5.033712   4.3202934 -8.351663  ... -4.032364   1.8050883  0.7602907]
4,27,"[-1.6999453  -1.3117607  -0.7873287  ...  0.16998017  2.3249407
  6.597442  ]"
5,952,"[ 2.840127   -0.16343181 -4.0955725  ... -1.1211998  -6.848513
 -4.8614845 ]"
6,177,"[-8.505325    4.5426493  -2.5248594  ... -3.2039878   0.22417831
 -0.01412263]"
7,738,"[-14.27518     0.2584514   1.3507229 ...   8.846437    4.88886
  -1.7112011]"
8,7,"[-0.8792046  -4.662157    6.215955   ...  8.911082   -0.5466165
 -0.58290726]"
9,508,"[-4.4518337  -1.0196372  -6.278883   ...  4.0697017   4.7888455
 -0.15121624]"
10,140,"[-0.21627149  1.639833   -3.7719238  ...  6.5823617   1.3368757
  1.3045231 ]"
11,147,[-7.8609724 -3.4486966 -3.670859  ...  3.5026245  5.520378   4.35052  ]
12,202,"[ 4.117191   -4.5667505  -5.2708325  ...  5.6204176   1.1334214
  0.45146087]"
13,746,"[-4.774819   -2.1447704  -1.0429355  ...  7.789255    5.931559
 -0.41472983]"
14,126,"[-0.91652036 -3.803806   -3.6079943  ...  4.874936    1.6637175
  0.33506748]"
15,1387,"[-2.2139642  -0.11462845  1.9584314  ...  6.64858     8.575319
  4.190443  ]"
16,1025,"[ 3.242708    4.2371316   0.04702616 ... -0.32394272 12.419287
  0.61878407]"
17,352,[-4.3170443 -1.0741357 -2.677494  ...  3.4488564  6.794771   4.121235 ]
18,326,"[-6.271489    0.16074713 -1.7637812  ...  0.7481064  -0.9056102
  3.281859  ]"
19,147,"[ 0.20521155  3.3346448  -4.521561   ...  5.1932063   6.4546137
 -5.43697   ]"
20,187,"[-15.070193     0.7061399    3.577852   ...  -1.2904216    1.9737856
   0.21781108]"
21,246,"[-7.7816105   0.02069622 -2.223206   ...  0.13802457  1.4370135
  3.0955734 ]"
22,948,"[-14.614688     1.6295327    0.6429803  ...   0.25212592  -0.86349106
   3.1045666 ]"
23,269,[-6.4358635  2.7330275 -1.8120375 ...  3.0010672  6.5983925 -1.9992408]
24,31,"[-11.886851    4.988123   -2.5667884 ...   6.030643   10.559332
   4.0979877]"
25,304,[-7.042454  -1.2625517 -0.4678253 ...  7.218932   2.0192816 -1.3715355]
26,213,[-9.258319  -4.3175716 -5.707221  ...  6.9643493 -0.3034809  2.109151 ]
27,187,[-5.8932776  2.8667324 -7.1764855 ... 11.5972395  5.3551188 -3.552271 ]
28,1213,"[-4.958539    1.4085807   0.35064662 ...  5.7070165  -2.6633406
 -5.4200544 ]"
29,859,"[-11.544698    4.122367   -1.0999962 ...   4.326911   -1.1408088
  -2.5474386]"
30,1373,[-4.695747   1.1960078  1.0980932 ...  1.3533869 -3.5124252 -3.294065 ]
31,862,"[-1.058662    0.12066002 -4.230147   ...  2.2759037  -1.4754071
 -1.9175445 ]"
0,29,[-4.7771626  4.9628153  0.961673  ...  9.850039   4.3749146  3.2085981]
1,755,[-1.1850046 -0.8983031  2.2604587 ...  9.00819    3.4318376  0.2513829]
2,86,"[ 1.8258823   0.20132287 -7.4063907  ...  7.661201    1.4492548
  3.5224493 ]"
3,62,"[-13.746685    -1.1964697   -0.08450334 ...   2.3961804    4.7030454
  -3.57414   ]"
4,499,[ 9.709031   6.080277   1.9979359 ...  5.295112   5.4762764 -2.8704123]
5,483,"[-5.398768    0.98181796 -5.5634274  ... -0.01562781  3.512635
  2.6758316 ]"
6,1580,[-9.679479  -1.5966622  1.6437362 ...  1.1014616  7.567818   3.651366 ]
7,1289,[-9.04469   -2.1431043  2.5230162 ...  9.111079   6.018024   5.1271   ]
8,1566,"[-3.0485296   4.7473145  -0.23511696 ...  0.28183067  1.8477029
  7.795775  ]"
9,464,[-9.128364  -3.658418   0.9945769 ...  8.134701   1.7669668 -3.7949586]
10,1420,"[-9.211594   -1.4121568  -4.9396057  ... -3.3042538   0.70749414
 -1.2645135 ]"
11,336,"[ 0.02175703 -4.2245345  -2.2718382  ...  0.44255847 -3.4033685
  3.1826866 ]"
12,177,"[-11.367147     0.45382005  -0.6779869  ...   6.2903185    8.8651495
   1.3367682 ]"
13,174,"[-9.113891   -0.13698624  1.4312962  ... -5.5849113   0.28387168
 -0.541502  ]"
14,85,[-4.275213   3.1381216 -1.2289855 ... -1.5500108  6.719093   5.024546 ]
15,164,[-2.9875853 -5.863207   6.709243  ...  3.9369817  5.7242804  2.9819708]
16,217,[-4.9341955  7.959095  -0.8392195 ... -1.8464867  1.8241199  8.061577 ]
17,766,[-4.390728  -2.127597  -8.207625  ...  1.4327337 -3.3205605  2.6078765]
18,60,[-8.155301   7.87111    3.734137  ... -3.8785002  7.832084  -3.9699535]
19,905,[-7.772914   1.3573238 -3.8724926 ...  7.6577106 -4.099069  -3.1602573]
20,425,"[-11.365838   -2.5707493   1.0618504 ...   7.0178905   4.238567
   1.1800928]"
21,250,"[-4.87216     3.8941317  -3.5511558  ...  1.4197441  -6.2925634
 -0.68845916]"
22,174,[ 4.7244043 -3.6143548 -5.8053327 ...  1.6514055  1.838733  -2.3604872]
23,353,[-4.77417   -1.0175024 -2.0278258 ...  1.7260596 -0.6083378  4.981617 ]
24,178,[-2.004266  -0.6844972  0.4992347 ...  6.580033  -5.9106765 -1.2102783]
25,25,"[-10.35105    -4.088418   -4.3225307 ...   4.9530673  -1.8749502
  -3.1493137]"
26,658,"[ 0.19871262 -7.3337812  -2.5651495  ...  9.037964    9.103594
  3.8580918 ]"
27,282,"[-5.9862657  -7.2684617  -2.5140748  ... -2.7301226  -0.43385816
  8.623108  ]"
28,143,[-3.7483423  1.9546121  1.6513907 ...  8.462194  -3.7427258  1.2349883]
29,25,[-3.6303222 -3.7918057  5.040142  ... -1.2152678 -4.2879357  3.506247 ]
30,720,[-1.029821   5.612027   1.626455  ... -0.8031289 10.2908125 -1.1627061]
31,726,[-0.7143241 -2.5955715 -5.0111375 ... -0.5577617 -2.3716009  0.9759746]
0,763,"[-13.91793     7.7956424  -6.6732373 ...   2.819566   -6.69492
   6.6406145]"
1,102,[-4.3964     2.999193  -3.4793303 ... -2.3659265 -1.8828202  8.017425 ]
2,106,[-3.600533   6.4974856  2.8588402 ...  1.8316368  3.7087238  3.447799 ]
3,69,[ 0.5944089  6.9468784  7.835329  ...  3.4344335 10.81862    2.8025947]
4,310,"[-9.969634    0.36889333 -7.318925   ...  6.909799   -1.0879167
  2.622147  ]"
5,1381,[-5.2116976 -2.733089  -4.7214313 ... -2.740644  -0.6975819  4.243727 ]
6,1687,[-1.7560714 -4.6743126 -1.8630981 ...  2.6747212  3.0413172  3.5296156]
7,753,"[-0.9683473   0.84354585 -1.513685   ...  2.3471508   6.575623
 -0.10345947]"
8,369,[-2.9272592  4.9331145 -3.6017318 ... -1.5950539  5.12574    1.1736032]
9,69,"[-0.1663588   0.95037395  3.3004687  ... -1.7747546   1.9149495
 -3.9095452 ]"
10,622,[ 3.8451197 10.214803  -4.070173  ...  1.4454623  3.9465716 -5.090764 ]
11,1531,[-5.665857  -2.805578  -5.6165924 ...  0.8442947 -4.6232247 -1.9381797]
12,403,"[ 1.7242533   0.87182266 -2.2792408  ... -2.2423253   5.903027
 -3.696497  ]"
13,1234,[-5.3634224 -6.9763913 -9.352731  ...  6.533691  -2.3716116  3.3232272]
14,39,"[-10.908013     1.8515636    7.4320645  ...  -0.44209757   4.4217362
   1.1964703 ]"
15,1760,"[-2.2000473e+00 -1.7851945e+00  2.4590461e+00 ...  9.2230177e+00
  3.6355574e-03  1.6140525e+00]"
16,364,[-6.66552   -5.3275023  1.2705395 ...  8.381828   0.5645041  2.0962026]
17,10,[-3.4041674  4.878975   2.6187403 ...  2.3234723  6.4435153 -2.5119631]
18,1760,"[-6.53905     0.30627495 -0.17074414 ...  5.5680857   6.067905
 -4.592084  ]"
19,331,"[-10.006009    2.5597692  -4.1727433 ...  -2.7368016  -3.4611137
   1.7782326]"
20,901,"[-14.650691    -3.6332264    9.219726   ...   6.800858     7.790489
  -0.32773733]"
21,62,[-6.8288507  0.8263783 -2.238059  ... -3.2127576 -2.7510796  2.8431568]
22,240,"[-11.097114     3.0719736    8.078786   ...  -2.7363942   -0.73371005
  -3.5052922 ]"
23,11,"[-0.9027015  -5.8686414  -4.928589   ...  0.12404453 -6.340963
  3.3261476 ]"
24,126,[-4.586913  -4.7737474  2.4699929 ...  7.202625  -1.0417956 -0.5670112]
25,547,"[-6.004732   -3.1508758  -4.0929055  ...  0.29015973 -2.2758074
  7.822142  ]"
26,1169,"[-4.8977976  -0.587829   -0.61480725 ... 10.465784   12.273104
  0.9857482 ]"
27,1155,"[ 5.75081    -0.60358995 -7.9767976  ... -3.13363    10.618923
 -0.6736244 ]"
28,704,[-4.696508  -0.7611403 -3.1171045 ... -1.4883497 -6.3205643 -2.0889235]
29,355,[-5.969838   2.4518337 -4.2378044 ...  3.601905   1.9368613 -3.4447145]
30,366,"[-3.489691    4.281084   -6.7623506  ... -0.25396004 -1.0523236
  6.3423915 ]"
31,64,"[-0.40424478 -3.8862503   0.36887142 ...  0.65638816  1.3331971
  1.5277277 ]"
0,10,[-5.864135  -0.1986094 -6.202388  ...  4.741879   2.5177143 -3.3714101]
1,491,[-8.848376   5.592706  -1.0613447 ...  4.8573527  6.795756  -4.7635345]
2,938,"[-22.917875    -6.272627    -1.6171099  ...   9.183728     0.48900145
   3.57274   ]"
3,120,[-7.0135937 -1.4029603  3.9764292 ... -0.972179   5.873552  -1.9597865]
4,222,"[-11.618593     0.19861294  -4.3291144  ...  -0.08046871  -1.1798129
   3.6739113 ]"
5,1386,[ 2.660896   3.1758409  0.4382471 ...  0.7694599  2.343258  -7.617263 ]
6,1640,"[-9.241996    0.38466707 -3.8308575  ... -1.8321903  -0.4179743
 -2.1283212 ]"
7,62,"[-0.8633344   0.9550785  -3.9167676  ... -0.47413337  0.78623575
  1.2703509 ]"
8,106,[ 0.6270093 -1.2080809 -5.2098784 ... -2.0649204 -1.4966383  1.2288535]
9,1498,[-3.6511977  2.9858356 -2.5677445 ... 10.820629   6.8140683  4.0640965]
10,1478,[-4.3225093  0.6349451 -1.7631595 ...  5.1048884 -2.8586164 -3.0643725]
11,380,"[-4.7518744  -3.1825655  -0.44039825 ...  1.8989271   6.3302226
  5.528861  ]"
12,535,[18.534405   7.2683783 -2.9722419 ...  4.0278354  5.056628  -5.87553  ]
13,177,[-0.553987   6.027762  -5.163995  ...  1.652582   3.405466   0.7892405]
14,148,"[-7.714567    2.1848319  -2.288277   ... -1.6057547  -2.5358446
 -0.66555256]"
15,308,[ 5.09544    7.307888  -0.436443  ...  2.644923   9.136578  -4.4543076]
16,359,"[-2.2322674   5.8308773   0.15499203 ... -1.8497449   5.2141376
 -0.30332595]"
17,178,"[-18.82936    -1.1832281  -2.0481882 ...  -0.549653   -3.9901133
  -4.3421235]"
18,352,"[-3.1127758   3.6747217  -3.213763   ... 11.653438    6.186153
  0.26908028]"
19,1307,"[-0.46021077  1.5616928  -7.064494   ... -4.1245003   2.7897596
  0.32998702]"
20,126,[-9.477364  -0.962712  -6.58422   ...  3.2062943 -2.1588838  1.2032797]
21,1524,[-6.9069138  5.1181383 -5.419973  ...  2.7991862  2.994913   1.6212449]
22,460,[-6.1442823  2.274259  -3.4886656 ...  4.1543207 -1.7631565 -4.7996407]
23,1116,[-6.8114433 -3.6927524 -6.583295  ... 13.352591   0.9580473  1.8739456]
24,178,[-0.3524038  6.160187  -6.8357196 ...  0.9861293  0.7491695  4.398466 ]
25,1518,"[ 0.64618015  2.1083875  -5.5223374  ...  0.75124806  2.908566
 -0.83694553]"
26,1038,[-5.028393  -2.5902352 -1.4897164 ... -2.8694744  1.2923     7.118943 ]
27,556,"[-3.9030693   6.5079684   8.562447   ...  2.9124687   1.6994929
 -0.94844496]"
28,106,"[-2.2523844  -3.2695563   0.22482084 ...  2.9008226   1.3415306
 -5.22715   ]"
29,25,"[-1.2436894  -0.19728221 -1.6801461  ...  8.267738    1.6847563
 -3.1685457 ]"
30,204,"[ 1.1112312   1.0117868   0.48860583 ... -1.5829678  -0.72203255
 10.685216  ]"
31,1275,"[-6.842553    0.88321584  5.6876044  ...  7.647954   -0.22212279
 -6.0742965 ]"
0,335,"[-6.7152905  -1.742508    0.33528572 ...  5.0980344   1.1114074
 -3.7349977 ]"
1,57,"[-8.412275    3.2264204   3.5695803  ... -1.3000214   0.48086965
  4.616603  ]"
2,367,"[-5.8604555   1.8970399  -3.6436594  ... -2.472423    0.31068897
  4.8987503 ]"
3,496,"[-0.78368956 -0.35006618 -7.171143   ...  8.986521    2.34842
 -1.8168366 ]"
4,158,"[ 1.7241518   1.8953432   1.5622824  ... -0.22179371 -2.2359853
  5.0015697 ]"
5,317,"[ 0.916582   -5.9003534  -1.6667627  ...  3.8575106   0.08326957
  0.588107  ]"
6,174,[-4.714734   0.4055432 -3.7746832 ...  2.0029225 -3.7428393  5.064265 ]
7,279,"[-8.049462   -3.9460783  -3.194872   ...  6.9810348   0.2561392
  0.84377897]"
8,204,"[-9.105615   -0.52986187 -2.4053514  ...  2.6014495   1.4556079
 -3.43152   ]"
9,859,"[ 1.6969224   3.8300152   0.38038725 ...  9.846489    8.675325
 -4.727303  ]"
10,60,[-2.059113   1.3027532  8.525043  ... 10.861729   6.9373016 -3.5524106]
11,402,[-8.047861  -2.7943645 -3.0154605 ...  3.5930848  5.693534  -2.5117853]
12,904,[-6.553773  -2.6944094 -7.044555  ... -2.632598  -1.262325   2.70404  ]
13,1228,[-3.9074311  3.9874215 -4.6742306 ...  7.661801  14.109393  -3.6320171]
14,628,[ 1.392024   3.5693984  5.2306633 ... -1.4335014  5.0690207  4.979912 ]
15,177,[ 1.9744189 -1.9119923 -2.0786982 ...  3.7667742 -1.1497289 -4.041357 ]
16,1758,[-7.133939  -8.7947235  2.07007   ...  5.942031  -2.821767  -1.3145603]
17,1340,"[-5.162344   -4.874526    0.73070496 ... -3.5088117   0.0280706
 -2.2190127 ]"
18,31,"[-7.9263506   3.3646855   3.9716377  ... -0.79157555 -0.22267258
  4.373577  ]"
19,161,"[ 3.3658168  -3.4860592  -1.7582386  ... -4.2769103   0.71846247
  4.363348  ]"
20,1091,"[-8.016376   -0.21096568 -7.2671494  ...  1.6864489   0.07057446
  4.4816465 ]"
21,178,"[-7.7223196   1.0028332  -3.5636213  ...  1.0611137  -1.9999261
 -0.15387368]"
22,1550,[-7.516862  -2.052718  -9.056905  ... -0.9250438 -6.9236245 -3.408821 ]
23,174,[-8.605691   3.9838855 -2.7912176 ... -0.5845469  3.1298711 -5.0158353]
24,282,"[-14.919023    -3.4808316    2.4791243  ...  -0.42449835   4.1074715
   0.09012301]"
25,631,[-1.6791626 -1.3835098  4.135786  ... -3.0695958  4.785069  10.777704 ]
26,577,"[-5.566169   -3.2712946  -1.8864428  ... -0.22261447 -2.051082
 -1.7304666 ]"
27,102,"[-11.925593    0.9667457  -1.711666  ...  13.763559   11.211987
   3.7049282]"
28,1457,"[-1.2295985   1.4508045  -3.731239   ...  2.336084   -0.04618552
 -3.5498996 ]"
29,60,[-3.0084453  8.988867   3.1726048 ...  3.862041   3.5463889  1.3467444]
30,447,"[-5.7352552   5.5574913   3.7221847  ... -3.2698975   3.5934782
 -0.98095727]"
31,1113,"[-0.8648493  10.042707   -9.158933   ... 10.343746   -0.46553946
  0.3012577 ]"
0,1128,[-4.839325  -1.1458677 -4.8578773 ...  5.4737577  3.0798287  0.6932916]
1,380,[-1.8339366 -1.8655112 -0.0175547 ...  7.888993  13.09356   -1.0072175]
2,23,"[-7.396885   -2.800231    4.296531   ...  0.23479229  1.530773
 -0.03117522]"
3,1113,[ 9.684438  10.2300205 -8.661989  ...  3.8029354  1.6741754  1.7631394]
4,757,[-9.858587   2.3998318 -1.375092  ...  6.862933  -4.719585   0.6567526]
5,520,"[-17.746977    1.4210716   3.1027505 ...   3.3924115   3.1203074
  -5.098877 ]"
6,1088,[-4.565247   4.452521  -0.9936589 ... -1.5814942 -1.3586617  0.7201984]
7,760,"[-0.42343947  2.936879   -0.84092975 ... -2.0552247  -2.8338706
  4.391699  ]"
8,73,"[-4.3717475   3.0613427   5.0112214  ... -0.31420907 -0.58212733
  0.62483907]"
9,737,"[-5.547593   -0.9662167   3.4619672  ...  5.621089    0.50389767
 -4.461021  ]"
10,499,[-3.1125767  4.5716734 -7.4089613 ...  1.0954738 -3.8670819 -1.8928397]
11,647,[-2.1417832 -2.6863647 -7.4450097 ... -3.9420056 -6.0917287  1.7966996]
12,784,"[-13.960575     0.0304522   -0.22928074 ...   4.7469883    6.900297
  -0.46210745]"
13,336,"[-1.9997712  -5.393921   -4.5380616  ... -0.93122816 -0.2084598
  4.8678684 ]"
14,161,"[-13.032473    -0.25245154   3.6318185  ...   8.884096     5.342833
   1.1153868 ]"
15,186,[-9.470287  -1.7176858 -0.7114932 ... -2.8534017 -2.3761582 -3.166665 ]
16,319,"[-7.8559856  -5.040604    5.735892   ... 12.209246    6.718419
  0.89401364]"
17,63,"[-8.271781    2.0738084   5.5319247  ... -5.004675   -3.0384526
  0.03955663]"
18,1571,[-8.288324  -1.5073911 -2.504059  ...  1.6118028  1.5999043 -3.6973152]
19,1229,[-4.460374  -2.792087   3.346493  ... 12.324507   6.473497  -5.2584696]
20,1093,"[-10.482007   -5.6517467  -5.0673537 ...   8.728427    0.4091292
  -4.1560307]"
21,174,[-1.3738633  1.8662237 -4.1984487 ... 12.282524   8.329156   5.1153183]
22,192,"[-13.334893   -1.7871119  -5.9834294 ...   1.570987   -3.0701344
   5.8619213]"
23,717,[-2.2720792 -0.739814  -8.496163  ...  4.606676   3.71817   -4.7642393]
24,56,"[-11.490296    1.5724835  -0.8230783 ...  -4.071526   -2.583367
  -2.2878788]"
25,1599,[-5.877081   9.917789  -3.2427137 ... -2.0788007  3.6953187  0.0589211]
26,126,[-2.7177908  6.6853013 -3.6817713 ... -1.2953483  1.9725924  2.0382042]
27,101,[ 0.2482557 -0.6981501 -2.9906223 ... -5.320793  -2.5526166  6.0417967]
28,126,"[-9.039598    0.63464916 -0.92074835 ... 10.043849    8.4487
  2.2099223 ]"
29,262,[-4.4319954 -2.360948  -1.7720944 ...  8.192787  -0.7786758  4.6016407]
30,262,"[-10.871793    -0.83312666   0.75884145 ...  -0.60657275   3.7526734
   0.82911193]"
31,376,[-2.8458385  1.3997383 -1.977632  ... -5.1576924 12.718059   4.1189513]
0,497,[-3.0955284  6.1447644  6.539745  ... -3.659743   2.3535573 -3.9483864]
1,9,"[-11.193242     0.48176295   8.102735   ...  -5.6334386    2.256197
   0.10817633]"
2,296,[-2.2826016 -3.0989003  4.9609647 ...  7.56066    7.1008286  4.7390656]
