Index,True Label,Embedding
12,40,"[-0.02226697 -0.00952242 -0.0043962  ... -0.00766924  0.01584782
  0.02560138]"
13,908,"[-6.9778292e-03 -6.2725507e-05 -3.0766118e-03 ...  7.2251521e-03
  8.3363568e-03  6.2806341e-03]"
14,59,"[ 0.00039953  0.00450236 -0.01913047 ... -0.02305895 -0.00893372
 -0.00428554]"
15,622,"[ 0.00466926 -0.00063461 -0.00950103 ...  0.00852482  0.00802592
 -0.00072532]"
16,1452,"[-0.00227497  0.00380107  0.00684845 ...  0.02497008 -0.00517655
  0.01659104]"
17,640,"[-0.02031348  0.0051612  -0.00396935 ... -0.00748173 -0.00777288
  0.02718857]"
18,96,"[-9.2986897e-03  1.7141072e-02  5.0403643e-05 ...  1.2431107e-02
 -1.4932072e-03  2.0207804e-02]"
19,892,"[-0.01431695  0.02090989 -0.01238768 ...  0.00683449  0.03225778
  0.00450348]"
20,1655,"[ 0.0111964  -0.00440104  0.03412155 ...  0.00933593 -0.01702572
 -0.01184055]"
21,115,"[-0.0089178  -0.00222176  0.00406075 ...  0.00131758 -0.01427841
  0.02331376]"
22,1059,"[ 0.00188292  0.03549753 -0.01229878 ... -0.00962625 -0.00793482
  0.00110339]"
23,146,"[ 0.03443852  0.03540058 -0.00331279 ... -0.01988497  0.00736409
 -0.01668709]"
24,58,"[-0.01259346  0.00486742  0.02024083 ... -0.01270331 -0.00693789
 -0.00016518]"
25,869,"[-0.01593837 -0.00034775 -0.0034282  ...  0.00497913 -0.00742784
  0.00778752]"
26,407,"[-0.01206928 -0.00382035 -0.00252101 ...  0.00159192 -0.02047595
 -0.02882987]"
27,720,"[-0.00900516  0.01215203 -0.01443334 ...  0.0003384   0.0028401
 -0.02451855]"
28,102,"[ 0.03172224 -0.00926932  0.01883999 ... -0.02912536 -0.02706274
  0.02099665]"
29,306,"[-0.00505313  0.00668428  0.031052   ... -0.00354231 -0.00557637
  0.01132353]"
30,1823,"[ 0.00253559  0.03066513 -0.01873133 ... -0.00981871  0.03384076
 -0.02990326]"
31,866,"[-0.00046545 -0.00611473 -0.00355613 ...  0.01220232 -0.00412536
 -0.01372673]"
0,3,"[-0.00146453  0.00993992  0.00693858 ...  0.00816967 -0.00722586
 -0.00490734]"
1,65,"[-0.01027694 -0.00747239  0.00779481 ... -0.00484958 -0.0045462
 -0.01790425]"
2,1755,"[-0.02228545  0.01193963  0.0045173  ...  0.00489975 -0.00187147
 -0.01233297]"
3,148,"[-0.02447264 -0.01444893 -0.01168624 ...  0.02018079 -0.00048217
 -0.01223636]"
4,78,"[-0.02138481 -0.00653854  0.0148017  ...  0.00616318 -0.00593
 -0.000524  ]"
5,240,"[ 0.06082975  0.01822643  0.00131533 ...  0.01058888 -0.02811099
 -0.00855249]"
6,288,"[ 0.01657336  0.04676659 -0.02388623 ... -0.00695992  0.00511521
  0.00498863]"
7,448,"[ 0.00271275 -0.01685381 -0.0018251  ... -0.00880913 -0.00773873
 -0.00125668]"
8,78,"[ 0.01503562 -0.0032214   0.00517539 ... -0.01096905  0.01143161
  0.01436609]"
9,1484,"[-0.0036024  -0.01278673 -0.00449601 ... -0.00526314 -0.00969537
 -0.02782236]"
10,244,"[-0.02386423 -0.00073323 -0.01350559 ... -0.00258793 -0.00351763
  0.00426739]"
11,792,"[-0.02432621  0.03432862 -0.01557194 ...  0.00342788 -0.0007945
 -0.02928663]"
12,889,"[-0.00378542 -0.00459902 -0.02045185 ... -0.00663691 -0.01261164
 -0.00083272]"
13,390,"[-0.02033628 -0.00217234  0.01180092 ... -0.00839188 -0.0215435
 -0.01978754]"
14,478,"[-4.5564687e-03  2.5885645e-05  1.5669746e-02 ... -5.0366768e-03
 -8.5394662e-03 -1.6946726e-02]"
15,66,"[-0.01560262  0.02079665 -0.00364266 ... -0.00497239  0.00739022
  0.01156216]"
16,166,"[-0.01478007  0.00421746 -0.00406639 ... -0.01160908 -0.0215776
  0.05527246]"
17,1555,"[-0.00251158  0.00714573 -0.01294589 ...  0.00134426  0.00577769
  0.0078491 ]"
18,110,"[-0.0018908  -0.00193692  0.00254479 ... -0.00735478  0.00358957
 -0.02113822]"
19,278,"[-0.01073697 -0.00130657  0.01797495 ...  0.00366685  0.00499675
  0.007719  ]"
20,100,"[ 0.02229149  0.01590887 -0.00776746 ...  0.00633968 -0.0072542
 -0.00826456]"
21,158,"[-0.00640927 -0.00736891  0.00676341 ... -0.01371477  0.00688074
  0.00432106]"
22,191,"[ 0.01723104 -0.02740505 -0.0185099  ...  0.00352963 -0.01201935
  0.0024344 ]"
23,433,"[-0.00443941  0.01541021 -0.00033117 ...  0.01876974 -0.0197186
 -0.01851459]"
24,1267,"[-0.00390242  0.01343658  0.00346367 ...  0.01144989  0.01098609
 -0.002427  ]"
25,306,"[ 0.0031366   0.03144017 -0.00058035 ... -0.00148124  0.01002163
 -0.00978634]"
26,1493,"[-0.00290975 -0.00506526 -0.01947438 ...  0.00913258  0.0552105
 -0.01099978]"
27,1102,"[ 0.00291856 -0.00908861  0.01063973 ... -0.00145075 -0.00684171
 -0.00848328]"
28,270,"[-0.00413604  0.02425626 -0.01317715 ...  0.00109523  0.01803868
 -0.01140085]"
29,980,"[-0.002675   -0.01557668 -0.01128011 ... -0.00195151  0.0037298
 -0.00080331]"
30,1737,"[-0.01952795 -0.01262685 -0.01288325 ...  0.006341    0.01798394
  0.00746992]"
31,1563,"[ 0.0049687  -0.01101325  0.00346748 ...  0.01816516 -0.01230844
  0.00195018]"
0,31,"[-0.02575391  0.0206911  -0.00609263 ...  0.02557755 -0.0045702
  0.01529348]"
1,852,"[-0.03117232  0.0098509   0.01802676 ...  0.03008374 -0.00761807
 -0.03045717]"
2,3,"[-0.01323028 -0.00198512 -0.0121355  ... -0.00588785  0.01738275
  0.00267553]"
3,1387,"[-0.01364464 -0.01413665  0.00350043 ...  0.00603196  0.00348528
  0.0077255 ]"
4,314,"[ 0.00912823  0.01054545  0.01007661 ...  0.02099501 -0.00336099
 -0.01268499]"
5,1080,"[-0.00572108  0.01150528 -0.00281586 ... -0.00295983 -0.00346352
 -0.01508403]"
6,165,"[-0.02394128  0.02080056 -0.00412479 ...  0.02643448  0.0112505
 -0.00552153]"
7,729,"[-0.00689012  0.00729077 -0.00476168 ...  0.01022212 -0.00914078
  0.01225405]"
8,369,"[-0.01256053  0.01859682 -0.00273934 ...  0.02298056  0.03200416
 -0.00232772]"
9,981,"[-0.01298285  0.01182844 -0.01478681 ...  0.00685548  0.00362987
 -0.00929454]"
10,1184,"[-0.02120848 -0.0017047   0.02700026 ...  0.01613506 -0.00227639
 -0.02654829]"
11,473,"[-0.01652215  0.01196364 -0.01311761 ... -0.01585852 -0.01680473
  0.04787892]"
12,1284,"[ 0.00375399 -0.00419148  0.00978018 ... -0.00662879 -0.00794496
  0.00903575]"
13,72,"[ 0.00011791  0.02175888 -0.0258216  ... -0.00908734 -0.00135001
  0.01470585]"
14,1347,"[ 0.03660925 -0.01655801  0.03137221 ...  0.00262433 -0.01067384
 -0.02385872]"
15,961,"[ 0.00506127  0.0088624  -0.00216444 ...  0.00272583  0.0093489
 -0.01120127]"
16,102,"[ 0.00582749  0.01479415 -0.00511826 ...  0.01913891  0.00114936
  0.00533831]"
17,1169,"[-0.01167363  0.0050486   0.02493235 ... -0.00620937 -0.00365475
  0.02310794]"
18,376,"[-0.00558894  0.02644481  0.01580825 ...  0.00062171 -0.00603765
  0.00669636]"
19,425,[0.00713777 0.02459801 0.00949679 ... 0.01621555 0.02325018 0.00382419]
20,280,"[-0.02788358  0.0267716  -0.00832638 ...  0.01742332  0.00165658
 -0.00707395]"
21,1432,"[ 0.00143358 -0.00120433 -0.01054044 ...  0.01480921 -0.00148889
 -0.03571912]"
