Index,True Label,Embedding
11,1011,"[-0.02107488  0.00423077  0.01073675 ... -0.03401215 -0.03751264
  0.00397075]"
12,396,"[ 0.07347218 -0.01735167  0.02663695 ... -0.00888682  0.00408012
  0.03953971]"
13,29,"[ 2.5343556e-02 -2.3504073e-02 -2.9437852e-03 ... -4.3430682e-03
  2.6796246e-05 -1.5413116e-02]"
14,470,"[ 0.01873212  0.00160468  0.03270793 ...  0.01984845 -0.03261002
 -0.01182763]"
15,532,"[ 0.00089922  0.00845686 -0.00721382 ...  0.01593233  0.01366714
 -0.00426853]"
16,450,"[-0.02177142 -0.01429033  0.02110651 ...  0.00453405 -0.02899921
  0.01578333]"
17,256,"[ 0.04170262  0.03677477 -0.02382033 ... -0.00211537 -0.00286719
  0.03434554]"
18,29,"[-2.5311415e-03  3.4495328e-02 -1.5431282e-02 ... -4.6144938e-05
  1.3249618e-02  1.5140331e-03]"
19,285,"[ 0.00765301  0.0169344  -0.02365888 ...  0.00243751  0.02788198
 -0.010652  ]"
20,277,"[-0.00214039  0.03923534 -0.00135934 ... -0.02626533 -0.03286922
 -0.02783784]"
21,916,"[-0.02864841  0.02067821 -0.02502372 ... -0.03061748 -0.00941265
  0.00921621]"
22,1138,"[ 0.00071699 -0.03314791 -0.00842592 ...  0.01498766 -0.00710951
  0.02301419]"
23,1737,"[ 0.01905341 -0.00738155  0.00706815 ...  0.02587011  0.03963545
  0.01289763]"
24,1786,"[ 0.01057441  0.0480004  -0.01585769 ...  0.02101969 -0.014141
  0.04862118]"
25,1438,"[ 0.03277234 -0.01483783  0.01982702 ...  0.01400472 -0.00394494
  0.00126171]"
26,353,"[ 0.00750084 -0.00546529 -0.00686253 ... -0.01063405 -0.00388743
  0.01140502]"
27,315,"[ 0.01141528 -0.03153119 -0.03068712 ... -0.03490508 -0.00965805
 -0.0167692 ]"
28,473,"[ 0.01962232 -0.01104014  0.03164946 ...  0.00270537 -0.00324726
  0.04471754]"
29,1642,"[ 0.01449954 -0.02849815  0.01006361 ...  0.00253915 -0.00847716
  0.0137485 ]"
30,1236,"[-0.0241099  -0.01183952 -0.01262541 ... -0.03759434  0.02416664
  0.03191342]"
31,44,"[-0.03606914 -0.0121134   0.01794053 ... -0.00358068  0.00627507
  0.01097854]"
0,165,"[ 0.06432281 -0.01689258 -0.02239113 ...  0.00577905  0.0329648
  0.05165077]"
1,72,"[-0.00527866  0.00815927  0.02092049 ...  0.00334139 -0.01156061
 -0.00592634]"
2,962,"[ 0.0068602   0.00573088  0.0218002  ... -0.01414374 -0.00507023
  0.03727525]"
3,192,"[ 0.06113627 -0.00879102 -0.01309124 ... -0.02223458  0.02983359
  0.00397553]"
4,1091,"[ 0.00390176 -0.009167   -0.04236697 ...  0.00765848  0.01875356
  0.01489064]"
5,540,"[ 0.02315132 -0.03936443  0.05066036 ...  0.01019767 -0.03291555
  0.0167015 ]"
6,1634,"[-0.01794564 -0.01315275 -0.0147791  ...  0.0068661   0.02171853
 -0.00021084]"
7,1489,"[-0.04493309 -0.01516895  0.01024641 ... -0.02223334  0.07816141
  0.00335329]"
8,593,"[ 0.05993429  0.00872659 -0.03135798 ... -0.02170576 -0.01219331
  0.03933563]"
9,1320,"[-0.01372372 -0.02037007 -0.02904714 ... -0.00467796  0.02067712
 -0.00216928]"
10,246,"[ 0.00415827  0.0413868  -0.03624101 ... -0.0307792  -0.00218531
 -0.01706008]"
11,1757,"[-0.00812348 -0.00247785  0.00164369 ... -0.00816667 -0.00134918
  0.00845264]"
12,377,"[ 0.03304939 -0.0035337   0.00260607 ...  0.00478565  0.00174534
 -0.01051729]"
13,3,"[-0.03009547  0.01281517  0.00096614 ... -0.03189031 -0.00845555
  0.03071957]"
14,1117,"[ 0.01602702  0.00263933 -0.01603854 ...  0.00650112 -0.0105567
  0.0125946 ]"
15,118,"[ 0.00849499 -0.04821473  0.00359896 ... -0.03968858  0.00412532
  0.03285728]"
16,552,"[ 0.00284757 -0.00486539  0.03442038 ...  0.00972841 -0.00961894
 -0.0250957 ]"
17,295,"[ 4.3853197e-02 -5.5607911e-02 -1.0333599e-03 ... -3.0211877e-02
  6.9279457e-05  4.0534895e-04]"
18,1100,"[ 0.0518526  -0.03143625  0.00420373 ...  0.01185108 -0.02460381
 -0.02580096]"
19,562,"[ 0.03565315 -0.01432926  0.00975638 ...  0.00526099 -0.02214949
  0.05424313]"
20,86,"[-0.00925459 -0.00549143 -0.00436332 ... -0.01043539 -0.00122601
  0.00306865]"
21,249,"[ 0.0068187  -0.00573376  0.00613484 ... -0.03491051  0.02601225
  0.02303135]"
22,533,"[ 0.00025419 -0.02858803 -0.00401046 ...  0.0035756   0.01301834
 -0.01574249]"
23,132,"[-0.01824918 -0.01037199 -0.02239806 ... -0.04106953 -0.01629268
 -0.00716856]"
24,1599,"[ 0.04768272  0.00640215  0.00580158 ... -0.02006263 -0.00523841
  0.05979226]"
25,344,"[-0.00854054  0.01200102 -0.00242383 ... -0.014257    0.01478161
  0.02380084]"
26,73,"[-0.01622261  0.00579855  0.02008552 ...  0.00188543 -0.00020777
 -0.00805993]"
27,803,"[ 0.00437312 -0.04346457  0.00537466 ... -0.02060302  0.01383874
  0.00263317]"
28,111,"[-0.04430031  0.00477391  0.00792129 ... -0.01797481 -0.00519081
 -0.03951384]"
29,72,"[-0.00711378  0.00016494 -0.01397663 ... -0.02696706 -0.00268461
 -0.0129929 ]"
30,712,"[-0.00834513 -0.02286107  0.03959174 ...  0.00854115 -0.02696416
  0.0125354 ]"
31,74,"[-0.01342742 -0.01889655 -0.03103802 ... -0.02374376 -0.04195867
  0.04303665]"
0,564,"[-0.01447529 -0.03139074  0.01273903 ...  0.05179597 -0.02127086
 -0.01327319]"
1,1470,"[-0.03891687 -0.03303942 -0.00634076 ... -0.03932935 -0.05107613
  0.05855969]"
2,81,"[-0.02509348 -0.01920033 -0.00669167 ... -0.01658862  0.05294598
 -0.00167106]"
3,1088,"[-0.03103061 -0.01481962  0.03225407 ...  0.00889213  0.01242318
 -0.04997025]"
4,1642,"[ 0.00346202  0.00715172  0.00836873 ...  0.04807978 -0.00463221
  0.01221578]"
5,480,"[ 0.01468853 -0.00404131  0.00706529 ... -0.00985911 -0.01117634
 -0.01040429]"
6,795,"[ 0.04386568  0.01386197  0.01328126 ...  0.02335132 -0.04578566
  0.02803001]"
7,531,"[-0.05309241 -0.03450647  0.04094381 ... -0.04481663 -0.01758526
  0.0576909 ]"
8,337,"[ 0.02042197  0.00025739 -0.0083879  ...  0.02404442  0.0322609
 -0.01555878]"
9,94,"[-0.01079071 -0.02064748 -0.00656467 ...  0.00206444 -0.0360916
  0.02602746]"
10,511,"[ 0.04222033 -0.01007886 -0.00228394 ... -0.0020084  -0.01448775
 -0.00848525]"
11,765,"[ 0.00474375 -0.00653292  0.04470728 ... -0.00631777 -0.01145979
  0.01097722]"
12,828,"[-0.01031154 -0.0245181  -0.01119875 ... -0.02538002  0.0319477
 -0.01130701]"
13,1274,"[-0.00511913  0.02212965  0.01706666 ...  0.00740392 -0.02488046
 -0.03886707]"
14,1100,"[ 0.08422446  0.00047025  0.00549613 ... -0.01310572 -0.03678743
  0.0067285 ]"
15,1173,"[-0.01468018 -0.01824906  0.05251846 ... -0.00694488  0.00132266
 -0.00051539]"
16,524,"[-0.00426753 -0.02482728 -0.00764203 ...  0.01449091 -0.01093621
  0.01885946]"
17,266,"[ 0.03825036  0.02822999  0.03505587 ...  0.01106842  0.01386975
 -0.01474885]"
18,433,"[-0.01337457  0.01398522 -0.01738169 ...  0.01148617 -0.00469389
 -0.00628217]"
19,285,"[-0.00193839  0.00654272  0.01063076 ... -0.00635505 -0.00240481
 -0.00105992]"
20,1456,"[ 0.00520969  0.0244972   0.0024046  ... -0.01188726  0.00251028
  0.02047705]"
21,314,"[-0.0234296  -0.01960517 -0.00426479 ...  0.00434421 -0.04590781
 -0.00286528]"
