Index,True Label,Embedding
19,741,"[-0.06361006  0.10506099 -0.03346051 ...  0.02538143 -0.02332407
  0.1156937 ]"
20,87,"[-0.05393489 -0.02189757 -0.13568103 ... -0.02432934 -0.09246235
 -0.02222017]"
21,532,"[-0.01251512  0.00561246  0.10105651 ...  0.01103252  0.01628907
 -0.03425826]"
22,40,"[ 0.02789621  0.04928862 -0.01900918 ...  0.07660164 -0.04219692
 -0.00497098]"
23,1490,"[-0.00434252 -0.02511547 -0.00707196 ...  0.13846768  0.16462313
 -0.00144054]"
24,1677,"[ 0.08213013 -0.07189572 -0.05298511 ...  0.05106673  0.00447726
  0.02394951]"
25,146,"[-0.07860568  0.05950889 -0.04257651 ...  0.09486838 -0.09671102
  0.02735247]"
26,258,"[-0.01583387 -0.10146484 -0.05340291 ...  0.04886195  0.02105255
 -0.03078515]"
27,1001,"[-0.06886121 -0.02782518 -0.01339394 ... -0.01420431  0.05918328
 -0.14928481]"
28,147,"[-0.18062532 -0.03164222 -0.03465371 ...  0.09520518 -0.07879152
 -0.08211552]"
29,258,"[ 0.03731074  0.18887445 -0.00603811 ...  0.02386884 -0.09206706
  0.16731685]"
30,10,"[ 0.02399542 -0.02399355  0.05327005 ...  0.08678522 -0.09470367
 -0.10194265]"
31,662,"[-0.03620631  0.05347215  0.0908681  ...  0.06458581 -0.01640347
 -0.10102861]"
0,1534,"[-0.02043476  0.0562523   0.0244018  ... -0.07921284 -0.00569258
 -0.02346414]"
1,453,"[ 0.23906721 -0.01855484  0.00439484 ...  0.07321814  0.1141409
  0.05467766]"
2,489,"[-0.00763043 -0.08297554 -0.0069024  ...  0.11043069 -0.05720426
 -0.08395816]"
3,85,"[ 0.06385704  0.0232271  -0.04349286 ... -0.0129154   0.04672606
  0.09383073]"
4,15,"[-0.09187333  0.09685761  0.06401131 ...  0.0350046  -0.00938555
  0.06134291]"
5,931,"[ 0.06743929 -0.04454387 -0.01075499 ...  0.06607778  0.02519859
 -0.01462202]"
6,238,"[ 0.02613384 -0.05264137  0.0294869  ...  0.04281757  0.08050841
  0.1371518 ]"
7,577,"[ 0.03103177  0.05381468  0.00792721 ... -0.05052616  0.1239101
 -0.06048248]"
8,249,"[ 0.00058101  0.08393957  0.0071196  ...  0.03389167 -0.09290619
  0.10481429]"
9,1386,"[-0.00828852 -0.02208977  0.08798879 ...  0.00095387 -0.05205753
 -0.06405006]"
10,691,"[-0.07640954  0.0479416  -0.08267158 ...  0.11814215  0.07522148
  0.05636501]"
11,523,"[ 0.03950392 -0.00260739 -0.11409253 ... -0.0296015   0.05574491
  0.01895311]"
12,396,[0.06121145 0.05003899 0.0259443  ... 0.01996928 0.00509645 0.04503572]
13,1789,"[ 0.02023588 -0.07818773 -0.08452476 ...  0.03208198 -0.07469631
 -0.03585336]"
14,8,"[ 0.00194693  0.00992865  0.01780235 ...  0.12284844 -0.00781395
  0.02309575]"
15,56,"[ 0.01317676 -0.02183894  0.07980017 ... -0.01361227  0.07738469
  0.02531862]"
16,158,"[ 0.03547958 -0.03149468 -0.02551883 ...  0.04080719  0.05977917
 -0.06667192]"
17,1105,"[-0.02572112 -0.04354556  0.08996301 ... -0.03064081  0.01728457
 -0.04726607]"
18,489,"[-0.08067589 -0.09078971  0.01983289 ...  0.02017323 -0.07332693
  0.16770105]"
19,1025,"[-0.05121725  0.01968854  0.01478743 ...  0.00372496  0.19430123
 -0.10050967]"
20,1418,"[-0.07090954 -0.03274633  0.12136787 ...  0.08343408  0.18170397
  0.08700044]"
21,1653,"[-0.01167019  0.11979387 -0.02345429 ... -0.04543382  0.01341487
 -0.00281079]"
22,231,"[-0.07404531 -0.04871559 -0.05164912 ...  0.06178126 -0.08077344
  0.02105885]"
23,618,"[ 0.06231718  0.04806166 -0.08433156 ... -0.00415054  0.01056774
 -0.04477864]"
24,1014,"[ 0.08912983 -0.01458615 -0.02638942 ... -0.0233975   0.02199825
  0.01470935]"
25,710,"[-0.06113548  0.0443151   0.11582472 ...  0.10156655 -0.0135955
 -0.04859012]"
26,332,"[ 0.01351049  0.22480732 -0.02257816 ...  0.07456841  0.0207338
 -0.02831963]"
27,826,"[-0.05944784 -0.02048341  0.03522335 ...  0.10893651  0.03219374
  0.02347043]"
28,273,"[-0.11848821 -0.03632295  0.05698827 ...  0.04966542  0.06916064
  0.10974783]"
29,1560,"[-0.00699067 -0.00836919  0.01569678 ...  0.05066658  0.03088376
  0.04162941]"
30,1361,"[ 0.03780514 -0.03402384 -0.00654547 ...  0.07106718 -0.0381232
 -0.04793359]"
31,78,"[-0.08632418  0.05153857 -0.03395181 ...  0.02008908  0.16488098
 -0.04665399]"
0,87,"[ 0.1809133   0.07198738 -0.10283665 ...  0.06767713  0.00845929
  0.12182199]"
1,1335,"[ 0.10488992 -0.00682601  0.03989922 ... -0.05459564 -0.03739475
 -0.05947048]"
2,195,"[ 0.02785196 -0.06853282 -0.04143472 ...  0.04232683  0.12905753
 -0.00661837]"
3,1243,"[ 0.00807075 -0.00854309 -0.0703482  ...  0.03032372 -0.03396524
 -0.01785706]"
4,94,"[-0.01201906  0.10476839 -0.04119761 ...  0.0577017  -0.04984277
 -0.0056666 ]"
5,105,"[ 0.0648817  -0.02288486  0.05914983 ...  0.05419985 -0.02881818
  0.0552567 ]"
6,510,"[-0.00359962 -0.0634864   0.10340365 ...  0.06061808  0.04490435
 -0.03198315]"
7,561,"[-0.05468258 -0.00425954 -0.07996064 ...  0.04949262  0.0633865
 -0.09526052]"
8,541,"[ 0.03579894 -0.0847556  -0.05988894 ... -0.0018191   0.10420493
  0.15738489]"
9,592,"[ 0.03798838  0.07439998  0.0319183  ... -0.01394374  0.04263837
 -0.05406209]"
10,1264,"[-0.00871201  0.14148022  0.12747306 ... -0.0982646   0.04503712
  0.01221541]"
11,1413,"[-0.07674725  0.10473331  0.00474164 ... -0.10337547  0.12806089
 -0.00222179]"
12,146,"[-0.0071705   0.0911003  -0.02606412 ... -0.04308188  0.0570257
 -0.03310408]"
13,342,"[ 0.01859092 -0.08125585  0.0458075  ...  0.00891856 -0.03199726
  0.08415558]"
14,285,"[ 0.08915797 -0.00154677  0.09707838 ...  0.07158922 -0.09493314
 -0.00218953]"
15,237,"[-0.04499024 -0.02433836 -0.03369788 ...  0.05172066 -0.04639128
 -0.0538922 ]"
16,34,"[ 0.06444743  0.1164275  -0.03944436 ...  0.07589357 -0.02070702
  0.02541418]"
17,1766,"[ 0.14809863 -0.03137493 -0.06765845 ...  0.01889361 -0.14832176
 -0.1047649 ]"
18,592,"[ 0.16664504 -0.07910398  0.02773301 ... -0.01183377  0.05180324
  0.05158757]"
19,1720,"[-0.00502621  0.00967819  0.03122649 ...  0.13293475  0.05304404
 -0.02260899]"
20,29,"[ 0.07411148  0.00388896  0.00854912 ... -0.00388296  0.04175171
 -0.09643373]"
21,481,"[-0.02732578 -0.00139845  0.00994301 ...  0.12759848  0.05759751
 -0.00093495]"
