Index,True Label,Embedding
19,922,"[-0.05988942 -0.07168724  0.03123561 ... -0.05748018  0.03967496
 -0.02390456]"
20,1013,"[ 0.03949379 -0.09875523 -0.01097449 ... -0.00826243  0.03068526
 -0.0778319 ]"
21,185,"[-0.07521802 -0.02893395 -0.06341008 ... -0.03555004 -0.02517768
 -0.08936646]"
22,1705,"[ 0.23007932  0.00511235  0.02397776 ...  0.00921566 -0.05976056
  0.06863887]"
23,196,"[ 0.08563324  0.11109522 -0.03252838 ... -0.00674573 -0.04825239
  0.02356406]"
24,277,"[-0.06557526 -0.04870124  0.03841887 ...  0.08031376 -0.01052536
 -0.01531567]"
25,1824,"[ 0.01881744  0.01841963 -0.013712   ...  0.08611537  0.14732005
 -0.01848558]"
26,1795,"[-0.07786965 -0.11050775 -0.10908446 ...  0.09379935 -0.08248602
 -0.00583754]"
27,258,"[-0.02555555 -0.03681166  0.0098008  ...  0.08432458 -0.00444074
  0.0074133 ]"
28,250,"[-0.05800384 -0.01248679 -0.02380111 ...  0.06503359  0.02036435
 -0.01267642]"
29,1055,"[ 0.07624196  0.05150298 -0.03620015 ... -0.02206519 -0.11399075
 -0.01959305]"
30,77,"[-0.0771779   0.01753635 -0.02136794 ...  0.00689304 -0.01324496
  0.03159801]"
31,137,"[-0.04580583 -0.05303381  0.02900621 ...  0.06232321 -0.15573935
  0.03247877]"
0,337,"[-0.0110306  -0.04159387 -0.0349742  ... -0.00734901 -0.01847441
  0.06280734]"
1,993,"[ 0.018068    0.15518978  0.03598354 ... -0.00375743 -0.02756149
  0.03377965]"
2,1723,"[ 0.03960121 -0.02170014  0.10676823 ...  0.02304675 -0.03010012
 -0.10693606]"
3,201,"[ 0.02857232 -0.06732401 -0.00069233 ...  0.08698568 -0.02276124
 -0.04813667]"
4,878,"[-0.08689776  0.04222574  0.0407977  ...  0.07521565  0.0213058
 -0.00747537]"
5,146,"[ 0.01271567 -0.06585663 -0.01383372 ...  0.08668882 -0.06354446
 -0.1010401 ]"
6,592,"[ 0.01979305  0.18082297  0.00890659 ... -0.08980703 -0.0152621
  0.13435458]"
7,65,"[ 0.03915495 -0.1355642  -0.01751632 ... -0.03104544  0.04817829
 -0.0801563 ]"
8,258,"[-0.08052447  0.21926482 -0.01602284 ...  0.29705948  0.06852539
 -0.04439205]"
9,314,"[-0.0655055  -0.11163054  0.07524575 ...  0.08880077  0.01158131
  0.0393253 ]"
10,931,"[-0.08011755 -0.14143103 -0.00091987 ... -0.07236802 -0.03185018
 -0.02474606]"
11,97,"[-0.09016994 -0.14178419  0.03838889 ... -0.0470706   0.09549598
  0.03192038]"
12,610,"[-0.04125443 -0.0698894  -0.03020645 ...  0.15536295  0.02267957
 -0.05048755]"
13,1133,"[-7.6761074e-02 -1.0321338e-01  6.4722314e-02 ...  8.3611570e-02
 -3.8851440e-02 -6.4084772e-05]"
14,889,"[-0.05914976  0.03448905 -0.04657853 ...  0.09567308  0.01057139
 -0.03667802]"
15,647,"[-0.01670543 -0.10320298 -0.0087573  ...  0.07221822  0.0263057
  0.231014  ]"
16,151,"[ 0.04148624 -0.11541649 -0.0522333  ... -0.02172927 -0.05040164
 -0.12911363]"
17,1183,"[ 0.1167054   0.02823597  0.1052265  ... -0.00350827  0.03082489
  0.15119925]"
18,467,"[-0.03974637 -0.04322801  0.00377548 ...  0.16883558 -0.0177184
 -0.09502941]"
19,951,"[ 0.02146392 -0.0449466   0.00765687 ... -0.12309066 -0.13764985
  0.0323292 ]"
20,572,"[-0.01422779  0.08439861 -0.04718259 ...  0.11642047  0.12706327
 -0.03515403]"
21,407,"[ 0.06716192 -0.0313671  -0.05123084 ...  0.20447938 -0.0095405
  0.0013553 ]"
22,936,"[-0.03851619  0.07281887  0.04708854 ... -0.09653088 -0.01485137
 -0.00130667]"
23,13,[0.00775282 0.03995184 0.01905101 ... 0.10938805 0.0179577  0.02132075]
24,390,"[ 0.04103555 -0.019237    0.0130529  ...  0.0424978  -0.02288737
 -0.04432578]"
25,250,"[-0.00549266  0.01887263  0.1607922  ... -0.01892355 -0.01891705
 -0.00172967]"
26,87,"[ 0.01205307  0.05567751  0.03058692 ...  0.07996447  0.07327403
 -0.06258692]"
27,845,"[ 0.06391135  0.00387097  0.03899842 ...  0.01469444 -0.08887128
 -0.04603345]"
28,621,"[-0.10910868  0.01926361  0.00437751 ...  0.03299394  0.0510702
  0.01390993]"
29,1553,"[-0.06123216 -0.00853826 -0.00945988 ...  0.0506883  -0.06281034
  0.0284349 ]"
30,370,"[-0.02837701 -0.0724938   0.03266052 ... -0.01820179  0.02286022
  0.03082198]"
31,1306,"[-0.01782685  0.11531583 -0.01153646 ...  0.04095245 -0.01274074
 -0.04578199]"
0,283,"[ 0.18039925  0.02902791  0.1280721  ...  0.11237304  0.22602294
 -0.14353646]"
1,132,"[ 0.00796367 -0.1345698  -0.09946451 ...  0.15858535  0.0611972
 -0.0463404 ]"
2,931,"[ 0.03066826  0.09959978 -0.04162811 ... -0.06225032 -0.00365854
 -0.07762283]"
3,43,"[-0.1220712  -0.01634086 -0.00019816 ...  0.02772698  0.04461361
  0.06524845]"
4,181,"[ 0.02892222  0.01800182  0.03334728 ... -0.00556339 -0.05022554
  0.00635834]"
5,1069,"[ 0.00217956 -0.06972219  0.02118669 ... -0.00238397 -0.12264726
 -0.08591949]"
6,285,"[-0.06872953  0.0366059   0.02265163 ...  0.07913576 -0.0202914
  0.01183996]"
7,192,"[-0.02312855 -0.03458688  0.10977006 ... -0.03415348  0.00198168
 -0.06288321]"
8,78,"[-0.07722528 -0.02087615  0.04360867 ...  0.03608699  0.06254937
 -0.1083945 ]"
9,65,"[ 0.00072283 -0.04677831 -0.07664803 ... -0.00404297  0.0044098
 -0.03963235]"
10,473,"[-0.06963437 -0.00170474 -0.11606193 ...  0.06496131  0.08495796
  0.01868144]"
11,1470,"[-0.01596065 -0.02958338 -0.06683057 ...  0.06841815  0.01751751
 -0.06505245]"
12,343,"[ 0.00122075 -0.03300586 -0.00436989 ...  0.10327581 -0.12584397
 -0.05391333]"
13,41,"[-0.09904461 -0.00282478  0.0234727  ... -0.01850714  0.12941661
  0.02730821]"
14,188,"[ 0.05461739 -0.01730398  0.02485499 ... -0.0472156  -0.01415774
 -0.0155086 ]"
15,149,"[ 4.2622676e-05  6.7031227e-02 -8.9095458e-03 ...  5.9754092e-02
  4.1000202e-02 -7.1239635e-02]"
16,937,"[-0.06261946  0.08395997 -0.07679859 ... -0.00265979 -0.09539852
 -0.07901438]"
17,764,"[-0.00587771  0.05719937  0.04404027 ... -0.08624925  0.11213906
 -0.0297124 ]"
18,101,"[-0.06081401 -0.05820071 -0.01697779 ...  0.02796941  0.06358911
 -0.04285057]"
19,1208,"[-0.07097507  0.00568095 -0.03659051 ...  0.09071901 -0.04309829
  0.13932583]"
20,158,"[-0.06563258  0.08360642  0.02084612 ... -0.03020692 -0.12609151
 -0.08098554]"
21,935,"[ 0.00626971  0.03590966  0.03357327 ...  0.06690774 -0.05912958
  0.09855705]"
