Index,True Label,Embedding
26,763,"[-0.01716093  0.00392535 -0.01251497 ...  0.02358403  0.00711542
  0.0104936 ]"
27,387,"[ 0.01667405  0.01441674  0.00715773 ... -0.02525959  0.00526856
  0.00412738]"
28,270,"[ 0.00837522 -0.03907013 -0.01382393 ... -0.00029256  0.01297465
 -0.01927373]"
29,904,"[-0.00316053  0.01423803 -0.02154487 ...  0.01222873 -0.01729156
 -0.02980167]"
30,926,"[ 0.02461144 -0.0181385  -0.00547148 ... -0.01428119 -0.01064241
 -0.02332235]"
31,439,"[-0.01640415 -0.01069559  0.02623914 ... -0.02269459 -0.01136948
 -0.01721864]"
0,505,"[ 0.00410872 -0.0032607   0.00938292 ...  0.00651569  0.00759791
  0.02005112]"
1,174,"[-0.01551693 -0.00880327  0.00828353 ...  0.00419985  0.00977913
  0.00348844]"
2,109,"[-0.00865588 -0.00546259  0.00866647 ... -0.01498491  0.00760005
  0.00596732]"
3,1603,"[-0.00919086 -0.00425582  0.00601261 ...  0.00071066 -0.00475914
 -0.01005787]"
4,464,"[ 0.09121922 -0.00805933 -0.01024687 ...  0.01180826  0.00125351
 -0.0075999 ]"
5,145,"[-0.03217713 -0.00534788  0.00973605 ... -0.00372688 -0.00566497
 -0.0004518 ]"
6,1303,"[ 0.01338726 -0.01200214  0.00495506 ...  0.0011039   0.00263224
  0.00962292]"
7,1802,"[ 0.04594365  0.01386076  0.00099197 ... -0.01864233 -0.01282817
 -0.00896827]"
8,592,"[ 0.02026731  0.02074667 -0.00892175 ...  0.01643351  0.06938391
 -0.0213859 ]"
9,1241,"[-0.00808284 -0.00276376  0.00101955 ... -0.00345309  0.0070247
 -0.00592078]"
10,763,"[-0.02162118  0.00901475  0.01692439 ... -0.00091108 -0.01549708
 -0.02583826]"
11,106,"[-0.02618329  0.00412124  0.01191283 ... -0.01175008  0.00111207
 -0.03245853]"
12,1364,"[-0.02340799  0.03034241 -0.0135467  ...  0.04203007  0.00820144
  0.00573849]"
13,671,[0.00744854 0.01712655 0.00072021 ... 0.00805166 0.00259401 0.01013364]
14,256,"[-0.00173828  0.00775884  0.0117062  ...  0.01990232 -0.00751023
 -0.02429532]"
15,566,"[-0.0270318   0.00746278  0.00480041 ...  0.01503489  0.02738825
 -0.01276155]"
16,126,"[ 0.01548183  0.00574337  0.01065242 ...  0.00432034 -0.02629159
  0.01690068]"
17,220,"[ 0.01350535  0.00503855 -0.00266866 ...  0.01600265  0.00933826
 -0.01145722]"
18,170,"[-0.00330207  0.00707093  0.01133768 ...  0.00376416 -0.00148906
  0.00013591]"
19,276,"[ 0.01579385  0.00546098  0.00846928 ...  0.00753462 -0.00472261
 -0.02187388]"
20,493,"[-0.01008115  0.00627009  0.00977811 ...  0.00092967 -0.00738271
 -0.01145783]"
21,307,"[ 0.01593485 -0.01499289 -0.00280797 ... -0.00031518  0.00599083
 -0.02143237]"
22,957,"[-0.00766675 -0.00999403 -0.00637031 ... -0.00767005 -0.00278735
 -0.0099825 ]"
23,253,"[ 0.03180571  0.00394565 -0.00212458 ...  0.01750557 -0.00231907
 -0.03008395]"
24,196,"[-0.00975119 -0.01574201 -0.01158028 ...  0.00760422  0.02609205
 -0.01652686]"
25,390,"[ 0.00094903 -0.01558562  0.00723452 ... -0.00729857  0.01046146
 -0.00024101]"
26,399,"[ 0.00762988  0.00651474  0.01310508 ...  0.01321967  0.00176191
 -0.00533641]"
27,363,"[ 0.034218   -0.03591943 -0.00551651 ... -0.00706795 -0.00158862
  0.0407228 ]"
28,1224,"[ 0.00827243  0.01333817  0.024267   ...  0.01947052  0.00857222
 -0.02248263]"
29,177,"[-0.00499439  0.00156223 -0.00354141 ...  0.00017908  0.00660008
 -0.00625043]"
30,11,"[ 0.00568196 -0.01366338 -0.00466842 ... -0.01692103 -0.01931482
  0.00517426]"
31,283,"[-0.00279108 -0.00636274 -0.00211998 ...  0.0119886   0.00766012
 -0.01236783]"
0,278,"[ 0.07397936 -0.02584627  0.00828321 ... -0.01555505 -0.00711736
 -0.0066146 ]"
1,9,"[-0.03352618 -0.02227086  0.00094971 ...  0.02216713 -0.00556252
 -0.04235255]"
2,1146,"[-0.00057275 -0.00571131  0.01379926 ...  0.00112817 -0.01165866
  0.00070926]"
3,358,"[-0.03057872 -0.01217429 -0.0120171  ...  0.01100531  0.01552356
 -0.03677657]"
4,880,"[ 0.01296555 -0.00042402 -0.01003058 ...  0.00565747 -0.0084469
 -0.02138948]"
5,106,"[-0.00383776 -0.00623772  0.00787578 ...  0.00049882  0.00440249
  0.00057638]"
6,923,"[ 0.01580295 -0.00810717  0.00274169 ... -0.0064296   0.0116983
 -0.00306327]"
7,935,"[-1.5557140e-02  3.5750151e-02 -5.6680059e-05 ...  1.1410078e-02
  6.2913401e-05  3.4502686e-03]"
8,1215,"[ 0.073119   -0.01409291  0.0048683  ... -0.01488713  0.00116987
 -0.01937336]"
9,5,"[-0.01275773 -0.00541909  0.01290998 ... -0.00712263 -0.01589072
 -0.00316122]"
10,980,"[-0.00492329 -0.01832385 -0.00503759 ...  0.00494408 -0.00807005
 -0.01786781]"
11,320,"[ 0.02523157 -0.02304011  0.0059031  ... -0.00534195 -0.0095296
 -0.0053046 ]"
12,158,"[ 0.0290678  -0.0189849   0.00548211 ... -0.01729362  0.00717028
 -0.00120964]"
13,319,"[ 0.00512557 -0.00439314 -0.00424881 ...  0.00343723 -0.01155738
  0.03804981]"
14,177,"[-0.00839438  0.03752506 -0.0068359  ...  0.01102072 -0.00584533
  0.02218574]"
15,1124,"[-0.00198948  0.04631015 -0.0229595  ...  0.00490351 -0.00774576
 -0.02586331]"
16,152,"[-0.03394454  0.02349992 -0.0011654  ... -0.00595204 -0.00243137
 -0.01432321]"
17,88,"[-0.05308669 -0.02883306  0.0150451  ... -0.01792104  0.03274771
 -0.00461415]"
18,849,"[ 0.002065    0.00849653  0.0329278  ...  0.00384879 -0.01388178
  0.0057118 ]"
19,259,"[-0.05837335 -0.01710744  0.05212639 ... -0.00297022 -0.01741331
  0.00507651]"
20,782,"[ 0.00613013 -0.00185858  0.01963452 ... -0.01204083  0.0111887
  0.0055667 ]"
21,1280,"[ 0.1407975   0.02239992 -0.00584549 ...  0.00282005  0.04457385
 -0.05656208]"
22,1579,"[ 0.02484058 -0.01636642  0.0165222  ... -0.00559389  0.01332635
  0.03852147]"
23,85,"[ 0.00684061 -0.00794017  0.00017101 ... -0.00389621  0.00119192
  0.00012275]"
24,1733,"[ 0.09574603 -0.01638279 -0.00790489 ...  0.0112858  -0.00411782
 -0.00283533]"
25,1600,"[ 0.00331159 -0.01091918 -0.03613313 ...  0.02544992  0.02469293
  0.00703515]"
26,85,"[-0.00342561  0.00289707 -0.00134494 ...  0.00516334 -0.00888781
 -0.01348161]"
27,62,"[ 0.01894502 -0.01754939  0.00608796 ...  0.01061629 -0.01331186
  0.00248708]"
28,800,"[ 0.08251644 -0.01225021 -0.01197401 ...  0.01526079 -0.00721933
 -0.02196996]"
29,172,"[ 0.0169882  -0.01377849  0.01668448 ...  0.003561   -0.0031892
  0.00865753]"
30,52,"[ 0.01147986  0.01326847  0.02468508 ... -0.00838618 -0.00504522
  0.00930697]"
31,163,"[-0.04013286 -0.00961907 -0.01823287 ... -0.00832705  0.01308471
 -0.0092492 ]"
0,369,"[-0.01697385  0.01784661 -0.01079667 ... -0.01450877  0.01502897
 -0.01343252]"
1,208,"[-0.01890293  0.01720365  0.00039081 ...  0.03677399  0.0146338
 -0.00506258]"
2,165,"[ 0.00210479  0.00109602  0.00547331 ...  0.03146572 -0.01061835
 -0.01730272]"
3,1303,"[-0.02723356  0.00595464 -0.00213557 ...  0.00768773 -0.01364781
 -0.00549908]"
4,119,"[-0.01280219  0.00304369 -0.00073653 ... -0.00525518  0.02114705
  0.01737182]"
5,448,"[-0.00307967 -0.01005241 -0.01610659 ...  0.00652681  0.01980268
 -0.00023613]"
6,60,"[-0.00857863 -0.01282347 -0.00149675 ...  0.0004634  -0.02353015
 -0.02117693]"
7,60,"[-0.04557152 -0.00787944  0.0018691  ... -0.00736206 -0.01110489
 -0.03389194]"
8,199,"[ 0.00975759 -0.00358678  0.00156223 ...  0.01698132 -0.01594954
 -0.01350997]"
9,970,"[ 0.02105672  0.01123765 -0.02381665 ... -0.00394382  0.01935931
 -0.0192339 ]"
10,172,"[ 0.02288665 -0.00182981 -0.01960849 ... -0.01120996 -0.00978523
  0.03054849]"
11,311,"[-0.01349886 -0.01976603 -0.00412493 ...  0.00041109 -0.01804235
 -0.02018838]"
12,353,"[ 0.00951597 -0.0048882  -0.00338975 ... -0.00937926 -0.00023449
  0.00758241]"
13,745,"[-0.02582494 -0.00148304  0.01634332 ... -0.01331112  0.01065078
 -0.00671722]"
14,99,"[ 0.00062036 -0.00025287  0.02081114 ... -0.00019094  0.03729699
  0.00585083]"
15,405,"[ 0.00122971 -0.01392544  0.00181962 ...  0.00136736 -0.00080119
 -0.03183111]"
16,639,"[-0.01023373 -0.00724248  0.01222386 ... -0.00805746  0.00588714
 -0.0115723 ]"
17,1228,"[-0.01078869  0.00699755  0.00124454 ...  0.01270314  0.07466322
  0.00773041]"
18,260,"[-0.00434718 -0.02231819  0.00341303 ...  0.01584907  0.03517929
  0.00273775]"
19,1416,"[ 0.00147579 -0.00706979 -0.00228015 ... -0.00991147 -0.00062467
 -0.01962611]"
20,695,"[ 0.00679862 -0.00349252 -0.00883908 ... -0.01047374 -0.00306183
 -0.01757158]"
21,59,"[-0.00514861  0.00295382  0.01771532 ...  0.01392667 -0.00053135
 -0.00563942]"
22,559,"[-0.01313627  0.04909813 -0.01867921 ... -0.01023334 -0.01868147
 -0.00676357]"
23,410,"[-0.01263666 -0.02608099 -0.00990265 ...  0.00551932  0.06964267
  0.0432664 ]"
24,727,"[-0.03263365  0.01555867 -0.00037204 ... -0.01028278 -0.01236236
 -0.02056055]"
25,216,"[ 0.00391499 -0.01531959  0.00553157 ...  0.00076434  0.00701744
 -0.01339776]"
26,177,"[-0.013861   -0.0141168   0.01618696 ... -0.00157935  0.01279159
 -0.00158332]"
27,332,"[-1.8870883e-04 -1.7105155e-02  1.2770561e-02 ... -8.6882301e-03
  7.1835704e-05 -1.4388283e-02]"
28,232,"[-0.00443928 -0.00702159  0.00906781 ... -0.00670899  0.00538609
  0.0036224 ]"
29,1137,"[ 1.6820388e-02 -7.8770798e-05  1.0427491e-02 ... -1.1426577e-02
  1.5645712e-03 -9.4057340e-04]"
30,181,"[-0.01633227 -0.01194254  0.00806468 ...  0.01036371 -0.00559336
 -0.0239733 ]"
31,1306,"[ 0.00984016 -0.01302132 -0.00011935 ...  0.01519278  0.0045708
 -0.01459969]"
0,1370,"[ 0.00655421  0.01959208 -0.00931429 ...  0.01776821  0.00207831
  0.00884197]"
1,21,"[-0.00355463  0.00767597  0.01782154 ...  0.00118367 -0.00926907
 -0.01976618]"
2,4,"[-1.10293645e-03 -3.63272661e-03  4.15982213e-05 ... -1.43131912e-02
 -1.28049785e-02 -3.19230417e-03]"
3,140,"[-0.01480304 -0.01314792  0.01350616 ...  0.00810503  0.0122189
 -0.0079048 ]"
4,1418,"[ 0.0132995   0.00045662  0.00973332 ... -0.00372343  0.1069602
 -0.01709225]"
5,152,"[-0.01229716  0.00850287 -0.00497592 ... -0.00400192 -0.00335017
 -0.01451294]"
6,311,"[-0.04233534  0.00995559 -0.00086989 ...  0.01133242 -0.02069667
 -0.02191445]"
7,204,"[ 0.01616487  0.01278576  0.0144163  ... -0.0230988  -0.00723721
 -0.04023997]"
8,1773,"[-0.00473081  0.0127097  -0.00040133 ... -0.01204639 -0.0069267
 -0.017156  ]"
9,60,"[ 0.00990338 -0.00255159  0.01223886 ...  0.01236486 -0.01096305
  0.01112604]"
10,148,"[ 0.00068183 -0.0162763   0.01294347 ...  0.01507933 -0.00040748
 -0.02474141]"
11,1080,"[-0.01103483  0.00649583 -0.00421825 ... -0.00902114  0.01128669
 -0.00796747]"
12,296,"[-0.01819652  0.01355969 -0.00045253 ... -0.01150993  0.01444869
  0.00349811]"
13,1132,"[-0.01734619 -0.00161874 -0.00934335 ... -0.02070307 -0.0017233
 -0.00209873]"
14,1554,"[ 0.12813602  0.00545549 -0.00020346 ...  0.00257695 -0.02248237
  0.00128736]"
15,223,"[-0.00563582  0.03227176 -0.02499591 ...  0.00730199  0.00075274
 -0.01004598]"
16,397,"[ 0.00509355  0.00833006  0.00371555 ... -0.0024227   0.01768021
  0.00349488]"
17,926,"[-0.02278978 -0.01106147  0.01712288 ... -0.00298979  0.00515276
 -0.00600815]"
18,532,"[-0.0065358  -0.00305323  0.00855645 ... -0.00085598 -0.02405427
 -0.0235493 ]"
19,1183,"[ 0.00020176  0.0023834  -0.01345831 ...  0.00103985  0.01186271
 -0.01688693]"
20,1085,"[-0.00769427 -0.00077231 -0.00217588 ... -0.00734737  0.00859163
 -0.01615461]"
21,568,"[-0.0150331   0.00150356 -0.00302707 ... -0.01074301  0.00642079
 -0.00494893]"
22,282,"[-0.01139212 -0.01102085 -0.01704199 ...  0.01076496  0.02789468
 -0.00542328]"
23,700,"[ 0.00144169 -0.01047501  0.00210903 ...  0.00410572  0.00097974
  0.00287659]"
24,887,"[ 0.0382636   0.00204597  0.00227653 ... -0.01245985 -0.01959783
 -0.00892402]"
25,754,"[-0.02324394  0.01799329 -0.00086198 ... -0.03344652 -0.0138661
 -0.01883603]"
26,270,"[-0.00507461  0.05280492 -0.00150819 ... -0.00436968 -0.00805202
 -0.00682565]"
27,385,"[ 0.02094475 -0.00408485  0.01568523 ... -0.00452003 -0.00349812
  0.00161573]"
28,1424,"[ 0.01925464 -0.01032957 -0.01627444 ... -0.00627055 -0.01292965
 -0.01369322]"
29,355,"[-0.03045943  0.00905002 -0.01446477 ...  0.00359485 -0.00374735
 -0.00391322]"
30,966,"[-0.01356522 -0.02940933  0.00395164 ...  0.00192215 -0.02028548
 -0.00115009]"
31,38,"[ 0.0052821  -0.00315574 -0.00029994 ...  0.00678248 -0.00172675
 -0.01412024]"
0,325,"[ 0.00708288 -0.01161214  0.0069745  ...  0.01648796  0.00028299
  0.00270242]"
1,856,"[ 0.0734157   0.0150145  -0.01008461 ... -0.01061132  0.00888943
 -0.0059431 ]"
2,624,"[-0.0060713   0.00895289 -0.02179457 ...  0.01032593 -0.00341733
 -0.00486983]"
3,43,"[-0.06418218 -0.00202767 -0.00801052 ...  0.02717312 -0.0137133
 -0.02347385]"
4,306,"[-0.03581515 -0.00323555 -0.02360547 ...  0.02124004 -0.00960257
  0.00277727]"
5,1038,"[ 0.00140327 -0.00468028  0.01269797 ...  0.00230345 -0.00235757
 -0.00067743]"
6,262,"[-0.00540584  0.02057324 -0.01035066 ...  0.01512104 -0.00211654
  0.00508436]"
7,950,"[-0.01603487 -0.00141428  0.02100471 ... -0.00584138  0.01956391
 -0.00868888]"
8,1002,"[-0.02655446  0.03159028  0.00389474 ...  0.00202934  0.01131247
  0.00403758]"
9,25,"[ 0.01396519 -0.01525863 -0.0045064  ...  0.00980872  0.00157067
 -0.01056046]"
10,1238,"[ 0.01148259 -0.00538524  0.01703795 ... -0.00172762 -0.00683807
 -0.02078241]"
11,544,"[-0.01554658 -0.00078107  0.01239647 ...  0.00490287 -0.00358188
  0.00267687]"
12,724,"[-0.01807926 -0.00327982 -0.01258745 ...  0.00169908 -0.00726009
 -0.02832879]"
13,1297,"[-0.02282278  0.01063908  0.01294473 ... -0.03155041  0.00569334
 -0.00224684]"
14,43,"[-0.01522095  0.02142561  0.00060393 ...  0.02218996 -0.01032597
  0.02257179]"
15,73,"[-0.02962568  0.00641587 -0.00086364 ...  0.00705476 -0.00835958
  0.01527977]"
16,1622,"[ 0.01117567 -0.01794422  0.00678366 ... -0.01111152  0.00145908
 -0.00999254]"
17,481,"[ 0.06176683 -0.01043129  0.0197253  ... -0.02042944  0.01663912
  0.01779479]"
18,1408,"[-0.0243827   0.01009061 -0.00108327 ... -0.02774879  0.00242779
  0.01411601]"
19,521,"[ 0.01295877 -0.01273636  0.00883022 ... -0.00752213 -0.00478604
 -0.01733501]"
20,431,"[-0.00511988 -0.01065401 -0.01641276 ... -0.00602934  0.00407574
 -0.01324209]"
21,1673,"[-0.00137308 -0.01488861  0.00797338 ...  0.00450582  0.04918768
  0.00372496]"
22,581,"[-0.04552476  0.00202998  0.00312592 ...  0.00928079 -0.00556883
 -0.04011718]"
23,554,"[ 0.04477051  0.00912151  0.02391052 ... -0.00735455 -0.00417762
  0.00257619]"
24,177,"[-0.00846944 -0.00573486 -0.00608178 ... -0.00410031  0.00884219
  0.00107553]"
25,855,"[ 0.01073265 -0.01597228  0.00636703 ...  0.00335547 -0.01118806
  0.01660306]"
26,1057,"[ 0.00462087  0.00044584 -0.00668432 ... -0.00250816 -0.00934612
 -0.00157722]"
27,505,"[-0.01949623 -0.02001719 -0.00462832 ...  0.00711618  0.0174454
 -0.02015156]"
28,1604,"[-5.5889037e-02 -5.2433079e-03  1.0996651e-02 ...  2.6644208e-05
 -2.2412315e-02 -3.2795612e-02]"
29,11,"[ 0.03301243  0.04936213  0.00378189 ...  0.02637164 -0.00822014
  0.00611815]"
30,105,"[ 0.00452038  0.00455921  0.00098883 ...  0.00106885 -0.01152691
 -0.01346496]"
31,652,"[ 0.00799255  0.04503027 -0.02355041 ...  0.00243279 -0.00642271
 -0.00655422]"
0,678,"[-0.00538195  0.01499675  0.00873788 ... -0.00552932  0.00369299
 -0.00897135]"
1,1319,"[ 0.00580044  0.00988371 -0.00089762 ...  0.00873931 -0.00960321
 -0.03465719]"
2,1544,"[-0.00392108 -0.00117078  0.00817227 ...  0.00258224 -0.00372191
  0.01100058]"
3,39,"[ 0.01326287  0.04180671 -0.0202187  ...  0.01823452 -0.01533919
 -0.00542788]"
4,1582,"[ 0.00083648 -0.0144003   0.00696537 ...  0.00827487  0.00349789
 -0.01208172]"
5,36,"[-0.00122008 -0.00139879 -0.0117164  ... -0.00857477  0.00801792
  0.01662694]"
6,919,"[-0.00740476 -0.0104353  -0.01894609 ...  0.01678142  0.00722404
 -0.02080109]"
7,466,"[-0.00044401 -0.00389681  0.00840266 ... -0.02291913  0.04208187
  0.04420474]"
8,1177,"[-9.9783279e-03  1.1129273e-02 -9.5955329e-05 ...  1.5738046e-02
  2.9350528e-03 -2.0683531e-02]"
9,930,"[-0.00804343 -0.01361276  0.01967862 ...  0.00253268  0.02487025
  0.00201942]"
10,638,"[-0.03761271 -0.0173525   0.01335612 ...  0.0060335   0.00814216
 -0.01000998]"
11,1051,"[-0.01165253  0.03860671  0.00330716 ...  0.0011627   0.00434927
 -0.02248536]"
12,685,"[-0.01336956 -0.02116334 -0.0183288  ... -0.0218213  -0.01403133
 -0.01622035]"
13,74,"[-0.01170021 -0.01447594  0.00810824 ... -0.01378998 -0.00031684
  0.01477055]"
14,43,"[-0.01418656 -0.00576114  0.00093896 ... -0.00453017  0.00123558
 -0.0229241 ]"
15,60,"[ 7.3558204e-03  2.2633510e-02  9.7157713e-03 ...  5.9111603e-03
 -8.3685853e-05  1.4552136e-02]"
16,904,"[-0.00472191  0.00249502  0.01422422 ...  0.00613083  0.00367784
 -0.00606343]"
17,174,"[ 0.00372128 -0.02493935  0.00642332 ... -0.00662784  0.002254
  0.02174522]"
18,1103,"[-0.01337716 -0.00866664 -0.00973201 ... -0.02169202  0.00081658
 -0.00531486]"
19,320,"[-0.0182321  -0.00957243 -0.00934998 ...  0.07586037  0.00241746
 -0.04098355]"
20,245,"[-0.0160461  -0.01498328 -0.00652929 ...  0.00284372 -0.00258109
 -0.00279613]"
21,615,"[-0.00032055 -0.02276863  0.0002932  ... -0.00428981  0.02099658
  0.00766992]"
22,396,"[ 0.00677467  0.05944307  0.01901253 ...  0.03151203 -0.00319541
 -0.02022318]"
23,1352,"[ 0.03574056  0.08338192 -0.05850558 ...  0.04220316 -0.0597325
 -0.05173421]"
24,313,"[ 2.1410799e-02  9.4810966e-05  1.3658397e-03 ...  4.3707835e-03
  2.4721593e-02 -1.8154491e-02]"
25,160,"[-0.01249345 -0.00106097 -0.0146969  ...  0.00171378 -0.00833066
 -0.00642875]"
26,519,"[ 0.03468869  0.05241742 -0.01741967 ...  0.01580742  0.00824708
 -0.01409224]"
27,785,"[-0.03263068 -0.0020974   0.00912197 ...  0.00967012  0.00559192
 -0.02348015]"
28,811,"[ 0.00978361 -0.01610199 -0.00788757 ... -0.00751461  0.00387741
  0.00819354]"
29,101,"[-0.00185375 -0.02216703 -0.00263184 ... -0.00322891 -0.00608851
  0.00773187]"
30,177,"[ 0.00762887  0.00492691  0.00741492 ...  0.0182658   0.02607891
 -0.01222187]"
31,262,"[-0.01609284 -0.00255398 -0.02373365 ...  0.00127062  0.00899832
 -0.02638469]"
0,477,"[-0.00714391 -0.01617575  0.02076786 ... -0.01379986 -0.00061305
  0.00050885]"
1,248,"[-0.00360652 -0.00822227  0.00053938 ...  0.01460758 -0.01151898
  0.00165728]"
2,213,"[-0.01202645 -0.00255793 -0.02215329 ... -0.02304495 -0.02318886
  0.00154645]"
3,389,"[-0.00482677 -0.01164515  0.02528603 ... -0.01116181  0.01837284
 -0.01011204]"
4,27,"[-0.02990122 -0.0286255   0.05797214 ... -0.0201684  -0.00613163
  0.03586202]"
5,952,"[-0.00756029 -0.01021303 -0.00015169 ...  0.00176522 -0.01006465
 -0.00346511]"
6,177,"[-0.02173968 -0.01729586 -0.0145078  ...  0.00089557 -0.00910073
  0.01187866]"
7,738,"[-0.00678676 -0.01125745  0.0109053  ... -0.02827698  0.00279973
 -0.01528548]"
8,7,"[-0.00122477 -0.01539434  0.00887543 ... -0.01527795 -0.00070704
 -0.02285747]"
9,508,"[ 0.00177133  0.0103268   0.01167771 ...  0.00469435 -0.01674161
 -0.02551459]"
10,140,"[-0.00806301  0.01185388  0.01381444 ...  0.00808212  0.01288557
  0.00153557]"
11,147,"[-0.00032457 -0.00186407 -0.00558601 ... -0.00919906 -0.00229092
 -0.01923685]"
12,202,"[-0.0132297  -0.00023633 -0.01707665 ... -0.02886627 -0.01137324
 -0.03363734]"
13,746,"[-0.00879194  0.00550443 -0.01041095 ...  0.00195295  0.02414833
 -0.02044598]"
14,126,"[-0.00649041 -0.02067712  0.00533018 ... -0.0343664   0.02885675
  0.02569677]"
15,1387,"[ 0.00754046 -0.01062342  0.00764425 ...  0.02452547 -0.00720609
 -0.01361319]"
16,1025,"[ 0.00668837  0.01139984 -0.00361041 ...  0.0117656   0.01305368
 -0.00842523]"
17,352,"[-0.00590336 -0.00338919 -0.01604108 ...  0.01424815  0.00126763
 -0.00490116]"
18,326,"[-0.01330879 -0.01100871  0.01356682 ... -0.01295009 -0.01216948
 -0.01824382]"
19,147,"[ 0.02946588 -0.00322969  0.00306098 ... -0.00504179 -0.01114325
 -0.01534471]"
20,187,"[-0.01841566  0.00357515 -0.01480902 ...  0.00569781  0.01344401
  0.01350927]"
21,246,"[-0.01886936  0.02326555 -0.01426199 ...  0.00110129  0.01068888
  0.00799494]"
22,948,"[-1.1241379e-02 -3.6537114e-03  5.1265424e-03 ...  5.4218085e-03
  9.8105986e-05  7.8007970e-03]"
23,269,"[ 0.00947959 -0.00048468 -0.00535669 ...  0.0023628   0.01085904
  0.00985591]"
24,31,"[ 0.01311145  0.03881378 -0.02090189 ...  0.01802213 -0.00282685
  0.0134883 ]"
25,304,"[-0.00809155  0.01149885 -0.01194607 ...  0.02889682  0.02796075
 -0.00177393]"
26,213,"[ 0.00331069 -0.00232206 -0.0158926  ... -0.01218706  0.0034475
 -0.01658925]"
27,187,"[ 0.00480479 -0.00193381  0.00847709 ...  0.00920111 -0.01215562
 -0.00970093]"
28,1213,"[ 0.0117851   0.00837679  0.00335944 ... -0.01356509  0.00578219
 -0.01324052]"
29,859,"[-0.01433357  0.00773574  0.0016211  ...  0.01456732 -0.00475625
 -0.02137398]"
30,1373,"[-0.03078588 -0.00835752 -0.01373086 ... -0.00124789  0.00179875
 -0.02292508]"
31,862,"[-0.00654213 -0.00062894  0.00421614 ...  0.00954504 -0.01185833
  0.00062933]"
0,29,"[-0.00138631  0.01658038 -0.001237   ... -0.00256704 -0.00977057
 -0.00162517]"
1,755,"[-0.01251473 -0.01347694  0.01304487 ... -0.02012487 -0.00339941
 -0.02401872]"
2,86,"[ 0.04267888 -0.0064868   0.00090727 ... -0.01137684  0.00600835
 -0.00226436]"
3,62,"[-0.01004701 -0.00171207 -0.00222939 ... -0.00276121 -0.00193583
 -0.01889593]"
4,499,"[ 0.01718819  0.01226871 -0.01263585 ... -0.00800253  0.003577
 -0.00118839]"
5,483,"[-0.0259825  -0.02600396  0.00118073 ...  0.00650274  0.02609278
  0.01960027]"
6,1580,"[ 0.00782296  0.00299359  0.0223021  ... -0.00829056 -0.01111637
  0.00400626]"
7,1289,"[ 0.02635648  0.00983708  0.01228059 ... -0.00785446 -0.01200654
 -0.0230053 ]"
8,1566,"[ 0.00851518 -0.00304529 -0.00239496 ...  0.00825334  0.00394459
 -0.01416413]"
9,464,"[-0.01329695  0.00602569  0.01870532 ...  0.01847275  0.00967914
 -0.01415475]"
10,1420,"[ 0.0040302   0.00678042  0.00033373 ... -0.01304584  0.01015581
 -0.01995834]"
11,336,"[-0.01924766  0.01361534 -0.01122022 ... -0.01439556 -0.00192731
 -0.01437291]"
12,177,"[-0.00485793 -0.02576658  0.00029135 ... -0.00689549  0.01298755
  0.01285631]"
13,174,"[ 0.0225294  -0.00403594 -0.01027108 ... -0.01587893  0.00091075
 -0.01965925]"
14,85,"[-0.00773004 -0.03545801  0.01372333 ... -0.00608707  0.01033596
 -0.01259559]"
15,164,"[-0.01093108 -0.01119453  0.01424586 ... -0.00634543  0.02022854
 -0.02293307]"
16,217,"[-0.02823779 -0.00297567 -0.01894627 ... -0.00058253 -0.01247931
 -0.00106454]"
17,766,"[ 0.01545749  0.05165407  0.00324462 ... -0.01709219 -0.00261529
 -0.02235357]"
18,60,"[-0.00534043  0.0113173   0.00041096 ...  0.0001083  -0.00149634
  0.00741779]"
19,905,"[ 0.00513018 -0.01243801  0.01970956 ...  0.00784746  0.00031275
 -0.01351771]"
20,425,"[ 0.016762    0.00982867  0.00786967 ... -0.00524179 -0.01917557
 -0.01096416]"
21,250,"[ 0.0117636   0.01541401 -0.01276256 ... -0.00347595  0.00953286
  0.007941  ]"
22,174,"[ 0.00673515  0.00135073  0.00299558 ...  0.01161469  0.0076411
 -0.00800033]"
23,353,"[-0.02146516  0.00764782 -0.00347554 ...  0.01223071 -0.0021346
 -0.00775005]"
24,178,"[ 0.00794128 -0.01866095 -0.00060399 ...  0.00591696  0.00752764
 -0.00650951]"
25,25,"[-0.01134738 -0.01963283  0.02208288 ... -0.01398172 -0.00573308
 -0.02202305]"
26,658,"[-0.00938252 -0.00617661  0.01507241 ...  0.01815939 -0.01253096
 -0.02019994]"
27,282,"[-0.01078473 -0.01550221  0.0059567  ...  0.00273209 -0.00119872
  0.04381415]"
28,143,"[-0.02012389 -0.0012842   0.00347429 ... -0.01262823  0.00334124
 -0.01149578]"
29,25,"[-0.01516709 -0.02125888  0.00602519 ...  0.00133264  0.00159158
 -0.02362307]"
30,720,"[ 0.11403514 -0.02621071 -0.0167304  ... -0.01867268 -0.04808186
 -0.0387205 ]"
31,726,"[-0.00375892 -0.02018119 -0.01570808 ... -0.01525226 -0.01298847
  0.01716278]"
0,763,"[-0.00999032 -0.00236448 -0.00158326 ... -0.01182342 -0.02019607
 -0.00532875]"
1,102,"[-0.00215527  0.06478828 -0.00611263 ... -0.01219186  0.00538749
  0.00458898]"
2,106,[0.06647883 0.00270659 0.00242694 ... 0.00686345 0.0108939  0.00060046]
3,69,"[ 0.0358994   0.0092527  -0.00402886 ... -0.01055706  0.04260144
 -0.00011527]"
