Index,True Label,Embedding
20,277,"[-0.01013227  0.02048646 -0.00064278 ... -0.0257904   0.01134177
 -0.0131117 ]"
21,916,"[ 0.01341092 -0.01370656 -0.00232533 ... -0.00927651  0.01713902
  0.0502953 ]"
22,1138,"[ 0.02293348  0.00886127  0.00459215 ... -0.01479272  0.04142868
 -0.00382438]"
23,1737,"[ 0.0324978   0.01582739  0.00745262 ...  0.00489687  0.04619173
 -0.03431075]"
24,1786,"[-0.03291473 -0.00405452 -0.00833476 ... -0.03714634 -0.03952741
  0.03951157]"
25,1438,"[-0.01855361 -0.01977939  0.0116607  ... -0.00366114 -0.00963754
 -0.00257533]"
26,353,"[-2.1689212e-02  1.9555674e-03  1.5355203e-02 ... -4.8759105e-03
 -8.9406502e-05  7.3877864e-02]"
27,315,"[ 0.01943347 -0.00852937  0.00125126 ... -0.00453568  0.00346018
  0.06195887]"
28,473,"[-0.01446908  0.02885127 -0.01689655 ...  0.00010689  0.01023201
 -0.01841917]"
29,1642,"[ 0.02476942  0.00316894 -0.04713712 ... -0.02817085  0.00428081
 -0.01092974]"
30,1236,"[ 0.0038513   0.02326395  0.00447408 ...  0.00194122 -0.00437671
  0.01126286]"
31,44,"[-0.01057002 -0.01506434  0.01241457 ... -0.0018849  -0.01708369
  0.00122401]"
0,165,"[-0.00299326 -0.00147466 -0.00019547 ... -0.03148651  0.00088036
  0.00272601]"
1,72,"[ 0.00162754  0.0180228   0.0184027  ...  0.01813514 -0.01372459
  0.02680753]"
2,962,"[ 0.00890604 -0.02155717  0.01914528 ...  0.01316045 -0.03428493
  0.03833674]"
3,192,"[-0.05382354  0.05031335 -0.02438785 ... -0.01896196  0.00139132
  0.00721495]"
4,1091,"[-0.02654411 -0.00768263 -0.03070178 ...  0.00359995 -0.00974219
  0.02156996]"
5,540,"[-0.0042226   0.03325859  0.01523417 ... -0.00957252 -0.0258165
  0.00374271]"
6,1634,"[-0.01114796  0.01973596  0.00838478 ... -0.00370912  0.06262664
 -0.00857828]"
7,1489,"[-0.0096263   0.05724998 -0.01095835 ... -0.00970595  0.04701866
  0.03982745]"
8,593,"[-0.01232136  0.03848977 -0.00156354 ...  0.00257288  0.00529815
  0.03012454]"
9,1320,"[-0.01023722 -0.01208002 -0.00875807 ... -0.03886428  0.04849138
  0.01686526]"
10,246,"[ 0.00360842 -0.01788436 -0.03542902 ... -0.0201319   0.01568119
 -0.01643661]"
11,1757,"[-0.01265457  0.0323878   0.01021557 ...  0.00565513 -0.05280564
  0.02167341]"
12,377,"[ 0.00577836  0.0156729   0.0195685  ... -0.02891203 -0.0216273
 -0.00250623]"
13,3,"[-0.01284297  0.00893816 -0.00566918 ...  0.01812348  0.01876351
  0.01315328]"
14,1117,"[-0.04174401  0.01038797 -0.01998503 ...  0.00314135  0.00058718
 -0.06605445]"
15,118,"[ 0.01959504 -0.01528608 -0.0065616  ...  0.03076062 -0.03013447
  0.02877712]"
16,552,"[-0.03030015  0.0082655  -0.02745465 ... -0.04078101 -0.0196617
  0.01827149]"
17,295,"[ 0.00472135 -0.00839292 -0.01166999 ... -0.01395863 -0.01976058
 -0.01296076]"
18,1100,"[-0.00175305  0.00998562 -0.01182879 ... -0.0070267  -0.00994706
 -0.05559851]"
19,562,"[-0.01636457 -0.0010407  -0.00255868 ...  0.01243372  0.02848554
  0.0074518 ]"
20,86,"[-0.00233545 -0.01376164  0.00527058 ... -0.02510093 -0.01634322
 -0.02750779]"
21,249,"[-0.02011535  0.04741195 -0.03912473 ... -0.04364032 -0.00199799
 -0.01313232]"
22,533,"[-0.06105044 -0.03419469  0.02945533 ... -0.03320138 -0.02231017
  0.00324316]"
23,132,[0.02525113 0.03368857 0.00331683 ... 0.02551856 0.04869692 0.03313907]
24,1599,[0.00216501 0.00269281 0.03142929 ... 0.0016166  0.00578388 0.05938556]
25,344,"[ 0.03124955 -0.01927403  0.02167955 ...  0.00226763  0.00789833
  0.00517044]"
26,73,"[-0.01167231 -0.03939459 -0.01131274 ... -0.02412533  0.03373872
 -0.03248989]"
27,803,"[-0.05391775 -0.02251618  0.00110591 ...  0.04312312 -0.00819402
  0.00941298]"
28,111,"[-0.01223677 -0.0077399  -0.02553489 ... -0.02030852  0.0051955
  0.01931578]"
29,72,"[ 0.03533974  0.04631967 -0.03766081 ... -0.0207718  -0.00458733
  0.02114544]"
30,712,"[-0.03612492 -0.01309883  0.01750785 ...  0.0062117   0.01728487
 -0.01638703]"
31,74,"[-0.02628196 -0.02047884 -0.01913075 ...  0.00170599  0.0003658
  0.01605704]"
0,564,"[-0.03649181 -0.0285327  -0.05947915 ... -0.01107138 -0.00411504
  0.030736  ]"
1,1470,"[ 0.03195756  0.02177713 -0.02311993 ... -0.02513997 -0.01571892
  0.0121959 ]"
2,81,"[ 0.00167593 -0.0232415  -0.03519022 ...  0.01526576  0.01016928
  0.01937456]"
3,1088,"[-0.00325731 -0.00368199 -0.01065589 ... -0.00326084  0.01162169
  0.0180199 ]"
4,1642,"[-0.05849325 -0.00100207  0.04675751 ... -0.02417627 -0.02409219
 -0.01928842]"
5,480,"[-0.02689361 -0.04547412 -0.01456121 ... -0.04013912 -0.0132368
 -0.00695324]"
6,795,"[-0.01988769  0.06996971 -0.02978214 ... -0.00207226  0.02110976
  0.03038213]"
7,531,"[-0.00332157  0.01700271 -0.01764058 ... -0.00740969  0.03359963
  0.00259389]"
8,337,[0.01281832 0.00463745 0.01063197 ... 0.01974004 0.03293753 0.02226824]
9,94,"[-0.01563202 -0.00238033 -0.05321485 ...  0.01558882 -0.01841312
  0.02349307]"
10,511,"[-0.00170582  0.02522814 -0.0119279  ...  0.02325492  0.02671358
  0.00466163]"
11,765,"[-0.04135681  0.013888   -0.01259834 ...  0.02662557  0.00812523
  0.02635149]"
12,828,"[-0.00612335  0.05358755  0.01591983 ...  0.02406225  0.06037527
  0.02814318]"
13,1274,"[ 0.00048829 -0.014841   -0.02835923 ... -0.009022    0.0042707
  0.01011909]"
14,1100,"[-0.00273854 -0.02392543  0.00727497 ... -0.03939041  0.00593204
 -0.00968828]"
15,1173,"[-0.05104045 -0.02959527  0.0313679  ...  0.02975874 -0.01658366
  0.03280784]"
16,524,"[-0.01735906  0.01365082 -0.01714624 ... -0.0136725  -0.0350702
 -0.03305963]"
17,266,"[-0.01446907  0.00418183  0.02154755 ... -0.00330632  0.07765578
  0.06166042]"
18,433,"[ 0.01223549  0.00324967  0.02782161 ... -0.03100958 -0.02439674
 -0.03608004]"
19,285,"[ 0.07260527  0.0109709  -0.0236192  ...  0.0282373  -0.00853529
 -0.03600351]"
20,1456,"[ 0.05632334 -0.04249966 -0.00239588 ... -0.04247824  0.05785882
  0.05328577]"
21,314,"[ 0.00640969  0.03984051  0.00075643 ...  0.00321834 -0.00368684
  0.00834652]"
