Index,True Label,Embedding
12,1588,"[-0.0125938   0.04050649 -0.00834272 ...  0.00291871 -0.01031186
 -0.07437927]"
13,978,"[ 0.04673197 -0.01054524  0.00765943 ... -0.00829473  0.00837088
 -0.01237956]"
14,343,"[-0.02332133  0.00111008  0.02573327 ... -0.00088256 -0.00110398
 -0.00446413]"
15,133,"[ 0.00068853  0.00404851  0.00674895 ... -0.05466343 -0.02391621
 -0.02448493]"
16,1343,"[ 0.0046315   0.02323774  0.00481515 ... -0.01986522 -0.01199422
  0.03944227]"
17,1703,"[ 0.01760458  0.00765889 -0.01815641 ... -0.03545414  0.00608785
  0.02127291]"
18,928,"[-0.00725528 -0.00384884  0.02909239 ... -0.01853014 -0.00777245
  0.00735397]"
19,478,"[ 0.01922527 -0.00756968 -0.00276745 ... -0.04126922 -0.00245571
  0.00288738]"
20,230,"[ 0.01305965  0.02488383 -0.01573574 ...  0.01365116 -0.02842343
  0.04349778]"
21,461,"[ 0.02046774 -0.00784595  0.0179427  ... -0.00338067  0.00561544
 -0.00304583]"
22,96,"[ 0.02085163  0.00051936 -0.00111332 ...  0.02301677  0.07239997
 -0.01718622]"
23,332,"[-0.00099957  0.00976476  0.00302446 ... -0.03343723 -0.01482226
 -0.00498037]"
24,516,"[-0.00762932  0.0395391   0.01170517 ... -0.00393504  0.01928739
  0.02615228]"
25,78,"[-0.00297812  0.07005856 -0.03930488 ... -0.0073476   0.02659678
  0.0109809 ]"
26,65,"[-0.01941287 -0.00425245 -0.00554547 ...  0.03242315 -0.0174417
  0.00726481]"
27,45,"[-0.00465548 -0.00172401 -0.01679428 ... -0.00181342 -0.02742494
 -0.01849431]"
28,205,"[ 0.0036018  -0.00932516 -0.01536112 ... -0.02264851 -0.01836701
 -0.01304388]"
29,33,"[-0.01148905 -0.01556636  0.00083403 ... -0.02266365  0.00142854
 -0.01546081]"
30,567,"[ 0.02314311 -0.01380862 -0.01538943 ... -0.02174926  0.0138837
  0.01248605]"
31,1371,"[-0.00679345 -0.01436291 -0.02266438 ... -0.00781293 -0.00631136
  0.00756939]"
0,1624,"[ 0.0060405   0.03503741 -0.01134448 ... -0.0125332  -0.02592585
  0.00093266]"
1,873,"[-0.00093683 -0.00225582 -0.00897289 ...  0.00932437 -0.02378193
 -0.01106299]"
2,237,"[-0.03292061  0.0386382  -0.00383849 ...  0.01228796  0.00656062
  0.03353793]"
3,56,"[-0.02622381 -0.04404177  0.00918144 ...  0.01614231  0.01490345
 -0.01517875]"
4,1517,"[ 0.02148535 -0.00577935  0.03455969 ...  0.01004743 -0.03061507
  0.00722348]"
5,192,"[-0.05796655  0.02169755  0.03090457 ... -0.02226471  0.03859572
 -0.02078494]"
6,1235,"[ 0.01637439  0.02131557 -0.02868887 ...  0.0317906   0.01255212
  0.03360057]"
7,552,"[-0.01174898 -0.00394101  0.00587066 ... -0.01997879  0.04326638
 -0.02510644]"
8,76,"[ 0.01392202  0.00311125 -0.0057926  ... -0.0051852  -0.0414011
 -0.02480315]"
9,1462,"[-0.02419911 -0.03048109  0.02057345 ... -0.00535518  0.00455701
 -0.01060816]"
10,910,"[ 0.07195423 -0.00294279  0.04785254 ...  0.0198605  -0.02860838
 -0.01850188]"
11,78,"[ 0.00916693  0.03471832 -0.02146994 ...  0.02364658 -0.02676609
  0.02653954]"
12,351,"[-0.01220878 -0.06673823 -0.02029562 ... -0.0049354  -0.02651084
 -0.00380596]"
13,15,"[ 0.02463314  0.0140815   0.00435982 ...  0.0077152   0.00593277
 -0.01328986]"
14,1722,"[ 0.03530766 -0.01351265  0.00740926 ...  0.00901523 -0.02823784
 -0.02396441]"
15,1748,"[-0.01239404 -0.00159273  0.02171237 ... -0.00331655  0.00060696
  0.02749263]"
16,192,"[-0.03641329  0.02162908 -0.03116055 ...  0.00114621  0.00331082
 -0.00259314]"
17,1687,"[ 0.04388665 -0.00058594 -0.02593103 ...  0.00665219 -0.0145138
 -0.02097597]"
18,1596,"[-0.02265001 -0.00347684 -0.00198569 ...  0.00395726  0.00319887
  0.00999974]"
19,337,"[ 0.00206328  0.00457608  0.01174679 ... -0.0294634  -0.0095137
 -0.00031238]"
20,1257,"[ 0.01664097 -0.01435724  0.00821009 ... -0.01909074 -0.01675782
  0.00299149]"
21,763,"[ 0.01535876  0.01784674  0.02195552 ... -0.00440216  0.04205767
 -0.01825749]"
22,712,"[ 0.03426639  0.01606501 -0.01661405 ... -0.01763985  0.00178611
  0.00524769]"
23,1581,"[-0.00336434 -0.0020204  -0.00341996 ... -0.00537574  0.04834212
 -0.02124762]"
24,1007,"[-0.03723582  0.00784142  0.03346557 ...  0.01987723 -0.04786336
 -0.0039391 ]"
25,309,"[ 0.02417535 -0.01616695  0.01455582 ...  0.01150244  0.00059737
 -0.00869049]"
26,470,"[ 0.0425334  -0.03295168 -0.00088127 ...  0.02229192  0.01031904
 -0.00273483]"
27,98,"[ 0.01980649  0.01460987 -0.00028469 ...  0.00217271 -0.00231486
  0.00130664]"
28,1232,"[ 0.00148373 -0.01105279 -0.00561669 ... -0.00934772 -0.03385556
 -0.00071747]"
29,483,"[-0.00421698  0.01697271  0.00756727 ... -0.02084887 -0.00253959
 -0.00534392]"
30,102,"[ 0.00438325  0.02032612  0.02196365 ... -0.00884049  0.02677104
  0.00716425]"
31,108,"[ 0.00897358 -0.00821971 -0.00371138 ... -0.01936875  0.00866269
 -0.00438068]"
0,1800,"[-0.00905915  0.00181305  0.03067285 ...  0.05364355  0.03727146
 -0.04212708]"
1,0,"[-0.04307583  0.01481233  0.00365304 ...  0.01685322  0.00753462
 -0.0149382 ]"
2,1359,"[ 0.02463346 -0.02272315  0.00428807 ... -0.0162983  -0.02553928
  0.00459784]"
3,117,"[-0.00674569  0.01958176  0.03641887 ... -0.0139416   0.01042384
  0.00971384]"
4,78,"[ 0.00717503 -0.02880001 -0.02310013 ... -0.04722373 -0.01426672
 -0.00021571]"
5,696,"[-0.00085345 -0.01812767  0.01075898 ...  0.00464936 -0.02041296
  0.02162031]"
6,191,"[ 0.00453651 -0.0393573  -0.00620896 ... -0.00022705 -0.0169533
  0.01316218]"
7,1355,"[-0.00878495  0.03475475 -0.01143346 ... -0.00664513 -0.02498275
 -0.01589722]"
8,795,"[-0.01224183  0.01772028 -0.00676524 ...  0.03304351  0.0136808
 -0.00793193]"
9,481,"[-0.00472138 -0.01135296  0.00992252 ...  0.02475914 -0.01589114
  0.01152361]"
10,156,"[-0.01434061 -0.00928779 -0.01809163 ... -0.03925647 -0.01643123
  0.01733429]"
11,821,"[-0.02173628 -0.00563046  0.00774846 ...  0.02644571  0.00545809
 -0.01162732]"
12,966,"[ 0.03570715 -0.04855136  0.01257389 ... -0.00746018  0.01723847
  0.01485704]"
13,1155,"[ 0.00581921  0.00296261 -0.00465673 ... -0.01475437  0.0107972
 -0.00627666]"
14,1293,"[ 0.02680164 -0.01820647  0.0175687  ... -0.0069895   0.00119351
  0.0375458 ]"
15,29,"[-0.01682463 -0.00305471  0.00295132 ...  0.02972328  0.00978343
  0.01246196]"
16,422,"[ 0.03206365 -0.00205125  0.01105547 ... -0.00843993  0.00208161
  0.01180799]"
17,532,"[-0.03944965 -0.01717076  0.00796868 ...  0.00296107 -0.05334951
 -0.01221833]"
18,276,"[ 0.02021526  0.00309911 -0.01194786 ... -0.04335595 -0.00010504
  0.02906682]"
19,633,"[ 0.00199789  0.00507138 -0.02139088 ... -0.01463175 -0.00589348
  0.00845187]"
20,949,"[-0.01420283 -0.00225211 -0.00118093 ... -0.02209329 -0.00832827
 -0.00375707]"
21,130,"[ 0.03940061  0.02490536  0.02967921 ... -0.01221519 -0.03040297
 -0.01727383]"
