Index,True Label,Embedding
13,117,"[ 0.02180761  0.01548975 -0.00771857 ...  0.00959558 -0.00985505
 -0.00500966]"
14,713,"[ 0.00651344  0.01711792  0.03179817 ... -0.01151925  0.01395335
  0.01519457]"
15,205,"[ 0.03392237  0.01770247 -0.00615727 ...  0.01458682 -0.01228227
  0.0072389 ]"
16,369,"[-0.03289708  0.02341931 -0.02042753 ...  0.01310306  0.00062257
 -0.00352105]"
17,712,"[-0.02243335  0.00032623  0.01531947 ... -0.00347588  0.00589203
 -0.0172162 ]"
18,78,"[-0.00599626 -0.00220152 -0.00801612 ...  0.01017849  0.01815404
 -0.00439588]"
19,922,"[-0.02991355  0.02291139  0.00944732 ...  0.00869054  0.00888297
  0.00201648]"
20,1013,"[ 0.01150731 -0.00227451  0.01237574 ... -0.00353694 -0.00485884
 -0.02274924]"
21,185,"[-2.21941043e-02  6.92387111e-05 -1.22682415e-02 ... -2.65139434e-03
 -1.10883350e-02 -4.00957372e-03]"
22,1705,"[ 0.01188345  0.03913953 -0.01004164 ...  0.01982482  0.03073701
 -0.03648572]"
23,196,"[-0.00875333 -0.02298099 -0.00624493 ... -0.0020236   0.00450551
 -0.00132871]"
24,277,"[ 0.02368045 -0.00832905 -0.02163216 ... -0.00398515  0.01432207
  0.00966433]"
25,1824,[0.00657696 0.01446439 0.00906739 ... 0.0006399  0.00214518 0.00431996]
26,1795,"[-0.02481478 -0.0133334  -0.009215   ... -0.00224969  0.00763635
 -0.00394183]"
27,258,"[ 0.00684294 -0.00382246 -0.00175151 ...  0.00289454  0.00932753
 -0.00063358]"
28,250,"[ 0.02179991 -0.00179589 -0.00414532 ... -0.01223486 -0.00188019
 -0.01075032]"
29,1055,"[-0.00171659  0.00863097  0.00433164 ...  0.00396484 -0.00016256
 -0.01007279]"
30,77,"[-0.02589237 -0.00092619  0.01809891 ... -0.01142833  0.00141834
 -0.0043072 ]"
31,137,"[-0.03211804  0.00636071 -0.01584123 ...  0.05878867  0.03498137
 -0.02534129]"
0,337,"[-0.0073228   0.01411444 -0.009893   ...  0.02143494  0.00163665
 -0.01124885]"
1,993,"[-0.01827547  0.03432557 -0.00554011 ... -0.00802018  0.01600228
 -0.01043388]"
2,1723,"[ 0.0777633   0.02397016  0.00674766 ... -0.00140765 -0.00291434
 -0.02365208]"
3,201,"[-0.02014144  0.06684082 -0.00854609 ...  0.00370843  0.01130843
  0.00329223]"
4,878,"[-0.00083727  0.020089   -0.00866409 ...  0.008346   -0.01043509
  0.00297305]"
5,146,"[ 0.01554878  0.00931332  0.00117278 ... -0.00544406 -0.00582548
  0.01152322]"
6,592,"[-0.00085218  0.04582346 -0.01229688 ...  0.01753297  0.00137735
 -0.00343742]"
7,65,"[-1.1764770e-02  2.7795788e-05  1.3571271e-02 ...  8.5816700e-03
  6.2713083e-03 -2.2410423e-02]"
8,258,"[-0.01895366  0.02538265  0.00618479 ...  0.01201268 -0.0133934
 -0.01551723]"
9,314,"[-0.02559139  0.01131457  0.00579555 ...  0.00249084 -0.00252707
  0.02449804]"
10,931,"[ 0.00356084  0.00656969  0.01673022 ... -0.00619753  0.00656607
 -0.01326529]"
11,97,"[-0.00830659 -0.02294697 -0.02491786 ...  0.04720008  0.02792975
 -0.04402815]"
12,610,"[ 0.00555388 -0.01588456 -0.00228691 ... -0.00102796 -0.00264624
 -0.00340017]"
13,1133,"[ 0.00968358  0.0034743  -0.00805852 ... -0.01515438 -0.00756383
  0.00215261]"
14,889,"[ 0.01391554 -0.0040979  -0.01805845 ... -0.01258383 -0.00793789
  0.0167448 ]"
15,647,"[-2.2465670e-02  7.9975929e-05 -2.0964683e-03 ...  6.0108192e-03
 -5.2845851e-04 -3.4341104e-03]"
16,151,"[ 0.00680987  0.00198858  0.00275347 ...  0.01377706 -0.0196537
  0.01781752]"
17,1183,"[ 0.00623869 -0.01190385 -0.01095075 ...  0.02097485  0.03698984
  0.0309466 ]"
18,467,"[ 0.01425339 -0.01563967  0.01406661 ... -0.01919337 -0.03610461
 -0.01620647]"
19,951,"[ 0.02012911  0.00350558 -0.01465013 ...  0.00769303  0.00037845
 -0.00779123]"
20,572,"[-0.00992521  0.00108842 -0.00487683 ...  0.00846144  0.00613009
  0.00347649]"
21,407,"[ 2.2392450e-02 -1.6572261e-03  1.3164778e-02 ... -2.2912077e-03
  2.0798529e-05 -4.7337776e-03]"
22,936,"[-0.0128392  -0.00939668  0.00736448 ...  0.00786473 -0.00056696
  0.00150809]"
23,13,"[-0.00042172  0.00736166  0.00848005 ... -0.01182041  0.01062193
  0.00147578]"
24,390,"[-0.00082464  0.00838288 -0.00428976 ...  0.000769    0.00483031
 -0.00358056]"
25,250,"[ 0.01228262 -0.01435213 -0.00874379 ...  0.00544587  0.00039504
  0.02670513]"
26,87,"[-0.00152352  0.00815021  0.05438677 ...  0.02468638 -0.00701733
  0.01394533]"
27,845,"[-0.05237944  0.01771202 -0.01455161 ...  0.01038062  0.01153435
  0.00026439]"
28,621,"[ 0.02814613  0.03954272  0.00439401 ...  0.00541257  0.00986784
 -0.02808847]"
29,1553,"[ 0.00483879  0.0547424  -0.00847311 ...  0.00846813 -0.00938228
 -0.00507064]"
30,370,"[ 0.00141267 -0.00593247 -0.00418974 ...  0.0089578   0.00417934
  0.01639776]"
31,1306,"[-0.01040667  0.04376203  0.00845882 ...  0.0008297  -0.00108618
 -0.01595383]"
0,283,"[-0.00389703  0.03448487  0.01387109 ...  0.02077231 -0.00641927
 -0.00409933]"
1,132,"[-0.00139539  0.00126689  0.00219763 ... -0.00946495 -0.00308302
 -0.01661329]"
2,931,"[-0.01058081 -0.01323114 -0.01479221 ... -0.00187378 -0.01273007
  0.00555631]"
3,43,"[-0.01445773  0.00986631  0.01768583 ...  0.00280596 -0.02315375
 -0.01363991]"
4,181,"[ 0.01095368  0.00673433 -0.00124417 ...  0.00933584 -0.01610759
  0.00010625]"
5,1069,"[-0.01634336 -0.00222589 -0.00755949 ... -0.00443626  0.01367858
 -0.0041178 ]"
6,285,"[-0.02165873 -0.00401723  0.01158024 ...  0.00909515  0.00097337
 -0.0086257 ]"
7,192,"[-0.02840378  0.04154013 -0.01987386 ... -0.00310342  0.00685889
  0.01990169]"
8,78,"[ 2.0686455e-02  1.4337735e-02  5.3898711e-03 ...  8.1873946e-03
  4.7281384e-05 -1.8978916e-02]"
9,65,"[-0.02596485 -0.00106694  0.01212158 ... -0.00343276 -0.00577692
 -0.00071406]"
10,473,"[ 0.0005059  -0.00329272  0.00438704 ...  0.00193502  0.01283452
 -0.0090637 ]"
11,1470,"[ 0.00038458  0.00327823  0.02454183 ... -0.01731355 -0.02050505
 -0.00235929]"
12,343,"[-3.8549686e-03  3.3150474e-04 -1.7355278e-02 ...  6.4267367e-03
  7.4026175e-06  8.1562577e-04]"
13,41,"[-0.01059203 -0.01201259  0.00348486 ... -0.0068664   0.00785638
 -0.00291954]"
14,188,"[ 0.00752374  0.0184474   0.01957753 ...  0.01067027 -0.01271719
 -0.00775547]"
15,149,"[ 0.00602888  0.00279836 -0.0005676  ... -0.00475001 -0.00869163
 -0.01194265]"
16,937,"[-0.00679872  0.00040696 -0.00674623 ... -0.01471953 -0.00129284
  0.00638032]"
17,764,"[ 0.00759676 -0.00579237 -0.00117545 ...  0.00375249 -0.01190301
 -0.00406106]"
18,101,"[ 0.03254529  0.01526194 -0.00945866 ... -0.00291953 -0.02240315
 -0.00972171]"
19,1208,"[ 0.00042396  0.00697698 -0.00486074 ... -0.00816895  0.00141773
 -0.00904956]"
20,158,"[-0.03418392  0.01162082 -0.00446042 ... -0.00163419  0.00593456
  0.04056112]"
21,935,"[-0.00455886 -0.0105925  -0.00512635 ... -0.00158896  0.00829879
  0.02061176]"
