Index,True Label,Embedding
19,285,"[ 0.03634567 -0.00744324 -0.02266615 ...  0.09138827  0.02777964
  0.06998134]"
20,277,"[ 0.0194367   0.07196631 -0.01715652 ...  0.07007549  0.05493372
  0.10550231]"
21,916,"[ 0.10051179  0.07883357  0.0035116  ...  0.01828469 -0.02970051
 -0.0276148 ]"
22,1138,"[ 0.04255916  0.01153012 -0.11524291 ...  0.4350109  -0.00265374
 -0.06974482]"
23,1737,"[-0.01387257 -0.10895728  0.11184154 ...  0.0249625   0.04051382
 -0.01152392]"
24,1786,"[-0.05120313  0.03684125  0.02589602 ...  0.08991922  0.12284325
 -0.11336432]"
25,1438,"[ 0.09573079  0.05632012 -0.01442613 ...  0.02464496  0.02265281
 -0.03161123]"
26,353,"[ 0.14405148 -0.03114698  0.09216002 ... -0.02598493  0.01572376
 -0.11853448]"
27,315,"[-0.04159726 -0.04989186 -0.00013625 ...  0.09293722 -0.03434578
 -0.00643301]"
28,473,"[ 0.07116403  0.07159544 -0.02777503 ... -0.01851282 -0.00220503
 -0.01275618]"
29,1642,"[-0.06853377 -0.05157832  0.11748461 ... -0.0131205  -0.1048196
 -0.00733784]"
30,1236,"[ 0.06999894  0.05959569  0.07741197 ...  0.01257708  0.03314985
 -0.01917765]"
31,44,"[ 0.07144866  0.00301482 -0.05999778 ...  0.03766535  0.0349287
 -0.03956838]"
0,165,"[-0.18154979  0.00931655  0.0177219  ... -0.00746144 -0.02971987
 -0.03416319]"
1,72,"[-0.06933238 -0.09155744 -0.0859716  ... -0.03304341 -0.11950089
 -0.02555985]"
2,962,"[-4.1251920e-02  3.5633996e-02 -8.4847942e-02 ...  4.6106405e-05
 -3.6020812e-02  9.6044466e-03]"
3,192,"[-0.06019386  0.1380234   0.06297243 ...  0.03028255  0.00514894
 -0.04018976]"
4,1091,"[-0.02735603 -0.01671157  0.01699546 ... -0.04684765  0.02174298
  0.04586347]"
5,540,[0.03316203 0.04917751 0.09799972 ... 0.07175948 0.08652099 0.00023344]
6,1634,"[-0.03383468  0.00480135  0.03043785 ...  0.04649704  0.01985197
 -0.05410783]"
7,1489,"[-0.0027201   0.04042221  0.00111652 ...  0.10980055  0.06872139
 -0.06225606]"
8,593,"[-0.04400215  0.06825525 -0.07684739 ...  0.01320417 -0.08956198
  0.03435612]"
9,1320,"[-0.03095247  0.00767818 -0.03790447 ...  0.14980675 -0.02046092
  0.18791121]"
10,246,"[ 0.08160221 -0.02341228 -0.0489124  ...  0.06650654 -0.01369773
  0.03429187]"
11,1757,"[ 0.0521231   0.02165293  0.04401438 ... -0.04027632 -0.0090798
  0.03870711]"
12,377,"[-0.14199637  0.07852914  0.03527948 ... -0.06231857  0.06072455
 -0.01027761]"
13,3,"[ 0.03314811 -0.05907798  0.01271841 ...  0.02253007 -0.01091547
  0.04092489]"
14,1117,"[-0.02185867  0.1220004  -0.05468829 ...  0.08521453  0.04064554
 -0.04516391]"
15,118,"[ 0.08952381 -0.12617293 -0.06288411 ... -0.03293695 -0.00467591
  0.0465374 ]"
16,552,"[-0.08891921  0.01444571  0.01813106 ...  0.11401105  0.01956257
 -0.13879673]"
17,295,"[-0.12319238 -0.10475139 -0.03341171 ...  0.03654905 -0.06248626
 -0.05404093]"
18,1100,"[ 0.08216704  0.02273411 -0.03515395 ...  0.10359953  0.00689454
 -0.01016407]"
19,562,"[ 0.07124311 -0.00297691  0.03212717 ...  0.06358906  0.02097137
  0.07795359]"
20,86,"[ 0.04910007 -0.06683255  0.08725582 ... -0.04958093  0.08269823
 -0.02182017]"
21,249,"[ 0.04473467 -0.03096746 -0.02219404 ...  0.10842546 -0.01410151
 -0.00560512]"
22,533,"[ 0.04514654 -0.08880425 -0.07780398 ... -0.03606183 -0.02109547
 -0.0094778 ]"
23,132,"[-0.10406428 -0.0805989  -0.07893641 ...  0.01953613 -0.09078108
  0.0771228 ]"
24,1599,"[ 0.01962775 -0.0584861  -0.0307577  ...  0.15226872 -0.0230832
 -0.08929174]"
25,344,"[-0.04098916 -0.00290649  0.05043082 ...  0.05081554  0.05640781
  0.03821228]"
26,73,"[-0.00978323 -0.03954759  0.00055526 ...  0.13284673  0.03198041
 -0.01570083]"
27,803,"[-0.01144827  0.01661752 -0.00766693 ... -0.02430989 -0.04820353
  0.03560868]"
28,111,"[-0.01132989 -0.03884471  0.05306657 ...  0.05680614  0.15962727
  0.01060861]"
29,72,"[-0.06044348  0.02912012 -0.01187557 ...  0.02171201 -0.09471225
 -0.01147114]"
30,712,"[ 0.19239438  0.0485362   0.08637249 ...  0.1080256  -0.02729449
 -0.09000734]"
31,74,"[-0.04233306  0.00876772  0.03263943 ... -0.07527988  0.02953231
 -0.06253531]"
0,564,"[ 0.02209773  0.10494592  0.0188647  ... -0.02540697  0.00597481
  0.01974014]"
1,1470,"[-0.00286908 -0.07870085 -0.06665266 ...  0.03740068 -0.1559187
  0.012027  ]"
2,81,"[ 0.03592923  0.06899267  0.00820377 ...  0.02488155  0.08291844
 -0.03677291]"
3,1088,"[-0.03765923  0.03411445 -0.12106335 ... -0.01339011  0.02306003
 -0.00702095]"
4,1642,"[-0.0005447  -0.03724573 -0.07937273 ...  0.02163772 -0.03995292
  0.01322628]"
5,480,"[ 0.10948931 -0.12762214 -0.05283767 ...  0.04272271 -0.09654476
  0.05348973]"
6,795,"[-0.00498303  0.11073767 -0.04582829 ...  0.12289057  0.15124328
  0.09178711]"
7,531,"[ 0.00306343 -0.04993191 -0.02176823 ...  0.01333725  0.03538692
 -0.06095588]"
8,337,"[ 0.00154219 -0.00807792  0.00878787 ...  0.11892036  0.074991
 -0.05604276]"
9,94,"[ 0.02552982 -0.03707031 -0.04170695 ...  0.0298624  -0.04246818
 -0.07639352]"
10,511,"[ 0.01312044 -0.05180141 -0.02038924 ...  0.10950766  0.04090481
 -0.15701951]"
11,765,"[-0.05647209  0.0346179  -0.0206452  ... -0.02701456 -0.09467098
 -0.05112208]"
12,828,"[-0.04947411 -0.02685019  0.02171447 ...  0.03836342  0.0658779
 -0.05283842]"
13,1274,"[-0.05355588 -0.02311762 -0.07916967 ...  0.07042828 -0.06061422
 -0.0232009 ]"
14,1100,"[-0.03640305 -0.0527292  -0.02602776 ...  0.02670745  0.10792307
 -0.0271624 ]"
15,1173,"[-0.03681416 -0.10492437  0.16590694 ...  0.14335468  0.13309938
 -0.08826134]"
16,524,"[ 0.01790973 -0.03243835 -0.04287735 ...  0.0362274  -0.00653743
  0.00686318]"
17,266,"[ 0.06808433  0.01213095 -0.03600476 ...  0.066895    0.12682381
  0.02569231]"
18,433,"[-0.00269889 -0.03222309 -0.00699025 ...  0.06749744  0.0601762
 -0.0658036 ]"
19,285,"[-0.11240289  0.01097705  0.02269331 ... -0.04700683 -0.02776931
 -0.01942175]"
20,1456,"[ 0.07126307 -0.04084871  0.01679532 ... -0.05417639 -0.05176527
 -0.01003949]"
21,314,"[-0.02843464 -0.09063651 -0.09909323 ...  0.04111715 -0.01989231
 -0.04407804]"
